 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),14176,18320,23875,14182,14598,12909,13930,15159,16958,11497,6858,8794,15100, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1386,899,--,--,--,279,--,--,21758,469,0,435, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,278,--,2566,--,--,362,--,5010,7214, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),175054,287343,235117,249385,95168,82311,73060,100246,69368,95467,51455,96005,53142, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),70228,65042,66849,53793,52706,56035,64715,65461,78750,47047,106990,111945,120655, 
 投资所支付的现金(万元),104583,216733,253762,192145,67595,59463,7731,72102,48305,33293,28278,52995,37023, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),10045,19157,1821,5881,--,--,--,8219,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,201,1247,84,--,3333,--,--,452,834,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),184856,300932,322431,252020,121548,115581,72446,149115,127055,80340,135721,165773,157678, 
 投资活动产生的现金流量净额(万元),-9802,-13589,-87314,-2635,-26380,-33271,614,-48869,-57687,15127,-84266,-69768,-104537, 
 吸收投资收到的现金(万元),1298,--,882,7000,480,11420,8500,--,--,320,5405,621,6, 
 其中：子公司吸收少数股东投资收到的现金(万元),1298,--,882,7000,480,11420,8500,--,--,320,5405,621,6, 
 取得借款收到的现金(万元),713000,609000,819518,587681,537650,527247,588000,484300,275750,412870,717822,495538,456854, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,32222,--,--,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),714298,641222,820400,594681,538130,538667,596500,484300,275750,413190,723227,496159,456860, 
 偿还债务支付的现金(万元),622000,692516,852099,561331,536500,525450,634000,442750,219800,486509,692086,462736,440409, 
 分配股利、利润或偿付利息所支付的现金(万元),46198,30901,30688,26579,28727,31732,33515,31265,23852,36932,23027,16371,31400, 
 其中：子公司支付给少数股东的股利、利润(万元),6851,4866,4724,5636,6100,5957,6662,6148,4088,5750,2622,7513,5855, 
 支付其他与筹资活动有关的现金(万元),32591,23700,5194,520,320,14,1645,2240,600,--,--,400,400, 
 筹资活动现金流出小计(万元),700789,747117,887981,588430,565548,557196,669160,476255,244252,523441,715113,479508,472209, 
 筹资活动产生的现金流量净额(万元),13509,-105895,-67580,6251,-27417,-18529,-72660,8045,31498,-110251,8113,16652,-15349, 
 汇率变动对现金及现金等价物的影响(万元),690,-1795,2077,600,-370,-47,-37,-17,0,-23,-33,-48,-45, 
 现金及现金等价物净增加额(万元),49337,-59098,-11420,128743,9832,-14477,-89550,27448,62366,18605,-15838,45542,13972, 
 加:期初现金及现金等价物余额(万元),182266,241364,252784,124041,114209,128686,218236,190788,128422,109816,125654,80112,66140, 
 期末现金及现金等价物余额(万元),231604,182266,241364,252784,124041,114209,128686,218236,190788,128422,109816,125654,80112, 
 净利润(万元),93876,92729,62024,56157,49645,47996,45948,47352,59898,65725,38330,46610,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,7581,6626,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3976,1024,5420,6430,3608,1452,1457,-38,537,248,267,2217,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),34379,36212,35989,35817,38913,38489,37391,37511,37976,43765,61644,54941,--, 
 无形资产摊销(万元),1427,2002,1525,1998,2003,2144,2442,2576,2620,3128,3073,2540,--, 
 长期待摊费用摊销(万元),2601,2882,2901,2573,2587,2860,2994,2526,2297,1908,2212,1569,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),640,122,-1042,4147,3063,3269,7694,2666,4110,-725,4377,4620,--, 
 固定资产报废损失(万元),615,55,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),2671,-3199,2465,602,--,--,-2331,1749,581,-3,3,1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),10306,9235,7065,8640,10486,9939,12885,13843,9358,10804,18629,14112,--, 
 投资损失(万元),-62985,-82234,-40386,-39731,-19942,-21084,-33476,-27201,-31729,-45997,-20972,-33388,--, 
 递延所得税资产减少(万元),164,3018,878,-549,-2615,1586,7022,-389,-510,-901,-1040,-270,--, 
 递延所得税负债增加(万元),70,266,320,308,121,341,341,341,-16392,322,206,371,--, 
 存货的减少(万元),-26767,-19723,21179,-38753,-28739,-11352,3068,-1730,11307,7553,-24511,34041,--, 
 经营性应收项目的减少(万元),-12154,35434,-42428,42595,-8972,-56667,-83882,6692,-3497,-67827,24535,42670,--, 
 经营性应付项目的增加(万元),-3878,-15641,85487,44293,13841,18397,-19021,-17610,11999,95751,-53987,-77950,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),44940,62181,141397,124527,63999,37370,-17467,68289,88555,113753,60348,98707,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),231604,182266,241364,252784,124041,114209,128686,218236,190788,128422,109816,125654,80112, 
 现金的期初余额(万元),182266,241364,252784,124041,114209,128686,218236,190788,128422,109816,125654,80112,66140, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),49337,-59098,-11420,128743,9832,-14477,-89550,27448,62366,18605,-15838,45542,13972, 

