 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-5331,1444,14793,926,-553,-2104,1756,1937,-1174,4660,143,-695,642, 
 收回投资所收到的现金(万元),3690,--,--,58,--,10,--,--,--,--,10,--,2153, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,1,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,1396,0,109,2,--,1,2,44,8,3,4,163, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,154,--,--,--,--,--,--,-99, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,2600,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),3690,1396,0,167,2,164,1,2,44,8,14,2604,2217, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1754,585,224,413,1121,216,1835,734,2292,144,398,309,2838, 
 投资所支付的现金(万元),--,1827,2925,--,--,--,--,--,--,--,7,--,2072, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,2400,--,--, 
 支付的其他与投资活动有关的现金(万元),3814,--,2463,--,--,--,12,--,--,--,--,--,162, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),5568,2412,5613,413,1121,216,1847,734,2292,144,2805,309,5072, 
 投资活动产生的现金流量净额(万元),-1878,-1016,-5612,-246,-1119,-52,-1846,-732,-2247,-136,-2791,2294,-2855, 
 吸收投资收到的现金(万元),2100,--,--,--,--,--,--,--,1920,--,--,--,120, 
 其中：子公司吸收少数股东投资收到的现金(万元),2100,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,1000,800,2200,--,--,--,1950,2150,1650,3240, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,4,3, 
 筹资活动现金流入小计(万元),2100,0,0,1000,800,2200,0,0,1920,1950,2150,1654,3363, 
 偿还债务支付的现金(万元),--,--,4000,--,--,--,--,--,1950,1650,2150,2440,3540, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,751,523,780,20,--,--,13,119,259,175,176, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,523,780,20,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,5,-1, 
 筹资活动现金流出小计(万元),0,0,4751,523,780,20,0,0,1963,1769,2409,2620,3715, 
 筹资活动产生的现金流量净额(万元),2100,0,-4751,477,20,2180,0,0,-43,181,-259,-967,-352, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-5109,428,4430,1158,-1653,24,-90,1204,-3464,4705,-2907,633,-2566, 
 加:期初现金及现金等价物余额(万元),10010,9582,5152,3994,5647,5623,5713,4508,7973,3268,6174,5542,8107, 
 期末现金及现金等价物余额(万元),4900,10010,9582,5152,3994,5647,5623,5713,4508,7973,3268,6174,5542, 
 净利润(万元),-2161,589,3972,686,1562,580,781,919,2020,453,-1148,-1000,289, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2321,6,-14,12,6,134,13,-33,-266,-185,535,439,-102, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),363,366,371,412,407,480,462,488,403,428,418,397,378, 
 无形资产摊销(万元),69,64,74,105,81,67,73,73,67,70,67,79,59, 
 长期待摊费用摊销(万元),140,26,8,--,--,--,--,--,175,20,2,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-26,17,-59,6,-2,16,4,11,124,7,-0,--, 
 固定资产报废损失(万元),6,--,--,--,--,--,--,--,--,--,--,28,22, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,343,--,--,--,--,--,13,119,157,124,100, 
 投资损失(万元),-354,-1385,-2647,-82,26,-120,-243,21,10,22,16,26,--, 
 递延所得税资产减少(万元),-137,-77,4,2,-12,--,--,--,--,--,--,31,-31, 
 递延所得税负债增加(万元),-346,346,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-184,-795,24269,-5546,-11226,-3267,-728,193,2420,-2151,-1275,-494,366, 
 经营性应收项目的减少(万元),-4268,138,-551,609,1070,-1724,-155,82,594,-763,494,-6708,-2351, 
 经营性应付项目的增加(万元),-779,2192,-11052,4789,7525,1747,1244,189,-6621,6522,871,6378,1834, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,292,--,--,--,--,--,78, 
 经营活动产生现金流量净额(万元),-5331,1444,14793,926,-553,-2104,1756,1937,-1174,4660,143,-695,642, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),4900,10010,9582,5152,3994,5647,5623,5713,4508,7973,3268,6174,5542, 
 现金的期初余额(万元),10010,9582,5152,3994,5647,5623,5713,4508,7973,3268,6174,5542,8107, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-5109,428,4430,1158,-1653,24,-90,1204,-3464,4705,-2907,633,-2566, 

