 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),92856,162515,112058,57694,93703,78882,42865,29869,22969,10839,4062,2316,764, 
 投资活动产生的现金流量净额(万元),12919,-12906,47063,15189,-22534,-60405,-12181,-23809,-19120,-8314,1183,2221,500, 
 吸收投资收到的现金(万元),--,4,--,690,170,180,30,955,51780,220,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,4,--,690,170,180,30,955,200,--,0,0,0, 
 取得借款收到的现金(万元),101489,102880,78585,87655,92945,31498,16027,3822,2000,7231,2800,9815,8000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),4171,15598,10130,1041,--,--,--,--,--,--,5211,0,0, 
 筹资活动现金流入小计(万元),105660,118482,88715,89386,93115,31678,16057,4777,53780,7451,8011,9815,8000, 
 偿还债务支付的现金(万元),91970,114223,74422,88984,82642,20814,11435,2808,4300,9961,13250,11815,8800, 
 分配股利、利润或偿付利息所支付的现金(万元),10688,13842,12965,13756,11938,10305,7529,4465,4297,2251,384,603,484, 
 其中：子公司支付给少数股东的股利、利润(万元),357,437,114,226,140,--,132,155,95,--,0,94,0, 
 支付其他与筹资活动有关的现金(万元),2919,1781,9728,4766,21019,--,--,55,604,1418,4190,40,78, 
 筹资活动现金流出小计(万元),105576,129846,97115,107505,115599,31119,18965,7328,9202,13629,17824,12458,9362, 
 筹资活动产生的现金流量净额(万元),84,-11364,-8400,-18119,-22484,559,-2907,-2551,44578,-6179,-9813,-2643,-1362, 
 汇率变动对现金及现金等价物的影响(万元),180,12,142,18,5,130,-1,-8,8,3,-4,0,0, 
 现金及现金等价物净增加额(万元),41633,-36928,65019,40801,-4111,-28024,20651,-3506,50091,16403,-5130,850,982, 
 加:期初现金及现金等价物余额(万元),160434,197362,132343,91542,95652,123676,102673,106179,56087,39684,44235,4308,3326, 
 期末现金及现金等价物余额(万元),202067,160434,197362,132343,91542,95652,123324,102673,106179,56087,39105,5158,4308, 
 净利润(万元),33228,30446,40609,39624,39250,35027,31796,27525,25183,23124,22603,775,480, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),14942,18634,6300,4456,6429,8110,5482,3196,3516,3602,2630,423,305, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6935,7073,7258,7412,7271,6676,6567,6446,5730,5059,4608,543,560, 
 无形资产摊销(万元),857,797,754,859,475,657,585,566,574,331,0,111,81, 
 长期待摊费用摊销(万元),574,415,259,86,60,--,--,--,--,--,366,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-127,-462,-333,-155,-226,-221,-297,-26,-166,137,-15,4,20, 
 固定资产报废损失(万元),40,27,--,--,3,0,2,2,10,0,13,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,-3,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-2669,-1760,-497,-1200,-481,-1633,-2398,-1273,-636,-495,-318,373,455, 
 投资损失(万元),-22751,-20167,-10759,-7762,-6556,-4038,-3501,-1805,-817,-571,-344,-439,-575, 
 递延所得税资产减少(万元),-257,1051,-606,-300,-453,-963,-204,24,-74,-254,7,-48,-63, 
 递延所得税负债增加(万元),94,-41,-64,-103,-37,-81,-83,32,-68,911,107,1,0, 
 存货的减少(万元),-19663,-14146,-19318,-9648,-12031,-13201,-3424,-16025,-12010,9888,-13139,-146,594, 
 经营性应收项目的减少(万元),13219,6212,15494,-6543,-20881,-39938,-30852,-13167,7394,2938,4078,1,-516, 
 经营性应付项目的增加(万元),4027,-40749,-12882,16987,28079,41298,32068,17366,-4012,-12629,-15928,-322,502, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-1146,-1162,0,0, 
 经营活动产生现金流量净额(万元),28450,-12670,26214,43714,40903,31693,35741,22862,24625,30893,3505,1273,1844, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),202067,160434,197362,132343,91542,95652,123324,102673,106179,56087,39105,5158,4308, 
 现金的期初余额(万元),160434,197362,132343,91542,95652,123676,102673,106179,56087,39684,44235,4308,3326, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),41633,-36928,65019,40801,-4111,-28024,20651,-3506,50091,16403,-5130,850,982, 

