 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-57,-38,-129,-198,-9,-92,-32,-123,-125,-95,-3,36,63, 
 递延所得税负债增加(万元),-127,-49,--,-3,3,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-3640,-35233,-11929,-25621,-18409,-13367,-14332,-6429,-19412,-13841,-3120,-2425,2258, 
 经营性应收项目的减少(万元),2413,-34492,-56563,-39420,-29454,-28491,-37416,-25043,-16987,-22344,-476,-9822,-4824, 
 经营性应付项目的增加(万元),-27054,48242,49028,44673,27554,22997,31586,15367,31944,30038,6877,2000,4886, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,74,0,-102, 
 经营活动产生现金流量净额(万元),16631,15846,14153,9434,8805,7572,6944,-8065,9114,4295,12216,-3962,6770, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),133536,143751,64808,56055,44512,57273,54397,71996,28564,21655,25940,12881,20166, 
 现金的期初余额(万元),143751,64808,56055,44512,57273,54397,71996,28564,21655,25940,12881,20166,14108, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,35,35,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,35,35,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-10216,78943,8753,11544,-12761,2841,-17599,43466,6909,-4285,13059,-7285,6059, 

