 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),64215,88902,17435,10276,19645,6494,16623,7407,4746,9055,1944,1241,1008, 
 投资所支付的现金(万元),--,331,--,--,128,--,--,--,--,--,915,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,344,--,--,--, 
 支付的其他与投资活动有关的现金(万元),9,--,0,5,--,--,--,--,--,--,--,--,-975, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),64224,89232,17435,10281,19773,6494,16623,7407,4746,9399,2859,1241,33, 
 投资活动产生的现金流量净额(万元),-62838,-88935,-17406,-10280,-19768,-6477,-16613,-7388,-4681,-9319,-2841,593,833, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,3750,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),266000,279949,27400,26400,45900,45000,40000,27800,17800,25120,9643,10000,4633, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),129630,142920,56748,46448,37700,23540,3570,8740,21480,13000,--,--,327, 
 筹资活动现金流入小计(万元),395630,422869,84148,72848,83600,68540,43570,36540,39280,38120,13393,10000,4960, 
 偿还债务支付的现金(万元),257681,261111,34090,31098,32000,43100,31660,19990,13550,21790,7743,2780,6340, 
 分配股利、利润或偿付利息所支付的现金(万元),26679,14366,3517,2845,2752,3876,2684,1797,1455,966,877,1433,542, 
 其中：子公司支付给少数股东的股利、利润(万元),--,728,400,--,--,--,--,250,398,--,--,813,--, 
 支付其他与筹资活动有关的现金(万元),106473,108441,38588,39841,38612,22754,3667,8440,20380,13000,--,--,--, 
 筹资活动现金流出小计(万元),390833,383918,76196,73783,73364,69730,38011,30227,35385,35756,8620,4213,6882, 
 筹资活动产生的现金流量净额(万元),4797,38950,7952,-936,10236,-1190,5559,6313,3895,2364,4773,5787,-1921, 
 汇率变动对现金及现金等价物的影响(万元),7,4,1,1,-0,-1,-0,-1,-0,-0,-1,-18,-23, 
 现金及现金等价物净增加额(万元),45200,3077,2097,-1905,1537,1060,1232,1527,946,187,455,-396,1310, 
 加:期初现金及现金等价物余额(万元),92292,89215,7616,9521,7983,6924,5692,4164,3219,3031,2576,2972,1662, 
 期末现金及现金等价物余额(万元),137492,92292,9712,7616,9521,7983,6924,5692,4164,3219,3031,2576,2972, 
 净利润(万元),89325,77543,2223,3291,1593,2334,1424,2436,2708,3154,3862,3264,5989, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4998,3944,354,524,934,655,15,482,248,13,163,114,-238, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33281,30785,6370,4319,3695,2975,2232,1577,1297,1034,884,802,1205, 
 无形资产摊销(万元),2012,2041,429,378,617,616,580,568,471,277,290,290,196, 
 长期待摊费用摊销(万元),--,21,--,--,--,--,--,--,--,54,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),217,182,0,2,231,--,-5,-3,-24,0,0,5,18, 
 固定资产报废损失(万元),--,354,--,--,--,--,--,--,--,0,-2,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),24680,21377,3687,1927,2010,2397,2520,1727,1314,1139,1382,1376,793, 
 投资损失(万元),-1002,-75,-73,-895,-2,-17,-1,-18,-35,-71,0,-41,-814, 
 递延所得税资产减少(万元),-537,-404,-95,106,-41,-84,-194,-40,-40,75,-16,-109,-88, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),4806,2468,-85,-489,-942,-410,1268,2000,-1370,1787,-380,-5065,-4648, 
 经营性应收项目的减少(万元),-68050,-66505,-2784,-597,71,1440,1815,-3357,-2062,355,-1386,-5492,6596, 
 经营性应付项目的增加(万元),13504,-18674,1523,-255,3603,-2149,3901,-2770,-775,-678,-6275,-1902,-1978, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,1000,-700,971,-1270,1,0,3,2,--,-4609, 
 经营活动产生现金流量净额(万元),103234,53057,11550,9310,11069,8728,12286,2603,1732,7142,-1476,-6757,2420, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),137492,92292,9712,7616,9521,7983,6924,5692,4164,3219,3031,2576,2972, 
 现金的期初余额(万元),92292,89215,7616,9521,7983,6924,5692,4164,3219,3031,2576,2972,1662, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),45200,3077,2097,-1905,1537,1060,1232,1527,946,187,455,-396,1310, 

