 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),1216,1549,335,13578,13342,14139,1192,22134,9946,25637,883,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),599861,994427,398812,1135737,895400,543460,385008,229407,43733,75295,20489,20922,6934, 
 投资活动产生的现金流量净额(万元),3096,3262,21961,6405,-20718,-14402,10951,10277,4406,-37108,-8775,-2956,4262, 
 吸收投资收到的现金(万元),830,--,17905,1237,191,2889,352,113,99,1000,2204,40,1000, 
 其中：子公司吸收少数股东投资收到的现金(万元),830,--,13947,1237,191,380,352,113,99,1000,--,40,1000, 
 取得借款收到的现金(万元),48005,54063,36376,32879,29495,25488,33799,76666,65981,76045,40972,39182,53194, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,290,500,42,50,29,580, 
 筹资活动现金流入小计(万元),48836,54063,54282,34116,30676,28378,34151,77070,66581,77087,43227,39250,54774, 
 偿还债务支付的现金(万元),53881,53212,31582,21382,14523,25287,51058,91011,74029,48070,47366,35682,53213, 
 分配股利、利润或偿付利息所支付的现金(万元),11774,9458,13780,9778,7491,16668,6952,10666,4934,3614,5139,3184,1494, 
 其中：子公司支付给少数股东的股利、利润(万元),2934,3203,6893,3034,1489,3412,2620,3894,143,379,--,172,198, 
 支付其他与筹资活动有关的现金(万元),1605,--,--,--,1785,336,329,477,118,0,--,0,638, 
 筹资活动现金流出小计(万元),67260,62670,45362,31160,23798,42291,58339,102153,79081,51684,52505,38866,55346, 
 筹资活动产生的现金流量净额(万元),-18425,-8606,8920,2956,6878,-13913,-24188,-25083,-12501,25403,-9279,384,-572, 
 汇率变动对现金及现金等价物的影响(万元),1910,-2535,2111,2909,876,-811,843,955,-127,60,-944,-940,-456, 
 现金及现金等价物净增加额(万元),-11360,12367,92082,34607,-37308,6564,8489,-4487,-171,-8452,-7575,3132,16230, 
 加:期初现金及现金等价物余额(万元),255788,243421,149314,114707,151918,145354,136865,141352,64836,73287,79793,76661,60432, 
 期末现金及现金等价物余额(万元),244428,255788,241396,149314,114610,151918,145354,136865,64665,64836,72218,79793,76661, 
 净利润(万元),19352,20259,17528,18021,16795,15266,19065,24300,11514,10181,9368,12010,8974, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1405,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2594,922,1601,1570,512,890,74,-34,-1037,593,-1719,-746,762, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7450,6773,7124,6142,6208,5730,5906,6760,6072,5260,4743,4297,4708, 
 无形资产摊销(万元),292,367,305,360,328,280,303,343,246,84,143,152,136, 
 长期待摊费用摊销(万元),1346,1294,1064,429,130,79,74,117,101,304,173,155,384, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-741,-49,-342,-208,-211,-69,-134,-2220,-189,-229,-33,-60,-363, 
 固定资产报废损失(万元),-24,1,--,3,3,6,8,7,5,1,18,11,18, 
 公允价值变动损失(万元),183,-119,121,-325,-1118,645,-78,793,--,0,1572,-1525,-47, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),424,3682,1004,90,256,48,-466,-2489,428,-249,1025,892,868, 
 投资损失(万元),-10463,-23165,-16835,-14520,-8129,-7871,-9058,-13125,-9698,-10704,-2942,-7787,-5830, 
 递延所得税资产减少(万元),-1205,-362,-1794,-970,-15,-461,-161,409,-565,685,-343,-248,-134, 
 递延所得税负债增加(万元),700,223,-438,-797,-233,-128,-243,689,51,-154,417,1128,7, 
 存货的减少(万元),-14275,-3304,10364,-13329,-2889,-5681,-221,1646,-545,-52,1888,1212,346, 
 经营性应收项目的减少(万元),-19091,10505,-28177,-2733,-42237,-16295,-9089,-9177,-545,-5480,25439,-5313,8102, 
 经营性应付项目的增加(万元),15517,3218,67564,28342,6255,43009,11394,6941,3052,2903,-28328,1061,-4936, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,263,--,--,3266,-5777,-840,49,--,0,0, 
 经营活动产生现金流量净额(万元),2059,20246,59090,22338,-24345,35689,20884,9365,8051,3193,11422,6644,12996, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),244428,255788,241396,149314,114610,151918,145354,136865,64665,64836,72218,79793,76661, 
 现金的期初余额(万元),255788,243421,149314,114707,151918,145354,136865,141352,64836,73287,79793,76661,60432, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-11360,12367,92082,34607,-37308,6564,8489,-4487,-171,-8452,-7575,3132,16230, 

