 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),24138,21230,11267,11592,17557,14242,9892,6933,6847,7969,7754,9905,6193, 
 支付的其他与经营活动有关的现金(万元),29357,23390,15344,31181,15407,18149,17671,14779,10825,8050,6367,4722,1515, 
 经营活动现金流出小计(万元),423899,305175,281101,266476,252486,253213,208109,266155,196625,189276,194813,162721,121246, 
 经营活动产生的现金流量净额(万元),15495,17063,20242,-8720,722,-3593,-32014,-19500,-40319,4120,-14199,12650,19082, 
 收回投资所收到的现金(万元),160753,541,--,--,--,--,--,480,--,--,0,--,--, 
 取得投资收益所收到的现金(万元),6107,42,23,18,23,--,--,--,9,9,9,9,9, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),98,17,5796,4165,8397,18462,28,23,10,2,0,2,518, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),3100,3137,1987,362,1073,2385,--,482,243,171,493,166,117, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),170058,3737,7806,4544,9492,20847,28,985,261,182,502,177,643, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8917,15193,630,294,2885,1297,1314,3315,833,6645,9739,3340,1192, 
 投资所支付的现金(万元),77763,230142,18986,11854,200,--,8800,800,--,--,0,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),64040,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),0,14967,41400,--,--,--,--,--,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),150720,260301,61016,12147,3085,1297,10114,4115,833,6645,9739,3340,1192, 
 投资活动产生的现金流量净额(万元),19338,-256564,-53211,-7603,6407,19551,-10086,-3130,-572,-6463,-9236,-3163,-548, 
 吸收投资收到的现金(万元),3188,30575,252500,88912,--,32,--,--,990,--,48094,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),3188,30575,--,--,--,32,--,--,990,--,2450,--,--, 
 取得借款收到的现金(万元),157200,238275,62275,197625,209923,158520,170580,142380,70900,65000,42980,16400,21000, 
 发行债券收到的现金(万元),--,--,99920,--,--,--,10000,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),675,--,875,19480,43501,13380,23160,7750,27850,--,0,--,--, 
 筹资活动现金流入小计(万元),161063,268850,415570,306017,253423,171932,203740,150130,99740,65000,91074,16400,21000, 
 偿还债务支付的现金(万元),148995,26000,223950,243710,197360,159370,133680,97800,69460,41080,34240,20930,23570, 
 分配股利、利润或偿付利息所支付的现金(万元),27625,12878,5456,16114,24552,10768,3840,4152,6218,5303,7245,11686,10925, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,815,441,31705,35380,15911,22540,12970,2000,--,0,--,71, 
 筹资活动现金流出小计(万元),176620,39693,229846,291529,257291,186048,160060,114922,77678,46383,41485,32616,34566, 
 筹资活动产生的现金流量净额(万元),-15558,229157,185724,14488,-3868,-14116,43680,35208,22062,18617,49589,-16216,-13566, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物净增加额(万元),19275,-10344,152755,-1834,3261,1841,1580,12578,-18829,16274,26154,-6730,4968, 
 加:期初现金及现金等价物余额(万元),200480,210819,58064,59899,56638,54796,53216,40638,59467,43193,17039,23769,18801, 
 期末现金及现金等价物余额(万元),219755,200475,210819,58064,59899,56638,54796,53216,40638,59467,43193,17039,23769, 
 净利润(万元),-13477,14252,6002,-6122,1150,14676,1920,2306,2139,3965,2911,5114,6173, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),-908,3491,4108,2711,379,1014,163,167,1241,-51,926,258,537, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4530,2294,1941,1908,1769,2106,3175,3470,3137,3224,3176,2248,2168, 
 无形资产摊销(万元),3826,3827,3843,3843,3845,3858,3860,3844,3844,3845,3842,3837,3825, 
 长期待摊费用摊销(万元),28,11,--,--,--,17,75,27,16,14,4,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-29,3,1378,-0,38,-14396,-11,5,11,9,0,-1,-312, 
 固定资产报废损失(万元),1,--,--,--,--,--,--,--,--,--,0,--,--, 
 公允价值变动损失(万元),9325,-947,--,--,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),18096,4844,8998,11018,4058,220,4223,3240,3305,3481,4086,5144,4432, 
 投资损失(万元),-2658,-81,75,121,-23,--,--,--,-9,-9,-9,-9,-9, 
 递延所得税资产减少(万元),396,-620,414,701,2238,-1294,-3767,-1694,-761,-228,-236,437,-166, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),18813,5295,-6841,36807,15278,-57189,-61649,-86602,-41487,-16802,-37648,-4429,-2807, 
 经营性应收项目的减少(万元),-59298,-80717,-35598,-19328,10708,-18060,3757,11221,-11758,2202,-11936,-4015,-6053, 
 经营性应付项目的增加(万元),36851,65411,35922,-40378,-38716,65456,16240,44515,4,4470,20688,4066,11294, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),15495,17063,20242,-8720,722,-3593,-32014,-19500,-40319,4120,-14199,12650,19082, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),219755,200475,210819,58064,59899,56638,54796,53216,40638,59467,43193,17039,23769, 
 现金的期初余额(万元),200480,210819,58064,59899,56638,54796,53216,40638,59467,43193,17039,23769,18801, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),19275,-10344,152755,-1834,3261,1841,1580,12578,-18829,16274,26154,-6730,4968, 

