 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),84895,1594,--,--,--,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),1056,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),523,79,64,30,67,21,256,--,--,81,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-2107,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,204,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),86474,-434,64,30,67,21,256,0,204,81,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),58275,56154,16979,28112,2968,3177,11092,43530,46436,3357,6038,1804,1223, 
 投资所支付的现金(万元),157050,100,--,90,--,--,--,--,--,--,0,2000,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,3846,2500,--,14687,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,4,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),215325,56254,20825,30702,2968,17864,11092,43530,46436,3361,6038,3804,1223, 
 投资活动产生的现金流量净额(万元),-128851,-56688,-20761,-30672,-2901,-17843,-10837,-43530,-46233,-3281,-6038,-3804,-1223, 
 吸收投资收到的现金(万元),--,7410,139035,1938,450,--,--,--,--,110496,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),48016,37383,200,905,--,--,--,--,--,5500,10,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,200,--,4,2195,--,0,0,0, 
 筹资活动现金流入小计(万元),48016,44793,139235,2843,450,200,0,4,2195,115996,10,0,0, 
 偿还债务支付的现金(万元),35383,680,561,1439,1462,50,--,2000,--,3510,0,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),22200,4022,3448,5463,2771,1866,189,5374,--,14,0,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),6110,210,410,347,239,209,--,4,48,2512,0,0,0, 
 筹资活动现金流出小计(万元),63694,4912,4419,7250,4471,2125,189,7378,48,6037,0,0,0, 
 筹资活动产生的现金流量净额(万元),-15678,39882,134816,-4407,-4021,-1925,-189,-7373,2147,109960,10,0,0, 
 汇率变动对现金及现金等价物的影响(万元),758,-1932,1254,1199,11,-925,-50,-189,-161,-11,-85,-45,-6, 
 现金及现金等价物净增加额(万元),-116379,7677,125274,-12991,22351,6218,5272,-47570,-31073,125308,7431,3363,190, 
 加:期初现金及现金等价物余额(万元),215330,207653,82379,95370,73020,66801,61529,109099,140173,14865,5434,2071,1882, 
 期末现金及现金等价物余额(万元),98951,215330,207653,82379,95370,73020,66801,61529,109099,140173,14865,5434,2071, 
 净利润(万元),39246,34482,21838,21608,26757,17621,10719,10592,14249,13264,10198,7092,3347, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),5764,2512,9031,10233,133,159,294,203,77,275,207,232,111, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6652,6540,6367,5775,5536,5013,4608,1872,1124,887,836,670,548, 
 无形资产摊销(万元),999,866,626,586,523,525,401,242,159,142,78,0,0, 
 长期待摊费用摊销(万元),735,947,668,358,258,225,155,106,50,17,17,42,24, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),97,103,19,-0,--,--,202,--,--,-47,0,0,0, 
 固定资产报废损失(万元),202,19,--,--,--,--,6,--,--,--,0,0,0, 
 公允价值变动损失(万元),-4235,-509,-7495,-5715,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-1727,2581,-2131,-1531,-29,890,123,331,222,26,73,2,10, 
 投资损失(万元),-1291,-780,441,-150,-88,-63,--,--,--,--,0,0,0, 
 递延所得税资产减少(万元),-184,-186,-277,-417,10,-171,-71,-63,-16,9,-85,-43,-14, 
 递延所得税负债增加(万元),731,44,1162,872,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-1318,-26824,-2059,-6863,-4811,-1107,-2255,-8444,-1146,187,705,184,-1864, 
 经营性应收项目的减少(万元),-44284,-26567,-27291,-8533,-1919,-6952,-10083,8957,-7553,-3579,-3110,-3819,-2169, 
 经营性应付项目的增加(万元),26007,33188,9064,4666,2891,10771,12245,-10274,6007,7457,4625,2852,1426, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),27393,26416,9965,20889,29262,26911,16347,3522,13174,18640,13544,7211,1419, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),98951,215330,207653,82379,95370,73020,66801,61529,109099,140173,14865,5434,2071, 
 现金的期初余额(万元),215330,207653,82379,95370,73020,66801,61529,109099,140173,14865,5434,2071,1882, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-116379,7677,125274,-12991,22351,6218,5272,-47570,-31073,125308,7431,3363,190, 

