 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),45223,30513,30443,24271,32792,37533,48287,55414,72218,79013,6474,2935,1342, 
 净利润(万元),32938,28653,26296,13310,13528,12547,12981,12372,9393,6013,3162,2793,2028, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1569,1507,2511,411,67,220,319,-288,61,688,85,289,96, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8719,6440,5749,4877,3349,2383,1391,450,548,481,319,177,191, 
 无形资产摊销(万元),1677,1545,1354,556,399,144,76,60,43,22,16,6,2, 
 长期待摊费用摊销(万元),587,544,484,250,108,88,39,18,15,40,49,27,24, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),77,72,168,59,84,33,7,-8,3,-3,0,0,3, 
 固定资产报废损失(万元),33,--,--,--,--,--,--,--,--,2,1,9,6, 
 公允价值变动损失(万元),--,--,--,103,91,-70,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),2959,1619,-1131,-1627,-1037,-905,-1094,-1470,-1302,12,39,78,25, 
 投资损失(万元),-1976,-1723,-81,438,-707,-758,-1,--,--,-3,-56,-101,10, 
 递延所得税资产减少(万元),-2856,-722,-955,-107,-83,39,-50,1,-86,-90,-144,-23,-5, 
 递延所得税负债增加(万元),-168,-201,-190,-381,-12,121,--,--,--,0,0,0,0, 
 存货的减少(万元),-5442,-3421,-8136,2560,-3267,727,-2905,-1303,-2756,-880,-658,-315,-570, 
 经营性应收项目的减少(万元),-57617,-72706,-28275,-10317,-5149,-4274,1751,-9531,-9861,-6732,722,-1451,-994, 
 经营性应付项目的增加(万元),50625,50867,21739,514,6114,1499,1509,3954,3895,3308,-1739,1193,766, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),4082,5225,-598,-263,-177,69,-97,--,-33,-40,0,0,0, 
 经营活动产生现金流量净额(万元),35206,17699,18935,10384,13307,11864,13924,4255,-80,2820,1797,2684,1581, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),45223,30513,30443,24271,32792,37533,48287,55414,72218,79013,6474,2935,1342, 
 现金的期初余额(万元),30513,30443,24271,32792,37533,48287,55414,72218,79013,6474,2935,1342,641, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),14710,70,6172,-8521,-4741,-10754,-7127,-16804,-6796,72540,3538,1593,701, 

