 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),225,262,3399,1355,1717,1722,2533,495,99,776,1473,3299,7178, 
 投资所支付的现金(万元),15000,17200,12272,16700,21000,13000,16026,5169,24017,36,135,1766,100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,298,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,138,--,--,43,88,--,100, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),15225,17462,15671,18055,22717,14722,18698,5663,24413,856,1695,5065,7378, 
 投资活动产生的现金流量净额(万元),7998,-11831,2515,16,-5886,-5101,-5465,27973,-20600,6877,19260,561,405, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,0,--,--,--,0,--,1210, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 取得借款收到的现金(万元),--,10846,11801,22005,11316,--,0,2837,5011,11853,9556,4000,10000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,1585,--,--,0,--,--, 
 筹资活动现金流入小计(万元),0,10846,11801,22005,11316,0,0,4421,5011,11853,9556,4000,11210, 
 偿还债务支付的现金(万元),24,14442,12993,22289,6340,24,866,6472,5465,6968,9556,15500,12000, 
 分配股利、利润或偿付利息所支付的现金(万元),1,79,71,71,31,7,26,147,32,36,974,825,590, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,--,1585,--,0,--,165, 
 筹资活动现金流出小计(万元),25,14521,13064,22360,6371,31,892,6620,7081,7004,10530,16325,12755, 
 筹资活动产生的现金流量净额(万元),-25,-3675,-1263,-354,4945,-31,-892,-2199,-2070,4849,-974,-12325,-1545, 
 汇率变动对现金及现金等价物的影响(万元),213,-517,360,637,76,-43,6,357,140,-117,-1471,-3053,-560, 
 现金及现金等价物净增加额(万元),15790,-11415,-18283,9649,-12615,4077,-6629,29262,-27823,5839,-25196,-56400,-156, 
 加:期初现金及现金等价物余额(万元),10616,22031,40314,30665,43280,39202,45831,16569,44392,38552,63748,120148,120304, 
 期末现金及现金等价物余额(万元),26406,10616,22031,40314,30665,43280,39202,45831,16569,44392,38552,63748,120148, 
 净利润(万元),3310,-15271,3081,6098,7435,6797,6851,6015,4226,1572,-17230,-59308,2767, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),1050,1144,2751,1240,1668,1740,1546,1365,1520,2097,4119,17100,15731, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2238,2699,2369,2053,1871,1672,649,637,783,1611,4480,6849,7352, 
 无形资产摊销(万元),108,118,111,105,108,108,66,66,103,123,265,1820,1723, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,158,683,853, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1726,17,107,31,76,-17,1,-1,-612,-2881,697,720,266, 
 固定资产报废损失(万元),-12,87,--,--,--,--,--,--,--,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,86,-86,-24,-71,67,28,0,207,-2417, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),-232,622,-316,-101,-387,-350,-459,-570,-447,-405,718,2301,-876, 
 投资损失(万元),-1468,-1396,-1285,-2042,-2925,-3290,-2398,-3455,-2043,-988,-6911,-2526,-1576, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),3851,11716,-8265,-7789,-3085,-3729,-1717,-2048,2949,3537,41970,8933,2757, 
 经营性应收项目的减少(万元),5464,23245,-22566,-1699,-16287,-918,-4268,2612,894,2402,39803,1860,51205, 
 经营性应付项目的增加(万元),-4978,-18373,4118,11456,-310,7324,-1232,-1808,-13421,-12025,-110080,-20222,-76239, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,706,387,688,-839,0,--,--, 
 经营活动产生现金流量净额(万元),7603,4608,-19895,9350,-11750,9252,-278,3130,-5292,-5769,-42011,-41583,1544, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),26406,10616,22031,40314,30665,43280,39202,45831,16569,44392,38552,63748,120148, 
 现金的期初余额(万元),10616,22031,40314,30665,43280,39202,45831,16569,44392,38552,63748,120148,120304, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),15790,-11415,-18283,9649,-12615,4077,-6629,29262,-27823,5839,-25196,-56400,-156, 

