 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-99,111,-162,-87,-342,86,285,-275,-146,-68,-78,-229,-223, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-4249,6320,-6101,3795,-6250,3204,-68,-2775,-4637,12598,-4234,-1620,-8294, 
 经营性应收项目的减少(万元),4215,-13365,1862,-1570,4761,-4261,-2363,-3528,5710,25,10780,-13199,-7251, 
 经营性应付项目的增加(万元),-709,3857,2288,-1710,960,3230,185,3400,5774,-354,-5646,-5801,3331, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-110,-136,-119,-43,-37,-59,-76,-39,4551,-8468,-474,904,-1141, 
 经营活动产生现金流量净额(万元),9523,4043,5935,10337,8226,11607,6568,11119,21616,8477,9950,-1225,6457, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,18630,--,7578,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),26824,23512,26905,24414,25734,27322,24539,23448,24328,24160,21913,27091,32032, 
 现金的期初余额(万元),23512,26905,24414,25734,27322,24539,23448,24328,24160,21913,27091,32032,18505, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),3312,-3394,2491,-1320,-1589,2783,1091,-880,168,2247,-5178,-4941,13527, 

