 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,740,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),131669,282240,209355,23293,156570,140572,272777,143787,364782,213800,141300,15800,118460, 
 偿还债务支付的现金(万元),189441,186081,133607,201668,165564,148351,182341,61321,110021,186332,71188,39020,19120, 
 分配股利、利润或偿付利息所支付的现金(万元),47667,34382,26868,40216,40697,45851,35512,22503,18648,16304,17008,13065,3129, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),14,4356,4191,14702,--,390,960,--,170,--,--,--,1635, 
 筹资活动现金流出小计(万元),237123,224818,164665,256586,206262,194592,218813,83825,128839,202636,88196,52085,23885, 
 筹资活动产生的现金流量净额(万元),-105454,57422,44690,-233293,-49692,-54020,53964,59962,235943,11164,53104,-36285,94575, 
 汇率变动对现金及现金等价物的影响(万元),-59,-360,873,654,230,-545,-17,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),52986,13209,19745,-52448,26414,-39362,-8600,-118579,175074,1858,8322,-30022,43172, 
 加:期初现金及现金等价物余额(万元),75358,62149,42404,94852,68439,107801,116401,234980,59906,58048,49727,79749,36577, 
 期末现金及现金等价物余额(万元),128343,75358,62149,42404,94852,68439,107801,116401,234980,59906,58048,49727,79749, 
 净利润(万元),301965,122205,87549,90465,80443,48952,45157,35470,25414,42510,37690,32029,23436, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7611,578,46,1270,3537,105,380,59,-39,135,2741,289,1, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),119247,95860,92554,93587,85199,71365,55013,43173,41248,34846,24890,22005,16287, 
 无形资产摊销(万元),1549,1238,897,832,842,764,688,589,411,430,336,238,--, 
 长期待摊费用摊销(万元),1276,1571,1454,2043,1376,1106,1106,1106,1106,970,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-14,444,-32,204,134,87,59,128,5,-11,111,216, 
 固定资产报废损失(万元),337,1154,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),18841,15451,14665,25646,31915,30928,28741,18201,15667,13302,13940,4269,1400, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-1144,445,-36,-201,-478,-54,-43,-8,0,521,-254,-278,-70, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-173,--,--, 
 存货的减少(万元),-16829,11372,-27038,8654,11617,9574,-3966,-20205,-14841,10109,-18558,-3535,-2353, 
 经营性应收项目的减少(万元),6912,-25252,-5476,57216,-674,-12540,-58848,-27571,-28752,-19285,18588,-4939,-1869, 
 经营性应付项目的增加(万元),-45583,-53429,-65312,-38556,-53325,-11653,-17801,-16121,-14608,-32641,-17624,-9593,-14987, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-111,-35,-30,-30,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),394072,171146,99719,240893,160655,138682,50514,34753,25734,50902,61565,40597,22061, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),128343,75358,62149,42404,94852,68439,107801,116401,234980,59906,58048,49727,79749, 
 现金的期初余额(万元),75358,62149,42404,94852,68439,107801,116401,234980,59906,58048,49727,79749,36577, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),52986,13209,19745,-52448,26414,-39362,-8600,-118579,175074,1858,8322,-30022,43172, 

