 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,-352, 
 现金及现金等价物净增加额(万元),-62228,115997,23367,30696,15778,-47736,-56929,11423,88623,73400,36799,4087,13962, 
 加:期初现金及现金等价物余额(万元),326909,210911,187545,156849,141071,188807,245735,234312,145689,72290,35490,31403,17939, 
 期末现金及现金等价物余额(万元),264681,326909,210911,187545,156849,141071,188807,245735,234312,145689,72290,35490,31901, 
 净利润(万元),-25102,48380,-32361,-39061,2738,3704,41062,90236,64775,46861,67803,12461,256, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3928,2969,-680,4877,885,3719,2856,1431,-601,1220,-442,-138,-970, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4702,6511,8472,10092,18937,27231,42161,28622,22405,21550,12660,8701,5990, 
 无形资产摊销(万元),10483,10571,10561,9195,5273,5993,5201,5562,5807,5807,5767,4516,952, 
 长期待摊费用摊销(万元),2556,1288,1092,847,4484,1446,1380,1380,1159,781,--,5,149, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),13,-8097,--,1686,197,131,660,-368,345,449,-792,-133,-211, 
 固定资产报废损失(万元),-438,45,--,--,--,--,--,--,--,--,1447,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,725,3637,7292,8865, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,245,2507, 
 递延所得税资产减少(万元),-1304,-2413,762,-203,986,611,-3240,-2033,-113,4049,18229,17861,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,4372,--,--, 
 存货的减少(万元),239,-431,3852,1205,1138,4197,-1544,-4897,-3775,-246,-1599,2898,18241, 
 经营性应收项目的减少(万元),2392,42811,38677,27909,16778,-54728,-69428,-20692,5815,-19833,-9664,-26599,-3115, 
 经营性应付项目的增加(万元),-17438,16190,-5041,48051,-2344,-19198,-5941,-25747,2284,43755,14055,42457,2366, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,1271,-208,-11544,4677,11676,10831,--,-20799,--, 
 经营活动产生现金流量净额(万元),-19969,117824,25334,64599,50344,-27102,1624,78169,109776,115948,115473,48766,35029, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),264681,326909,210911,187545,156849,141071,188807,245735,234312,145689,72290,35490,31901, 
 现金的期初余额(万元),326909,210911,187545,156849,141071,188807,245735,234312,145689,72290,35490,31403,17939, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-62228,115997,23367,30696,15778,-47736,-56929,11423,88623,73400,36799,4087,13962, 

