 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),243,176,9530,1237,589,709,28,371,606,8,1,4,63, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),43075,42491,6817,2631,144,178,486,959,1848,756,212,715,922, 
 投资所支付的现金(万元),--,--,--,50,50,--,--,--,306,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,950,1327,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),43075,42491,6817,2681,194,178,486,1909,3481,756,212,715,922, 
 投资活动产生的现金流量净额(万元),-42832,-42315,2712,-1444,395,531,-459,-1539,-2876,-748,-211,-711,-859, 
 吸收投资收到的现金(万元),51,163,--,63500,--,51388,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),51,163,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),88575,39485,28755,12950,3700,9000,4500,5650,15500,23125,23750,25350,11600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),34125,26117,19237,16159,14200,3000,24536,--,--,22,--,--,--, 
 筹资活动现金流入小计(万元),122751,65765,47992,92609,17900,63388,29036,5650,15500,23147,23750,25350,11600, 
 偿还债务支付的现金(万元),46235,29490,21665,25348,4550,9000,5650,5500,16101,11750,25400,22020,17934, 
 分配股利、利润或偿付利息所支付的现金(万元),3584,2235,2640,1407,463,3461,4355,356,500,1336,1333,2519,2428, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),42577,12435,30994,29641,7705,39777,10479,--,18,--,--,--,--, 
 筹资活动现金流出小计(万元),92396,44160,55299,56397,12718,52238,20484,5856,16618,13086,26733,24539,20362, 
 筹资活动产生的现金流量净额(万元),30355,21605,-7308,36212,5182,11150,8552,-206,-1118,10062,-2983,811,-8762, 
 汇率变动对现金及现金等价物的影响(万元),-67,-10,-23,14,-147,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),18518,-16229,-9078,31541,-2237,-2355,187,-3315,-2011,6481,-2372,5153,-2775, 
 加:期初现金及现金等价物余额(万元),7578,23807,32885,1344,3581,5936,5750,9064,11075,3832,6204,1051,3825, 
 期末现金及现金等价物余额(万元),26096,7578,23807,32885,1344,3581,5936,5750,9064,10313,3832,6204,1051, 
 净利润(万元),15329,2356,8231,609,-12784,-9985,686,1081,1480,-1858,-6582,311,-5933, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),10364,16856,15126,-1370,7016,2814,2547,867,-169,940,724,568,220, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),30197,23934,19308,8988,2002,2391,2549,2501,2589,2306,2201,2018,1995, 
 无形资产摊销(万元),346,333,332,174,85,82,71,83,109,69,92,70,94, 
 长期待摊费用摊销(万元),1390,1066,868,514,--,--,--,11,19,20,20,18,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),41,-44,-2841,-69,-104,-206,-11,25,-115,48,1,-4,--, 
 固定资产报废损失(万元),97,7,10,32,87,--,--,--,359,--,414,--,218, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),10860,5492,3091,2810,1235,1977,2732,2009,1809,1554,1852,2319,2168, 
 投资损失(万元),--,--,39,3,--,--,--,--,-1540,--,--,--,--, 
 递延所得税资产减少(万元),-4690,-3079,554,717,-1813,-682,-632,-151,122,-234,-637,-82,-35, 
 递延所得税负债增加(万元),3460,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-3254,6944,444,1351,-5328,-7071,-3095,-2871,-2119,12919,-11096,6412,5370, 
 经营性应收项目的减少(万元),-29350,-44602,-18743,-28151,-360,-251,-15188,-5528,-16711,-9026,3830,-5334,1472, 
 经营性应付项目的增加(万元),-3944,-4833,-18674,11017,2298,-3104,2435,403,16149,-9569,10004,-1244,1278, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),214,62,-12205,135,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),31062,4491,-4460,-3241,-7666,-14036,-7907,-1570,1983,-2832,822,5053,6847, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),92427,100084,6306,227,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),26096,7578,23807,32885,1344,3581,5936,5750,9064,10313,3832,6204,1051, 
 现金的期初余额(万元),7578,23807,32885,1344,3581,5936,5750,9064,11075,3832,6204,1051,3825, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),18518,-16229,-9078,31541,-2237,-2355,187,-3315,-2011,6481,-2372,5153,-2775, 

