 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),83,4921,2830,5540,4186,5899,17523,13749,7994,3629,4543,11950,14303, 
 投资活动产生的现金流量净额(万元),8837,46190,12746,2728,48905,14436,6389,681,2643,20360,27933,-6696,-8101, 
 吸收投资收到的现金(万元),--,--,5500,--,--,--,--,--,--,--,39,4,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),136565,94313,105381,116543,139702,132533,139460,165236,144889,121161,118570,88973,95163, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),8523,53831,90610,113089,105693,88300,106171,51079,52987,84308,89782,56363,106254, 
 筹资活动现金流入小计(万元),145088,148144,201491,229632,245395,220833,245631,216314,197876,205469,208392,145340,201417, 
 偿还债务支付的现金(万元),141189,107833,104159,127904,143022,134190,178688,145353,131979,121987,132618,66803,96283, 
 分配股利、利润或偿付利息所支付的现金(万元),1921,5438,4020,4633,4987,7647,10181,8475,6279,5973,7205,9163,7538, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),37537,60337,80212,97988,148477,82671,56001,68654,79056,81583,93310,79673,114958, 
 筹资活动现金流出小计(万元),180647,173609,188391,230525,296485,224508,244870,222482,217314,209543,233133,155640,218778, 
 筹资活动产生的现金流量净额(万元),-35559,-25465,13101,-893,-51091,-3676,761,-6168,-19438,-4074,-24741,-10300,-17362, 
 汇率变动对现金及现金等价物的影响(万元),-61,-109,262,-589,-230,-388,-244,-599,-356,287,-699,-366,-14, 
 现金及现金等价物净增加额(万元),-35280,20475,8303,-15708,-10232,4388,1307,-16081,-11436,12240,-4141,-13475,-34888, 
 加:期初现金及现金等价物余额(万元),44322,23847,15544,31252,41484,37096,35788,51869,63306,51065,55206,68681,103569, 
 期末现金及现金等价物余额(万元),9042,44322,23847,15544,31252,41484,37096,35788,51869,63306,51065,55206,68681, 
 净利润(万元),-19741,30297,-30734,-16197,1151,-24455,1351,-25499,-27759,1066,1328,1420,-29949, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,-74,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),5787,5315,4002,4119,-938,1516,3029,2690,17602,2047,16761,3813,6285, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3248,5481,6220,6392,4881,5655,4442,6613,8027,9178,9874,9915,10256, 
 无形资产摊销(万元),302,981,1470,1434,1298,1318,1376,1095,963,753,1052,957,439, 
 长期待摊费用摊销(万元),--,--,79,49,356,128,119,153,151,562,680,520,30, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),498,-15782,-243,-159,-16363,658,-18093,-2411,-273,-5411,-44414,12,-41, 
 固定资产报废损失(万元),--,--,--,--,1,--,-0,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,40,76, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),1035,7809,3290,5552,7465,7648,10181,8475,6736,3864,9657,8558,5904, 
 投资损失(万元),-3480,-27901,-3299,-4988,-6245,-3448,-10762,-4998,-1982,-3421,-2092,-5053,-1448, 
 递延所得税资产减少(万元),-0,16,-18,0,10,28,-8,87,-78,187,2438,737,-374, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-157,-17,40,28,763,0, 
 存货的减少(万元),3021,3922,6390,3000,-2548,-1749,11449,10080,-11157,3737,-8877,4845,4694, 
 经营性应收项目的减少(万元),2145,5127,17486,-51377,-26834,27872,-42527,7368,78531,-16435,-16299,-4697,-15771, 
 经营性应付项目的增加(万元),-1312,-15406,-22447,35221,29951,-21156,33844,-13490,-65030,-295,23232,-18080,10318, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-205,0,211,169, 
 经营活动产生现金流量净额(万元),-8497,-142,-17806,-16954,-7816,-5985,-5599,-9994,5715,-4333,-6633,3887,-9411, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),9042,44322,23847,15544,31252,41484,37096,35788,51869,63306,51065,55206,68681, 
 现金的期初余额(万元),44322,23847,15544,31252,41484,37096,35788,51869,63306,51065,55206,68681,103569, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-35280,20475,8303,-15708,-10232,4388,1307,-16081,-11436,12240,-4141,-13475,-34888, 

