 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),10000,21245,30000,36000,32000,7010,9039,28077,17367,15050,131195,35841,4716, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,8000,17998,--,--,-85,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,142,--,5106,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),15230,45487,34871,47179,32476,7261,9233,39370,64851,15233,147696,42119,48388, 
 投资活动产生的现金流量净额(万元),-4295,-34206,-2816,-8606,8078,-886,822,6858,-44451,40109,2318,1368,-44673, 
 吸收投资收到的现金(万元),1350,7250,300,--,--,--,--,--,--,--,990,10,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1350,7250,300,--,--,--,--,--,--,--,--,10,0, 
 取得借款收到的现金(万元),50313,20000,89537,29600,56116,25613,28271,--,--,--,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),386,614,525,300,679,497,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),52049,27864,90362,29900,56795,26110,28271,0,0,--,990,10,0, 
 偿还债务支付的现金(万元),52000,31000,131800,18400,9337,--,--,--,--,--,--,0,500, 
 分配股利、利润或偿付利息所支付的现金(万元),5360,7784,10159,10766,9473,8810,4709,4206,4164,3572,2831,2619,2726, 
 其中：子公司支付给少数股东的股利、利润(万元),218,154,119,129,124,1887,226,405,680,464,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,4458,--,--,244,784,446,8564,560,378,452, 
 筹资活动现金流出小计(万元),57360,38784,141959,33624,18810,8810,4952,4990,4610,12136,3391,2997,3678, 
 筹资活动产生的现金流量净额(万元),-5311,-10921,-51598,-3725,37985,17300,23318,-4990,-4610,-12136,-2401,-2987,-3678, 
 汇率变动对现金及现金等价物的影响(万元),0,1,-0,0,-0,-0,0,-0,-0,-0,-4,-4,-2, 
 现金及现金等价物净增加额(万元),-5787,-42402,30842,-30083,25735,-13140,12539,-28293,-38456,44110,19024,17952,-18468, 
 加:期初现金及现金等价物余额(万元),50808,93211,57586,87670,61934,75074,62534,90827,129283,85173,66149,48196,66664, 
 期末现金及现金等价物余额(万元),45021,50808,88429,57586,87670,61934,75074,62534,90827,129283,85173,66149,48196, 
 净利润(万元),4450,8315,9157,11128,10877,10103,9519,8601,7833,9043,8782,7900,8735, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-888,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-62,-80,47,237,14,-32,9,-25,-390,-652,459,171,-356, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10702,9673,9496,7434,6017,6390,6566,6846,6235,5823,6031,4918,3259, 
 无形资产摊销(万元),235,232,232,232,232,232,232,232,232,232,232,232,232, 
 长期待摊费用摊销(万元),3272,2091,2068,1467,7,--,--,--,76,309,183,3822,5015, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-165,11,-1,4,30,-681,11,0,4,-5735,9,-19,-1, 
 固定资产报废损失(万元),4,0,7,--,0,--,--,--,--,--,--,7333,0, 
 公允价值变动损失(万元),1,39,--,--,-512,-130,-227,562,74,-1077,1508,657,-689, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1433,1435,3828,546,-2118,-1622,-574,-2547,-2170,-246,214,-262,-1035, 
 投资损失(万元),-2,-112,-626,-1099,108,-223,-42,-151,-3075,-1333,-1132,-4450,-3857, 
 递延所得税资产减少(万元),633,1046,-1880,534,-139,183,200,30,117,-193,244,-1609,-147, 
 递延所得税负债增加(万元),-56,-173,-214,-146,--,--,--,--,--,--,-114,-324,228, 
 存货的减少(万元),6394,30384,33547,-34234,-85666,-35028,-41819,-18276,-66,-644,-752,376,-1293, 
 经营性应收项目的减少(万元),3337,2200,52,-2192,21511,-1523,10095,-32942,-1625,1179,-179,-4732,7234, 
 经营性应付项目的增加(万元),-26757,-52338,27570,-11125,41144,-7221,4428,7508,3361,9432,3626,6451,12560, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),400,--,1972,9461,-11833,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),3819,2723,85256,-17753,-20328,-29553,-11601,-30161,10606,16137,19110,19576,29885, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),45021,50808,88429,57586,87670,61934,75074,62534,90827,129283,85173,66149,48196, 
 现金的期初余额(万元),50808,93211,57586,87670,61934,75074,62534,90827,129283,85173,66149,48196,66664, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-5787,-42402,30842,-30083,25735,-13140,12539,-28293,-38456,44110,19024,17952,-18468, 

