 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,490,--,--,--,202,--,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,16592,61200,62111,27339,48000,47000,26970,61760,77700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),100,--,--,--,5500,--,3500,--,4800,7400,--,5600,10800, 
 筹资活动现金流入小计(万元),100,0,0,0,133730,61200,65611,27339,118852,54400,27705,67360,88500, 
 偿还债务支付的现金(万元),66,71,59,58,61000,65526,32339,34000,75178,39992,43000,73900,85000, 
 分配股利、利润或偿付利息所支付的现金(万元),8133,8151,106,6570,8122,8800,4687,1538,5501,2125,7029,9410,10178, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,96,89,107,108,108,221,--,--,--,130,29, 
 支付其他与筹资活动有关的现金(万元),101,--,22,--,7088,1240,2300,57,10438,5222,107,8700,2843, 
 筹资活动现金流出小计(万元),8300,8221,187,6627,76210,75566,39326,35596,91118,47338,50136,92010,98021, 
 筹资活动产生的现金流量净额(万元),-8200,-8221,-187,-6627,57519,-14366,26285,-8257,27735,7062,-22431,-24650,-9521, 
 汇率变动对现金及现金等价物的影响(万元),7,-18,83,80,-52,-170,-60,-96,-37,-26,-15,-91,-46, 
 现金及现金等价物净增加额(万元),24219,14827,-2317,-6754,14454,-22244,13112,-5844,22712,738,-3792,668,-2348, 
 加:期初现金及现金等价物余额(万元),46077,31250,33566,40321,25867,48111,34999,40843,18130,17393,21185,20517,22865, 
 期末现金及现金等价物余额(万元),70296,46077,31250,33566,40321,25867,48111,34999,40843,18130,17393,21185,20517, 
 净利润(万元),17250,16461,12151,13364,18594,14506,19231,17138,12645,7786,10019,8932,2765, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1348,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),399,-28,238,161,83,210,215,-43,-76,191,-534,831,-44, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8777,8926,8607,8612,8044,7388,6043,5283,4042,3702,3795,6055,6651, 
 无形资产摊销(万元),571,681,623,573,562,538,535,554,645,474,260,285,197, 
 长期待摊费用摊销(万元),43,84,78,74,44,34,29,32,35,18,--,211,31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4,-1,-225,-2601,-58,49,-5325,-3290,-2492,-598,-21,-3,-3, 
 固定资产报废损失(万元),57,18,--,--,--,--,--,--,--,1,11,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-23,38,-33,-32,1371,2244,1458,1123,1670,1605,2234,4655,4460, 
 投资损失(万元),-2946,-2074,-1310,-2661,-14266,-630,-632,-589,-522,-396,-728,-2369,-579, 
 递延所得税资产减少(万元),-3,-26,-51,-32,54,-282,-105,-3,48,23,-71,-758,-10, 
 递延所得税负债增加(万元),-167,-175,-170,-173,-220,-188,296,-130,-168,-111,-184,-27,52, 
 存货的减少(万元),-1644,6339,-4406,-9315,-20567,-11109,-21146,-18122,-7937,-1459,1220,-7057,-46, 
 经营性应收项目的减少(万元),-3167,1973,11307,10990,-1476,-2113,-1831,1127,2552,24,2174,4227,-3910, 
 经营性应付项目的增加(万元),9911,-129,-5024,-13300,879,-3378,8416,13980,4242,-468,2569,-9251,904, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,15,18, 
 经营活动产生现金流量净额(万元),29052,32087,21786,5659,-6956,7269,7184,17057,14684,10790,20744,7094,10487, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),70296,46077,31250,33566,40321,25867,48111,34999,40843,18130,17393,21185,20517, 
 现金的期初余额(万元),46077,31250,33566,40321,25867,48111,34999,40843,18130,17393,21185,20517,22865, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),24219,14827,-2317,-6754,14454,-22244,13112,-5844,22712,738,-3792,668,-2348, 

