 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,479,--,--,--, 
 支付的其他与投资活动有关的现金(万元),0,--,--,--,--,942,120,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),396676,79578,546756,177327,67628,80390,114076,230408,201224,80179,107746,112155,60030, 
 投资活动产生的现金流量净额(万元),-72179,246342,-241256,-164727,-51681,-63226,-94179,-102796,-108660,-73998,-100272,-107916,-55268, 
 吸收投资收到的现金(万元),--,--,--,328350,--,--,800,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,0,156380,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,86,259,881,53862,20000,0,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,328350,86,259,1681,53862,176380,0,--,--,--, 
 偿还债务支付的现金(万元),--,--,--,1360,--,--,--,--,--,139,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),25051,25052,25275,21117,12640,11779,11874,11463,--,16446,31,6647,19907, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,223,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),345,49,47,75,49,39,238,3643,269,42,22,1,43, 
 筹资活动现金流出小计(万元),25395,25101,25322,22552,12689,11818,12112,15106,269,16627,53,6647,19950, 
 筹资活动产生的现金流量净额(万元),-25395,-25101,-25322,305798,-12604,-11559,-10431,38756,176111,-16627,-53,-6647,-19950, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-33,--,--,--,0,--,1,-5, 
 现金及现金等价物净增加额(万元),4282,327548,-148100,273146,55455,28311,-15685,28520,158953,-16971,-31486,-28086,571, 
 加:期初现金及现金等价物余额(万元),857194,529645,677745,404599,349143,320833,336518,307998,149044,166015,197501,225587,225017, 
 期末现金及现金等价物余额(万元),861475,857194,529645,677745,404599,349143,320833,336518,307998,149044,166015,197501,225587, 
 净利润(万元),69422,76131,72538,67290,56901,37815,29775,27932,34604,33027,32903,36725,43279, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),3494,5136,4852,1024,996,629,981,117,4,-10,4398,-18,2761, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),54394,57705,79151,99975,110154,110779,109645,87146,60858,43491,35955,27639,21101, 
 无形资产摊销(万元),4066,3240,2993,2713,2519,2757,2710,2461,2053,1571,612,329,299, 
 长期待摊费用摊销(万元),626,618,512,455,446,434,440,459,466,458,445,375,311, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-35,-419,-590,-559,-736,-306,176,3044,50,30,-34,18,363, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,138,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),-17402,-11882,-10433,-6173,-1107,-2485,-2942,-3422,-2698,-2355,-4266,-3348,-3360, 
 投资损失(万元),-14813,-21567,-10129,-4957,-3324,-3374,549,-5494,-358,-888,-3323,-192,-266, 
 递延所得税资产减少(万元),-68,-333,-37,31,-101,-65,-9,-10,4,-2,2,-3,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-4,1,3,0, 
 存货的减少(万元),-11480,-6180,-4489,-3803,-78,-2831,6396,-4429,12933,-6044,-16023,-1144,-587, 
 经营性应收项目的减少(万元),-19167,-15379,-3200,-40309,-14586,-6093,-2403,-162,-10188,-800,732,1018,-3076, 
 经营性应付项目的增加(万元),32709,19117,-12355,16390,-31343,-34131,-56394,-15082,-6227,1204,21075,25172,15069, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),110,121,-335,--,--,--,--,--,--,3838,-3639,-99,-100, 
 经营活动产生现金流量净额(万元),101855,106307,118478,132076,119740,103129,88925,92560,91502,73655,68838,86477,75794, 
 债务转为资本(万元),--,--,--,149472,4799,1,3,5,--,141,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),861475,857194,529645,677745,404599,349143,320833,336518,307998,149044,166015,197501,225587, 
 现金的期初余额(万元),857194,529645,677745,404599,349143,320833,336518,307998,149044,166015,197501,225587,225017, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),4282,327548,-148100,273146,55455,28311,-15685,28520,158953,-16971,-31486,-28086,571, 

