 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),18935,49759,44284,22491,17262,15774,17101,18589,24844,14360,30631,12013,4516, 
 经营活动现金流出小计(万元),166620,282308,148824,125754,157574,131850,183639,280427,229259,203895,277170,94578,61522, 
 经营活动产生的现金流量净额(万元),-6736,-64244,89516,21180,13391,15198,25624,28213,34514,-11719,1384,-6040,12366, 
 收回投资所收到的现金(万元),7497,1076,--,5544,20000,--,--,--,--,80,--,0,--, 
 取得投资收益所收到的现金(万元),5,32,9,--,2024,2093,6,4,4,7,6,5,4, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6038,3755,3362,9183,14602,289,697,876,1056,1099,750,537,20, 
 处置子公司及其他营业单位收到的现金净额(万元),101521,112787,92,50,47,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),4850,21130,1791,831,115,800,1720,275,312,711,522,57948,45, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),119911,138780,5254,15608,36787,3182,2423,1155,1372,1898,1278,58490,68, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10192,22453,15972,37259,23835,15587,17113,46507,25028,31914,70430,47098,16551, 
 投资所支付的现金(万元),1451,267721,950,--,5040,--,20000,169,97,13568,1920,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,2802,--,--,--,--,--,--,--,--,41817,--, 
 支付的其他与投资活动有关的现金(万元),108754,43240,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),120398,333414,19724,37259,28875,15587,37113,46676,25125,45483,72350,88915,16551, 
 投资活动产生的现金流量净额(万元),-487,-194634,-14470,-21651,7912,-12405,-34690,-45522,-23752,-43585,-71072,-30425,-16483, 
 吸收投资收到的现金(万元),--,91,300,--,--,--,--,--,--,120334,673,99642,600, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,91,300,--,--,--,--,--,--,4984,--,4100,600, 
 取得借款收到的现金(万元),11480,224590,29900,103300,128591,96050,85800,52669,51243,57500,99835,51395,34400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),94004,234118,990,5529,29,369,60113,--,880,4385,16970,0,--, 
 筹资活动现金流入小计(万元),105484,458799,31190,108829,128620,96419,145913,52669,52123,182219,117477,151037,35000, 
 偿还债务支付的现金(万元),86880,125800,81250,95403,131000,43650,112369,37443,42300,112635,95090,46695,19050, 
 分配股利、利润或偿付利息所支付的现金(万元),22739,7158,11440,8058,8758,18684,16697,15880,5022,9213,6054,817,2698, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2000,1000,2157,1711,1470,1530,216,3000,--,34,--, 
 支付其他与筹资活动有关的现金(万元),13862,71000,--,5600,13,60000,--,--,--,504,426,468,--, 
 筹资活动现金流出小计(万元),123481,203958,92690,109061,139770,122334,129066,53324,47322,122352,101570,47980,21748, 
 筹资活动产生的现金流量净额(万元),-17997,254841,-61500,-231,-11150,-25916,16847,-655,4802,59867,15907,103057,13252, 
 汇率变动对现金及现金等价物的影响(万元),-452,130,3036,328,-664,-383,-28,-382,0,-82,816,-45,-11, 
 现金及现金等价物净增加额(万元),-25672,-3907,16582,-374,9489,-23504,7752,-18345,15563,4481,-52965,66547,9124, 
 加:期初现金及现金等价物余额(万元),33471,37355,20774,21147,11659,35163,27411,45756,30193,25712,78677,12130,3006, 
 期末现金及现金等价物余额(万元),7799,33449,37355,20773,21147,11659,35163,27411,45756,30193,25712,78677,12130, 
 净利润(万元),-63397,13187,-25752,5343,3532,2895,22523,44125,70057,59735,59746,25703,20457, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1639,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),23886,21137,30932,17004,12370,3616,978,533,1224,1709,415,723,352, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12328,24689,27614,25798,24555,23506,22657,21252,18636,13731,12302,3990,2488, 
 无形资产摊销(万元),405,1135,1176,982,1004,1086,1053,942,878,840,779,122,--, 
 长期待摊费用摊销(万元),2,29,29,29,4,--,--,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4258,-626,10035,-22619,-14682,17545,-38,-120,518,218,-189,-106,-17, 
 固定资产报废损失(万元),0,1438,134,773,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),22597,10190,1543,3952,5650,5123,3792,2539,1522,2182,2069,274,1305, 
 投资损失(万元),-7305,-22649,-278,-92,-2149,-2093,-63,-113,-4,-37,-6,-5,-4, 
 递延所得税资产减少(万元),-533,5568,699,36,-5478,-1108,-324,247,-550,-286,121,-150,-177, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-2168,-15106,17575,609,22283,76,9224,-47472,-12502,-1351,-63181,-28805,-11594, 
 经营性应收项目的减少(万元),-18269,-92924,28221,-8736,-31495,-84618,-4101,-12199,-39629,-27170,-34218,-21859,-9547, 
 经营性应付项目的增加(万元),33233,24464,-2410,-1898,2890,49171,-30078,18478,-5636,-61290,23546,12434,9102, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-3256,-34775,--,--,-5092,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-6736,-64244,89516,21180,13391,15198,25624,28213,34514,-11719,1384,-6040,12366, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),7799,33449,37355,20773,21147,11659,35163,27411,45756,30193,25712,78677,12130, 
 现金的期初余额(万元),33471,37355,20774,21147,11659,35163,27411,45756,30193,25712,78677,12130,3006, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-25672,-3907,16582,-374,9489,-23504,7752,-18345,15563,4481,-52965,66547,9124, 

