 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),1044,190,522,12335,12380,819,1500,2108,5122,750,3800,2370,--, 
 取得投资收益所收到的现金(万元),684,903,1797,51,26,103,20,10,2,--,2326,75,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,4,57,--,1,--,2000,0,677,254,82,615,1772, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2672,3600,100,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1815,123,118,102,125,70,6330,11,241,284,--,--,311, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),3543,3892,6094,12588,12533,992,9850,2129,6042,1288,6208,3059,2083, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),41499,45082,43692,32317,2786,1651,1302,1362,1516,1262,666,647,788, 
 投资所支付的现金(万元),287,--,3801,953,130,342,551,2739,5094,1550,3800,2370,7526, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),113916,11251,--,--,143,--,--,--,79,375,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),155702,56332,47493,33271,3059,1993,1852,4101,6688,3187,4466,3017,8314, 
 投资活动产生的现金流量净额(万元),-152159,-52440,-41399,-20683,9475,-1001,7998,-1972,-646,-1899,1742,43,-6231, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),163022,101613,--,3700,3200,9950,7200,3900,4000,6500,4000,10000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),54847,14000,31831,29053,8520,1186,1333,1200,550,300,--,--,919, 
 筹资活动现金流入小计(万元),217869,115613,31831,32753,11720,11136,8533,5100,4550,6800,4000,10000,919, 
 偿还债务支付的现金(万元),63580,117,14322,3200,9950,7770,11100,4000,6500,4030,10400,1265,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),43441,39324,286,712,937,1916,1305,764,738,621,498,1076,87, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,790,294,--,--,--,735,--, 
 支付其他与筹资活动有关的现金(万元),39140,107755,6233,29460,8384,2629,1266,1333,--,3023,--,--,--, 
 筹资活动现金流出小计(万元),146162,147196,20841,33372,19271,12315,13670,6097,7238,7674,10898,2341,2087, 
 筹资活动产生的现金流量净额(万元),71707,-31583,10989,-619,-7551,-1180,-5137,-997,-2688,-874,-6898,7659,-1168, 
 汇率变动对现金及现金等价物的影响(万元),1293,-3490,1758,445,--,--,--,-0,--,--,-0,--,--, 
 现金及现金等价物净增加额(万元),-13311,21205,29270,-1209,7347,-1886,1058,-2211,-108,383,1331,-2966,3118, 
 加:期初现金及现金等价物余额(万元),61017,39812,10542,11751,952,2838,1781,3991,4099,3716,2385,5351,2233, 
 期末现金及现金等价物余额(万元),47706,61017,39812,10542,8299,952,2838,1781,3991,4099,3716,2385,5351, 
 净利润(万元),90066,111330,64733,13960,1037,2283,7847,-3822,-405,5526,4966,-8105,1019, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),628,49,-317,8570,327,756,304,167,21,-149,-1177,2084,590, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12641,10525,7652,6992,1484,1586,1630,1616,1566,1562,1649,1623,1010, 
 无形资产摊销(万元),13,14,15,104,81,129,138,138,125,122,122,123,96, 
 长期待摊费用摊销(万元),126,118,123,214,156,153,167,124,48,-4,7,8,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,67,-57,--,--,-860,2,-999,-110,-14,-27,-541, 
 固定资产报废损失(万元),1,15,--,--,--,--,--,304,--,0,--,--,18, 
 公允价值变动损失(万元),-458,-453,335,8,-118,44,-103,234,-71,0,-425,425,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-2375,-4322,-39,383,964,1036,798,1425,1482,1559,2122,2042,1915, 
 投资损失(万元),1432,-1882,-1891,592,-7546,241,-409,641,-1792,471,-1220,-755,402, 
 递延所得税资产减少(万元),-161,-284,-124,437,39,-54,-452,116,-114,-120,--,--,--, 
 递延所得税负债增加(万元),--,--,-1,-2,3,-68,68,-18,18,0,0,--,--, 
 存货的减少(万元),-590,-2884,-6037,4697,1614,-1593,-458,363,2054,-6077,7662,12914,-21859, 
 经营性应收项目的减少(万元),-22387,-4132,-514,-8433,4767,-2700,-779,756,2886,-4048,3027,-17305,8501, 
 经营性应付项目的增加(万元),-9536,-1989,-6211,-7970,2365,7087,-462,-1185,-1592,11009,-10232,-3695,19359, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-3553,2611,29,153,--,-601,--,-101,--,-6587,--,--,--, 
 经营活动产生现金流量净额(万元),65847,108718,57923,19648,5424,295,-1803,759,3227,3155,6487,-10668,10517, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),47706,61017,39812,10542,8299,952,2838,1781,3991,4099,3716,2385,5351, 
 现金的期初余额(万元),61017,39812,10542,11751,952,2838,1781,3991,4099,3716,2385,5351,2233, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-13311,21205,29270,-1209,7347,-1886,1058,-2211,-108,383,1331,-2966,3118, 

