 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-9531,-13348,2112,-10767,-41239,-17730,-9924,-4648,-2514,-13493,-1431,16560,-1051, 
 吸收投资收到的现金(万元),--,--,--,200,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),6000,12600,12500,10000,11700,21800,15410,12000,9000,2000,--,2000,3600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),6000,12600,12500,10200,11700,21800,15410,12000,9000,2000,--,2000,3600, 
 偿还债务支付的现金(万元),20787,10178,10657,14750,14647,23490,14999,9000,4008,32,2348,1786,5746, 
 分配股利、利润或偿付利息所支付的现金(万元),13111,9646,9984,9803,9121,10210,10090,8772,8667,10727,15771,12252,9915, 
 其中：子公司支付给少数股东的股利、利润(万元),272,697,886,588,199,530,873,878,1120,1247,--,0,--, 
 支付其他与筹资活动有关的现金(万元),146,5000,--,--,--,--,--,--,--,--,--,0,116, 
 筹资活动现金流出小计(万元),34044,24824,20641,24553,23768,33700,25089,17772,12675,10760,18118,14038,15778, 
 筹资活动产生的现金流量净额(万元),-28044,-12224,-8141,-14353,-12068,-11900,-9679,-5772,-3675,-8760,-18118,-12038,-12178, 
 汇率变动对现金及现金等价物的影响(万元),0,16,1,0,0,-1,1,-2,--,--,-0,-4,40, 
 现金及现金等价物净增加额(万元),5807,18754,3588,-3874,-23318,-2509,3609,6860,11592,-3412,10977,16324,662, 
 加:期初现金及现金等价物余额(万元),89633,70878,67291,71165,94483,96992,93383,86523,74931,78342,67365,51042,50380, 
 期末现金及现金等价物余额(万元),95440,89633,70878,67291,71165,94483,96992,93383,86523,74931,78342,67365,51042, 
 净利润(万元),28888,17293,22233,26200,24516,19006,17926,21062,23270,26401,9437,30747,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,5021,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-208,3862,322,776,335,340,-965,-975,383,-102,600,1984,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11512,10915,10124,9453,7985,7519,6272,5695,5510,5336,5604,5182,--, 
 无形资产摊销(万元),817,677,656,604,389,432,360,289,347,391,416,493,--, 
 长期待摊费用摊销(万元),126,263,233,212,--,--,147,127,80,7,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-399,-1692,93,195,83,53,-1488,182,123,62,-266,41,--, 
 固定资产报废损失(万元),65,168,--,--,--,--,--,--,--,14,--,80,--, 
 公允价值变动损失(万元),385,-415,383,-217,139,-244,-3081,2969,631,-312,1850,-1258,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),281,646,616,706,865,910,941,620,281,28,54,187,--, 
 投资损失(万元),-15047,-3430,-2202,-7902,-5135,-1558,1020,-1498,-2244,-4750,11235,-26839,--, 
 递延所得税资产减少(万元),-359,-1290,573,267,-890,237,1124,-507,-388,-32,8,-479,--, 
 递延所得税负债增加(万元),90,-91,-145,-135,-135,-172,-66,-78,44,15,-422,354,--, 
 存货的减少(万元),8942,-887,-89,-895,-3934,236,1937,-10660,1798,-8320,-877,-872,--, 
 经营性应收项目的减少(万元),-4424,20484,-9703,-18262,-1884,-3316,10001,-8253,166,16386,8134,-13628,--, 
 经营性应付项目的增加(万元),12715,-2191,-13481,10243,7655,3677,-10915,8308,-12219,-16280,-5245,10794,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),43383,44311,9615,21245,29989,27121,23212,17282,17781,18841,30526,11806,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),95440,89633,70878,67291,71165,94483,96992,93383,86523,74931,78342,67365,51042, 
 现金的期初余额(万元),89633,70878,67291,71165,94483,96992,93383,86523,74931,78342,67365,51042,50380, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),5807,18754,3588,-3874,-23318,-2509,3609,6860,11592,-3412,10977,16324,662, 

