 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),45,--,1,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),14099,28467,6207,4738,4159,7603,2504,4590,1000,9041,782,803,2334, 
 投资活动产生的现金流量净额(万元),-5018,-8197,-5936,343,252,-4313,5033,5014,8345,-7753,-264,-4,-1386, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,105, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),3700,700,21000,22000,21980,16900,37420,23040,29640,28792,29340,23140,21740, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,90,--,--,0,--, 
 筹资活动现金流入小计(万元),3700,700,21000,22000,21980,16900,37420,23040,29730,28792,29340,23140,21845, 
 偿还债务支付的现金(万元),7315,1300,16600,28880,30500,36640,25150,11040,20310,27646,29016,27785,25679, 
 分配股利、利润或偿付利息所支付的现金(万元),1752,1697,1444,1903,2761,3110,3141,2327,1743,1096,1798,2034,2194, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,240,--,--,--,--,--,0,324, 
 筹资活动现金流出小计(万元),9067,2997,18044,30783,33261,39990,28291,13367,22053,28742,30815,29819,28197, 
 筹资活动产生的现金流量净额(万元),-5367,-2297,2956,-8783,-11281,-23090,9129,9673,7677,50,-1475,-6679,-6352, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-7301,-4538,9511,13148,-7960,-13663,19271,-5769,2700,1720,-3277,3036,-2623, 
 加:期初现金及现金等价物余额(万元),23870,28409,18898,5750,13710,27373,8102,13871,11170,9450,12728,9692,12315, 
 期末现金及现金等价物余额(万元),16569,23870,28409,18898,5750,13710,27373,8102,13871,11170,9450,12728,9692, 
 净利润(万元),1787,2106,1657,1748,565,3562,1637,1293,1457,-9112,976,3238,1978, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-340,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),778,-209,-1388,374,2489,1573,1056,1734,1697,2992,-122,-301,-2094, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1339,1319,1466,1833,1989,2135,2359,2606,2633,2810,2757,2760,2439, 
 无形资产摊销(万元),127,121,122,124,121,119,222,204,208,224,260,268,263, 
 长期待摊费用摊销(万元),85,43,32,23,17,26,53,68,88,121,87,78,70, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),14,3,-565,-169,201,28,-2,1,8,48,41,130,-5, 
 固定资产报废损失(万元),0,--,1,--,--,--,-4,0,--,142,--,0,--, 
 公允价值变动损失(万元),--,--,-138,-2,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1097,1156,979,1347,1866,2931,2320,2045,838,947,1279,1475,1547, 
 投资损失(万元),-2172,-3041,-58,-154,97,-1877,-7503,-8104,-3706,-478,-456,-494,-375, 
 递延所得税资产减少(万元),32,179,28,22,-39,1004,-46,-232,-234,-53,-76,62,613, 
 递延所得税负债增加(万元),--,--,-70,312,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),6339,6384,9400,3625,15374,2950,-3255,-14564,5829,-12039,5630,-7334,-12722, 
 经营性应收项目的减少(万元),-18365,18653,-24270,14750,-2537,-31308,-7730,-4526,-3237,12258,-13244,57714,-6678, 
 经营性应付项目的增加(万元),12022,-20758,25295,-2246,-17073,32695,16212,-982,-18904,11563,1336,-47537,20080, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,-100,-211,--,--,--,-4,0,--, 
 经营活动产生现金流量净额(万元),3083,5956,12491,21588,3070,13740,5109,-20456,-13323,9424,-1538,9719,5116, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),16569,23870,28409,18898,5750,13710,27373,8102,13871,11170,9450,12728,9692, 
 现金的期初余额(万元),23870,28409,18898,5750,13710,27373,8102,13871,11170,9450,12728,9692,12315, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-7301,-4538,9511,13148,-7960,-13663,19271,-5769,2700,1720,-3277,3036,-2623, 

