 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),541,303,1346,420,914,913,--,--,1,22,11,8,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),541,303,1346,420,914,913,0,0,1,22,11,8,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),18399,11227,8238,4121,12907,11873,14606,7497,8678,4617,10558,7254,10457, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,11909,8560,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),18399,11227,8238,4121,12907,11873,14606,7497,8678,4617,22467,15814,10457, 
 投资活动产生的现金流量净额(万元),-17858,-10924,-6892,-3701,-11993,-10959,-14606,-7497,-8677,-4594,-22456,-15807,-10457, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),133321,85361,48623,74828,67293,150861,220070,248993,104432,142507,189488,121898,121169, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,998,--,--,1149,568,--,107,65,0,--,0,--, 
 筹资活动现金流入小计(万元),133321,86358,48623,74828,68442,151429,220070,249100,104497,142507,189488,121898,121169, 
 偿还债务支付的现金(万元),118265,71281,72558,66200,132815,201038,220310,259318,89139,136234,186162,135190,119252, 
 分配股利、利润或偿付利息所支付的现金(万元),28323,21424,51700,65303,45735,12452,10327,19061,7269,8442,12903,15471,18971, 
 其中：子公司支付给少数股东的股利、利润(万元),20588,3807,17498,43027,31888,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1556,--,21,1742,--,0,2228,5493,471,0,--,0,--, 
 筹资活动现金流出小计(万元),148145,92705,124278,133245,178550,213490,232865,283872,96879,144675,199065,150661,138223, 
 筹资活动产生的现金流量净额(万元),-14824,-6346,-75656,-58417,-110108,-62062,-12795,-34772,7618,-2168,-9578,-28763,-17053, 
 汇率变动对现金及现金等价物的影响(万元),-191,-148,-256,-12,-510,-514,-108,-140,-113,-200,-251,-926,-200, 
 现金及现金等价物净增加额(万元),1345,1596,-14786,1172,-3572,-2742,19858,-592,-4046,-481,-2805,3289,-6581, 
 加:期初现金及现金等价物余额(万元),7590,5994,20780,19608,23181,25923,6066,6658,10704,11185,13990,10701,17282, 
 期末现金及现金等价物余额(万元),8935,7590,5994,20780,19608,23181,25923,6066,6658,10704,11185,13990,10701, 
 净利润(万元),18423,12991,31111,40549,41809,55836,36088,15191,10752,29372,432,7813,1767, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,7675,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),668,180,16,268,-252,360,257,216,244,-187,-26,-136,532, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14978,15552,15157,16389,18320,18510,17976,18332,17687,13119,12530,11719,10860, 
 无形资产摊销(万元),68,68,68,68,68,68,114,145,68,68,68,68,68, 
 长期待摊费用摊销(万元),56,25,--,--,--,--,--,48,19,3311,4170,3932,3034, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,-21,-27,-265,-44,-11,-195,-34,43,218,32,100,51, 
 固定资产报废损失(万元),212,94,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),4047,2280,1586,2399,4322,6629,9988,8962,10751,7518,12209,9561,8238, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延所得税资产减少(万元),-177,36,46,1138,98,-299,-128,-71,70,51,-247,-334,-38, 
 递延所得税负债增加(万元),1433,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1334,-6929,-11294,6021,8383,5816,-273,-10657,-7688,-5519,4046,-2919,8611, 
 经营性应收项目的减少(万元),10554,-19978,30536,14940,42213,-9142,-9177,-27582,-40572,-15155,-14749,23940,-20699, 
 经营性应付项目的增加(万元),-17375,14717,820,-18207,4121,-6974,-7283,37266,5752,-26313,11012,-12634,8706, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,1,0,--,0,--, 
 经营活动产生现金流量净额(万元),34218,19014,68018,63301,119038,70793,47367,41817,-2874,6481,29479,48785,21129, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),8935,7590,5994,20780,19608,23181,25923,6066,6658,10704,11185,13990,10701, 
 现金的期初余额(万元),7590,5994,20780,19608,23181,25923,6066,6658,10704,11185,13990,10701,17282, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),1345,1596,-14786,1172,-3572,-2742,19858,-592,-4046,-481,-2805,3289,-6581, 

