 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),15829,11204,10162,8153,13053,12321,14503,11153,9252,16967,11372,14142,9542, 
 支付的其他与经营活动有关的现金(万元),106494,69125,37339,32256,36377,29686,35563,25667,24866,17690,24075,16895,13766, 
 经营活动现金流出小计(万元),554807,530581,579080,344680,421675,492820,643577,700468,643090,449432,479265,472509,355672, 
 经营活动产生的现金流量净额(万元),-22903,-60904,2936,12421,55470,47597,27367,19374,9136,37403,2879,18698,12754, 
 收回投资所收到的现金(万元),45654,40366,26000,217300,10000,--,--,--,--,0,--,--,478, 
 取得投资收益所收到的现金(万元),2725,--,639,1436,43,--,15,--,10,10,10,201,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15171,264,1133,69,1540,605,1690,2462,767,186,8973,3898,53, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,6,--,--, 
 收到的其他与投资活动有关的现金(万元),50000,35894,112017,42981,1190,1250,570,350,1100,2503,--,500,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),113550,76524,139789,261786,12773,1855,2275,2812,1877,2698,8989,4598,531, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),35709,152851,138145,59928,27053,16181,12448,18201,38299,31215,31197,38345,19078, 
 投资所支付的现金(万元),66510,70912,22439,188300,46000,--,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,2013,--,--, 
 支付的其他与投资活动有关的现金(万元),4859,3459,10246,--,--,--,--,--,349,33,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),107078,227222,170831,248228,73053,16181,12448,18201,38648,31247,33211,38345,19078, 
 投资活动产生的现金流量净额(万元),6472,-150698,-31042,13558,-60280,-14327,-10173,-15389,-36771,-28549,-24222,-33746,-18547, 
 吸收投资收到的现金(万元),106552,82,3178,3821,90862,--,--,--,--,120,38558,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),12029,82,3178,3821,862,--,--,--,--,120,--,--,--, 
 取得借款收到的现金(万元),218754,291665,214299,244986,121903,231531,285624,254345,217576,111107,201028,159878,145602, 
 发行债券收到的现金(万元),--,--,49511,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1262,31987,--,8300,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),326568,323734,266989,257107,212765,231531,285624,254345,217576,111227,239586,159878,145602, 
 偿还债务支付的现金(万元),239419,140568,253528,221829,181855,228789,292915,242515,200519,111932,186245,132196,141540, 
 分配股利、利润或偿付利息所支付的现金(万元),15197,10870,6365,8012,9299,10287,10864,10704,6840,6905,8519,5751,5669, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,52,326,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2726,--,2489,34766,1880,--,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),257343,151438,262381,264606,193034,239076,303779,253220,207358,118836,194764,137948,147209, 
 筹资活动产生的现金流量净额(万元),69225,172296,4607,-7499,19731,-7544,-18154,1126,10217,-7609,44822,21931,-1606, 
 汇率变动对现金及现金等价物的影响(万元),1082,558,410,66,2,190,-123,-118,-34,-20,-26,-8,-5, 
 现金及现金等价物净增加额(万元),53877,-38749,-23089,18546,14923,25916,-1084,4992,-17451,1226,23452,6874,-7405, 
 加:期初现金及现金等价物余额(万元),23694,62443,85531,66985,52061,26145,27229,22238,39689,38463,15011,8136,15281, 
 期末现金及现金等价物余额(万元),77570,23694,62443,85531,66985,52061,26145,27229,22238,39689,38463,15011,7876, 
 净利润(万元),2888,10196,7792,5920,5817,2766,2100,3608,3644,26727,-32727,8889,3884, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),17484,4386,2243,1781,-139,1299,-722,1879,1967,493,14356,936,-549, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21609,17404,12769,14679,21387,23261,24912,25322,23380,21283,19767,15119,12245, 
 无形资产摊销(万元),1404,1146,592,406,398,171,176,165,169,179,171,134,148, 
 长期待摊费用摊销(万元),189,86,51,58,40,37,40,39,28,8,1,1,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-13102,-263,2,2,17,-61,-80,-91,-92,238,-138,-1829,-282, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,-51,--,--,--, 
 公允价值变动损失(万元),-397,178,-178,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),12444,8963,5878,7509,8703,9309,10605,10145,6396,6321,8299,5722,5166, 
 投资损失(万元),-2660,-10,-641,-1436,-43,--,-15,--,-10,-10,-8,-8,-460, 
 递延所得税资产减少(万元),-3743,-7449,-440,-539,269,269,336,-502,-692,-894,193,23,68, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-9155,-28378,-17399,-19760,15468,26472,16553,-11848,-15621,-34694,3000,-9198,-12046, 
 经营性应收项目的减少(万元),170,-25040,-65296,-8105,27271,-20939,-32349,-14873,5978,10927,-1808,-6085,7945, 
 经营性应付项目的增加(万元),-50033,-42124,57564,11906,-23718,5012,5811,5530,-16010,6876,-8228,4995,-3366, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-22903,-60904,2936,12421,55470,47597,27367,19374,9136,37403,2879,18698,12754, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),77570,23694,62443,85531,66985,52061,26145,27229,22238,39689,38463,15011,7876, 
 现金的期初余额(万元),23694,62443,85531,66985,52061,26145,27229,22238,39689,38463,15011,8136,15281, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),53877,-38749,-23089,18546,14923,25916,-1084,4992,-17451,1226,23452,6874,-7405, 

