 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),80451,110443,21708,8079,11061,9760,13032,12598,4418,7375,3221,5784,2330, 
 净利润(万元),31179,26999,2295,4136,-4548,3070,1801,14138,1687,4244,-5116,2264,1873, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),198,838,709,1361,2517,476,1403,3418,2220,566,1512,694,751, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12766,12502,2000,2320,4694,3614,3743,3901,4624,5039,5593,4638,3220, 
 无形资产摊销(万元),9146,8187,174,218,332,331,265,302,472,461,520,295,57, 
 长期待摊费用摊销(万元),30,88,40,39,23,8,--,--,--,--,--,51,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),30,--,28,26,-459,-84,-325,-15148,8,-7103,122,-773,2, 
 固定资产报废损失(万元),--,1,--,--,--,--,--,--,--,--,-0,13,0, 
 公允价值变动损失(万元),--,--,--,-93,104,-11,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),4270,5117,-416,40,1551,2412,2117,2053,2301,2334,3371,2717,892, 
 投资损失(万元),--,-310,294,154,-111,-916,--,-4,-11,-17,60,-15,-181, 
 递延所得税资产减少(万元),-372,-628,152,-256,782,9,103,-690,-419,110,-160,21,-12, 
 递延所得税负债增加(万元),79,101,--,--,-2,2,--,-248,60,-26,-51,-8,0, 
 存货的减少(万元),-2432,-1854,313,-905,5141,2668,1280,-3265,-8368,1187,5419,-2944,-341, 
 经营性应收项目的减少(万元),-5191,-11469,2681,-6074,8547,8260,-15444,-9151,-4024,-2734,9396,27286,-4763, 
 经营性应付项目的增加(万元),5813,4277,-5318,4119,-3103,-13306,21012,12152,3122,1105,-8905,-30068,4997, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),6416,--,20,61,--,221,223,109,97,96,-2286,-2829,0, 
 经营活动产生现金流量净额(万元),61930,43847,2972,5146,15469,6754,16178,7564,1771,5263,9473,1357,6494, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),80451,110443,21708,8079,11061,9760,13032,12598,4418,7375,3221,5784,2330, 
 现金的期初余额(万元),110443,40196,8079,11061,9760,13032,12598,4418,7375,3221,5784,2330,8171, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-29993,70248,13630,-2982,1301,-3272,433,8181,-2958,4154,-2563,3454,-5841, 

