 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),33808,29208,34780,26610,20625,35411,41070,43489,32772,32839,40559,41343,33481, 
 经营活动产生的现金流量净额(万元),-461,-5113,-3111,-2018,-496,-4254,-1406,-1659,6304,9045,-1382,-2037,2011, 
 收回投资所收到的现金(万元),--,--,3190,--,4312,--,2674,2240,--,0,3835,9653,100, 
 取得投资收益所收到的现金(万元),--,73,99,141,141,253,312,387,107,0,1,2528,540, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,2,8,10,18,1,15,317,227,367,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1056,--,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,450,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),2,75,3297,151,5527,254,3001,2943,334,817,3836,12181,640, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),99,127,91,164,280,179,218,629,172,95,756,843,1190, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,3450,1110,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,134,82,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),99,127,91,164,280,179,218,629,172,229,4288,1953,1190, 
 投资活动产生的现金流量净额(万元),-97,-52,3206,-13,5247,75,2783,2314,162,589,-452,10227,-549, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,601, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),20000,16000,12000,8879,10034,11046,11794,8775,17902,25433,25601,30459,29310, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4750,--,--,--,--,--,--,4000,--,0,--,--,1, 
 筹资活动现金流入小计(万元),24750,16000,12000,8879,10034,11046,11794,12775,17902,25433,25601,30459,29912, 
 偿还债务支付的现金(万元),20000,12000,11020,7978,11292,11363,11894,14000,19402,33834,27830,31132,30888, 
 分配股利、利润或偿付利息所支付的现金(万元),671,572,490,370,508,831,577,907,792,1573,2530,1788,1471, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,4000,--,0,--,--,--, 
 筹资活动现金流出小计(万元),20671,12572,11510,8348,11799,12194,12472,18907,20194,35407,30360,32920,32359, 
 筹资活动产生的现金流量净额(万元),4079,3428,490,531,-1765,-1148,-678,-6132,-2292,-9974,-4759,-2462,-2447, 
 汇率变动对现金及现金等价物的影响(万元),0,0,--,--,--,--,--,--,--,0,-110,-38,--, 
 现金及现金等价物净增加额(万元),3521,-1737,584,-1499,2986,-5327,699,-5477,4173,-341,-6703,5690,-985, 
 加:期初现金及现金等价物余额(万元),3691,5428,4844,6343,3357,8684,7985,13462,9288,9629,16332,12942,13926, 
 期末现金及现金等价物余额(万元),7212,3691,5428,4844,6343,3357,8684,7985,13462,9288,9629,18632,12942, 
 净利润(万元),162,212,229,-3954,721,-6198,612,657,575,382,-5572,673,687, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),238,544,276,1314,525,1933,281,691,591,711,1470,8,33, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),292,281,286,451,465,492,473,554,758,910,1228,1675,1549, 
 无形资产摊销(万元),8,7,7,7,7,6,3,2,0,0,0,1,1, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,11,11,11,11,11,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,7,-5,3,29,-0,-1,-10,--,-77,94,--,--, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),805,572,490,370,508,521,577,907,792,1573,2420,1787,950, 
 投资损失(万元),2,-17,-3104,-159,-4903,-150,-2631,-2400,-125,-16,104,-2408,-477, 
 递延所得税资产减少(万元),5,3,--,-1,-268,-171,--,--,--,332,-227,-146,-5, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),513,926,245,869,-966,-1612,893,-1543,882,2196,3314,1075,-7514, 
 经营性应收项目的减少(万元),-5987,-8994,-1368,58,859,2827,-2103,-1862,1950,4758,-1938,-2643,521, 
 经营性应付项目的增加(万元),3499,1346,-140,-976,2527,-1902,488,1335,869,-1735,-2286,-2070,6266, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,-30,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-461,-5113,-3111,-2018,-496,-4254,-1406,-1659,6304,9045,-1382,-2037,2011, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),7212,3691,5428,4844,6343,3357,8684,7985,13462,9288,9629,18632,12942, 
 现金的期初余额(万元),3691,5428,4844,6343,3357,8684,7985,13462,9288,9629,16332,12942,13926, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),3521,-1737,584,-1499,2986,-5327,699,-5477,4173,-341,-6703,5690,-985, 

