 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),2249,3191,3227,3741,3551,3693,2663,2499,2509,2147,2051,2065,1058, 
 支付的其他与经营活动有关的现金(万元),4430,5122,4544,4741,6658,6292,4762,6350,3767,4367,3083,1697,4477, 
 经营活动现金流出小计(万元),35252,45245,46295,32031,54300,51985,32697,43383,40579,29071,26238,26556,22595, 
 经营活动产生的现金流量净额(万元),7851,8138,8960,10442,2905,488,13717,-3614,-5418,1995,1010,2212,1184, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),27,531,47,5,1,0,115,9,20,4,0,32,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,1750,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),27,531,1797,5,1,0,115,9,20,4,0,32,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),270,933,1617,2315,8638,10989,15881,11052,7606,1198,1390,884,244, 
 投资所支付的现金(万元),--,--,--,3890,--,--,--,--,--,--,0,337,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),6900,1000,3000,9877,617,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,2500,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),7170,1933,4617,18583,9255,10989,15881,11052,7606,1198,1390,1220,244, 
 投资活动产生的现金流量净额(万元),-7143,-1403,-2820,-18577,-9254,-10989,-15766,-11043,-7586,-1194,-1390,-1188,-242, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,1567,32750,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,1567,--,--,--,--, 
 取得借款收到的现金(万元),25500,23200,24200,34035,34774,22320,16003,20151,9100,7113,14879,3583,1000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3200,778,--,3406,2534,3710,1242,550,642,--,--,--,--, 
 筹资活动现金流入小计(万元),28700,23978,24200,37441,37309,26030,17245,20701,11309,39863,14879,3583,1000, 
 偿还债务支付的现金(万元),27883,27083,27133,23362,33494,6800,19719,13601,7500,8053,14246,2428,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),1726,1566,2566,1902,2046,1724,1117,1488,1124,144,1114,121,188, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,818,--,--,--,81,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),3200,--,3586,--,3238,1929,2300,447,840,1009,--,--,--, 
 筹资活动现金流出小计(万元),32809,28650,33285,25265,38778,10453,23136,15536,9464,9207,15360,2549,1688, 
 筹资活动产生的现金流量净额(万元),-4109,-4672,-9085,12176,-1470,15577,-5891,5165,1845,30657,-481,1035,-688, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,0,-6,0,-2,2,-2,-3,-0,-2,-3,0, 
 现金及现金等价物净增加额(万元),-3401,2063,-2945,4035,-7819,5075,-7938,-9493,-11162,31458,-863,2056,255, 
 加:期初现金及现金等价物余额(万元),5211,3148,6093,2058,9877,4802,12740,22233,33396,1938,2801,745,491, 
 期末现金及现金等价物余额(万元),1810,5211,3148,6093,2058,9877,4802,12740,22233,33396,1938,2801,745, 
 净利润(万元),-3375,1065,871,473,891,2504,2246,1581,3169,4074,3093,3393,2230, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1784,877,721,97,367,507,381,309,315,355,421,-27,-13, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3064,3199,3341,3140,2161,1506,1123,1015,1069,613,477,428,413, 
 无形资产摊销(万元),78,79,85,95,86,56,45,13,13,11,9,7,15, 
 长期待摊费用摊销(万元),20,37,37,23,14,17,17,16,13,14,6,--,14, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),26,-17,236,3,0,1,139,8,38,3,0,1,2, 
 固定资产报废损失(万元),127,9,--,--,--,--,--,--,8,--,--,-8,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2686,2206,1945,1703,1218,380,542,172,125,139,376,124,64, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),1366,-1272,-879,-195,-367,-125,91,-304,18,-132,-85,-95,-9, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),2365,60,-230,2927,-999,1147,1219,525,-5280,-2858,-391,-556,855, 
 经营性应收项目的减少(万元),1698,1118,1462,2317,3995,-9600,5782,-4069,-8670,-3179,-833,-1867,2189, 
 经营性应付项目的增加(万元),-1991,778,1371,-142,-4461,4096,2133,-2880,3765,2956,-2063,810,-4577, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),7851,8138,8960,10442,2905,488,13717,-3614,-5418,1995,1010,2212,1184, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),1810,5211,3148,6093,2058,9877,4802,12740,22233,33396,1938,2801,745, 
 现金的期初余额(万元),5211,3148,6093,2058,9877,4802,12740,22233,33396,1938,2801,745,491, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-3401,2063,-2945,4035,-7819,5075,-7938,-9493,-11162,31458,-863,2056,255, 

