 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,--,337111,--,--,--,--,7000,30,2080,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,7000,30,--,0,0, 
 取得借款收到的现金(万元),697270,800000,614700,773020,561500,713557,510776,432436,755759,574000,442494,404000,513500, 
 发行债券收到的现金(万元),609160,518738,448500,99600,199730,299325,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),6000,24982,--,39863,27376,--,--,--,16850,20950,--,0,0, 
 筹资活动现金流入小计(万元),1312430,1343720,1063200,1249594,788606,1012882,510776,432436,779609,594980,444574,404000,513500, 
 偿还债务支付的现金(万元),1322175,1053868,956624,688687,505939,652879,401945,231576,446455,343455,133449,188455,84909, 
 分配股利、利润或偿付利息所支付的现金(万元),247130,195666,213718,189745,160993,154121,122028,122396,86246,75857,63651,39569,27927, 
 其中：子公司支付给少数股东的股利、利润(万元),309,189,165,28,--,64,169,143,88,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),174661,180,37898,598,7378,1459,12,20,4332,4,41,646,3161, 
 筹资活动现金流出小计(万元),1743967,1249714,1208240,879031,674310,808458,523985,353992,537032,419315,197141,228669,115997, 
 筹资活动产生的现金流量净额(万元),-431537,94006,-145040,370564,114296,204424,-13209,78444,242577,175665,247433,175331,397503, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),59870,18466,-137055,43084,-97302,159761,-10364,-91504,70792,33384,65708,-77002,128746, 
 加:期初现金及现金等价物余额(万元),202825,171769,308824,265740,363042,203281,213645,305149,234357,200973,135265,212267,83521, 
 期末现金及现金等价物余额(万元),262695,190235,171769,308824,265740,363042,203281,213645,305149,234357,200973,135265,212267, 
 净利润(万元),80357,119196,75125,115368,89583,39688,52539,29854,52807,44668,27491,59040,56580, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),1155,2307,274,1952,2177,470,1512,-237,5379,1384,-40,422,169, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),89765,87383,67953,54418,49747,60291,66217,62797,35879,35107,31945,19860,15982, 
 无形资产摊销(万元),46595,33230,26991,17253,14934,18288,12441,4033,2202,1953,1870,779,23, 
 长期待摊费用摊销(万元),1432,1416,1417,1455,1462,1388,1557,1606,1584,8623,22362,22278,22278, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3131,-32,-103,3919,278,-8096,--,-1,-1,6325,--,-1,-1, 
 固定资产报废损失(万元),--,--,--,--,--,64,231,16,-112,0,-0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),174433,145050,139563,110558,123539,132877,118682,92798,67966,51167,48977,9285,9121, 
 投资损失(万元),-6821,-35242,-34783,-41162,-41709,-34303,-10960,-8381,-5800,-3681,708,123,126, 
 递延所得税资产减少(万元),-3168,-38,-53,-4840,-3407,-1418,-2083,-315,-24,-536,1089,-244,-1006, 
 递延所得税负债增加(万元),9748,8768,13800,7221,8008,5976,4979,506,2481,2372,2255,-591,945, 
 存货的减少(万元),-3998,25077,-1669,22283,-3423,-95114,14653,-23650,-20456,-43004,-39,0,0, 
 经营性应收项目的减少(万元),20291,-6364,-12954,7712,-11410,21125,-5037,2182,13059,-21916,-3511,-5456,634, 
 经营性应付项目的增加(万元),54295,-89148,61488,-38726,24342,76620,-68294,23409,78097,-6335,-11184,-7722,-8012, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),460953,291603,337051,257412,254122,217858,186436,184616,233062,76127,121923,97772,96841, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),262695,190235,171769,308824,265740,363042,203281,213645,305149,234357,200973,135265,212267, 
 现金的期初余额(万元),202825,171769,308824,265740,363042,203281,213645,305149,234357,200973,135265,212267,83521, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),59870,18466,-137055,43084,-97302,159761,-10364,-91504,70792,33384,65708,-77002,128746, 

