 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),67,444,1300,4993,290,6000,21215,20265,2200,--,0,0,0, 
 筹资活动现金流出小计(万元),22458,51340,83032,147896,143302,120897,105362,83547,52053,58653,53800,56553,44740, 
 筹资活动产生的现金流量净额(万元),3986,2991,29111,-26210,32217,34181,1670,-14047,2727,-2399,5004,10578,6690, 
 汇率变动对现金及现金等价物的影响(万元),396,-1039,776,156,--,14,-13,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-3299,3724,40285,-41265,41277,5065,3709,-2686,-2852,-1589,522,12745,-24001, 
 加:期初现金及现金等价物余额(万元),81386,77662,37377,75859,25952,20887,17178,28296,31147,32737,32215,19470,43471, 
 期末现金及现金等价物余额(万元),78086,81386,77662,34594,67229,25952,20887,25610,28296,31147,32737,32215,19470, 
 净利润(万元),12124,10342,3138,-5933,1078,-15917,1405,11175,1045,854,-18938,1022,-38122, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),2724,654,2493,838,1771,1893,1378,1165,362,-357,13518,431,8248, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7262,6123,5799,4729,2561,2630,2475,2804,2829,2764,4047,3441,3962, 
 无形资产摊销(万元),771,799,585,624,498,723,849,819,662,596,595,589,643, 
 长期待摊费用摊销(万元),45,--,--,--,--,8,14,14,6,12,12,14,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,-99,-8, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,-75,65, 
 处置固定资产、无形资产和其他长期资产的损失(万元),14,7,-190,111,-13987,200,88,898,90,-62,111,42,2845, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),-16,-7,-65,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-453,1207,28,1682,6406,5532,5429,4662,3177,2583,3532,2946,2058, 
 投资损失(万元),1883,2893,1085,2028,--,42,--,--,-2285,--,-38,-133,814, 
 递延所得税资产减少(万元),-83,-19,-190,47,-55,48,-60,112,-21,3,22,98,-185, 
 递延所得税负债增加(万元),4,2,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-11018,-7223,11523,-4977,3759,8704,20358,-31224,-9717,-1348,7630,-6087,13296, 
 经营性应收项目的减少(万元),-11470,-2358,-5884,-150,9456,15927,-23092,8848,-1267,-2331,2497,-10882,-3061, 
 经营性应付项目的增加(万元),2793,-2540,-4217,-18544,-10291,-33628,-2702,3606,-6109,-4063,-15843,14610,2114, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-511,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),4070,9881,14106,-19546,1197,-13837,6144,2880,-11229,-1348,-2856,5917,-7330, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),34936,66386,73472,34594,67229,25952,20887,25610,28296,31147,32737,32215,19470, 
 现金的期初余额(万元),66386,73472,37377,75859,25952,20887,25610,28296,31147,32737,32215,19470,43471, 
 现金等价物的期末余额(万元),43150,15000,4190,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),15000,4190,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-3299,3724,40285,-41265,41277,5065,-4722,-2686,-2852,-1589,522,12745,-24001, 

