 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),980,9268,75313,64858,5804,20934,4808,817,162,3967,300,3389,2012, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),27108,23517,24900,75976,27409,10636,28711,99127,6171,1486,1302,4764,2879, 
 投资所支付的现金(万元),--,--,8000,73975,540,--,15000,--,256,1466,2497,2046,3323, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,200,--,--,--,--,1941,--,554,--, 
 支付的其他与投资活动有关的现金(万元),43428,--,--,--,--,--,--,--,--,--,--,0,230, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),70536,23517,32900,149951,28148,10636,43711,99127,6427,4894,3799,7364,6432, 
 投资活动产生的现金流量净额(万元),-69556,-14249,42413,-85093,-22344,10298,-38902,-98310,-6264,-927,-3500,-3975,-4420, 
 吸收投资收到的现金(万元),--,--,--,120360,--,--,--,--,570,--,--,0,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,570,--,--,0,500, 
 取得借款收到的现金(万元),20000,3000,78400,212426,201700,238421,494356,414450,56563,56036,67367,50246,44845, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),10225,76925,43546,--,82,510,15232,--,--,--,--,0,131, 
 筹资活动现金流入小计(万元),30225,79925,121946,332786,201782,238931,509588,414450,57133,56036,67367,50246,45477, 
 偿还债务支付的现金(万元),--,28000,182628,240202,215865,268753,467412,344053,52663,55479,66474,51424,40977, 
 分配股利、利润或偿付利息所支付的现金(万元),1673,18526,10183,12830,11669,11515,12354,8627,2413,2054,3502,3226,4696, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,691,--,--,0,106, 
 支付其他与筹资活动有关的现金(万元),7238,6943,19927,18026,156,--,5142,19376,--,--,--,0,546, 
 筹资活动现金流出小计(万元),8911,53469,212739,271057,227690,280269,484908,372055,55076,57533,69976,54651,46218, 
 筹资活动产生的现金流量净额(万元),21314,26456,-90793,61729,-25907,-41338,24680,42395,2057,-1497,-2609,-4405,-742, 
 汇率变动对现金及现金等价物的影响(万元),178,-183,531,-670,-431,-277,-655,-3620,-5,-5,-0,-1,-26, 
 现金及现金等价物净增加额(万元),-4955,35190,-3825,62026,-28468,40246,-33045,-17832,-3969,4374,-300,-655,-1077, 
 加:期初现金及现金等价物余额(万元),115763,80573,84398,22372,50840,10594,43639,61470,5802,1428,1728,2383,3460, 
 期末现金及现金等价物余额(万元),110808,115763,80573,84398,22372,50840,10594,43639,1833,5802,1428,1728,2383, 
 净利润(万元),6860,4867,35921,23164,11519,6730,-68803,11073,-3631,627,540,2052,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),597,10035,13875,18184,5283,901,16231,10537,350,113,145,-29,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),35547,33162,31314,30072,27119,25816,22145,14245,3751,3465,3348,3175,--, 
 无形资产摊销(万元),332,331,334,319,315,332,306,179,101,117,133,145,--, 
 长期待摊费用摊销(万元),231,324,336,246,157,170,21,12,33,30,28,34,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-10,636,536,-27,7,-7,--,-15,-5,11,2,--, 
 固定资产报废损失(万元),111,86,376,--,--,232,--,--,3,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2310,3127,3369,8121,10382,11343,11921,10865,1723,2050,2143,1885,--, 
 投资损失(万元),-902,-60,-58,-1261,-65,-488,-707,--,974,293,134,342,--, 
 递延所得税资产减少(万元),-160,-2126,-1769,-3224,-3196,88,1983,-2318,-136,3,-6,25,--, 
 递延所得税负债增加(万元),768,624,--,--,--,--,-14,14,--,--,0,-11,--, 
 存货的减少(万元),4590,8177,27442,16956,-48980,16655,-2464,-17308,-8820,541,171,-70,--, 
 经营性应收项目的减少(万元),4618,24798,-52652,-20695,-25726,18525,-21780,-52607,-994,-97,-124,1022,--, 
 经营性应付项目的增加(万元),-7922,-60169,-15100,13643,43667,-8747,23001,67011,6820,-327,-885,-793,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-3869,--,--,--,-233,--,--,--,83,-8,171,-54,--, 
 经营活动产生现金流量净额(万元),43110,23166,44024,86061,20214,71563,-18167,41704,244,6802,5809,7725,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),110808,115763,80573,84398,22372,50840,10594,43639,1833,5802,1428,1728,2383, 
 现金的期初余额(万元),115763,80573,84398,22372,50840,10594,43639,61470,5802,1428,1728,2383,3460, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-4955,35190,-3825,62026,-28468,40246,-33045,-17832,-3969,4374,-300,-655,-1077, 

