 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),35008,38872,149741,23083,26825,46,21153,21833,4296,275,5972,91120,58213, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,10539,--,--,820,7129,26260,9072, 
 支付的其他与投资活动有关的现金(万元),207312,121,--,2219,826,856,--,772,618,0,--,--,144, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),307822,87061,199740,84735,109348,99286,118041,66616,63362,31782,34872,142043,116448, 
 投资活动产生的现金流量净额(万元),-290971,472183,-172704,-80425,-105725,-88359,-114691,-66029,-60650,7943,2920,-36227,-44348, 
 吸收投资收到的现金(万元),201805,1500,142206,44292,--,550,750,147,--,40,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),34368,1500,142030,26283,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),280000,48222,87000,153600,96495,94702,80961,65178,51482,126732,190560,160398,188142, 
 发行债券收到的现金(万元),--,89640,164580,130000,90000,40000,40000,139000,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),203,2463,74,--,--,4067,3166,3075,119,--,405,--,490, 
 筹资活动现金流入小计(万元),482008,141825,393860,327892,186495,139318,124878,207400,51601,126772,190965,160398,188632, 
 偿还债务支付的现金(万元),219146,115063,282000,268959,118512,130558,101789,66642,71855,161251,183111,167653,139076, 
 分配股利、利润或偿付利息所支付的现金(万元),121385,53527,46648,36348,29664,25259,24245,6092,5934,20926,24734,7639,16077, 
 其中：子公司支付给少数股东的股利、利润(万元),76732,16645,14747,3897,9495,8033,10923,3837,3356,3031,9520,692,553, 
 支付其他与筹资活动有关的现金(万元),1009,6798,891,712,195,499,3264,30643,1939,13154,1780,522,364, 
 筹资活动现金流出小计(万元),341540,175388,329539,306019,148371,156317,129298,103377,79728,195331,209625,175813,155517, 
 筹资活动产生的现金流量净额(万元),140469,-33563,64321,21873,38124,-16999,-4421,104023,-28127,-68559,-18661,-15415,33115, 
 汇率变动对现金及现金等价物的影响(万元),7312,-7791,3285,752,-18,-385,42,-547,-372,-39,-395,-824,-627, 
 现金及现金等价物净增加额(万元),39364,617866,59358,68658,30327,-42191,-45633,102482,21377,-88,29366,-9541,15389, 
 加:期初现金及现金等价物余额(万元),896656,278790,219432,150774,120447,162638,208271,105789,84412,84500,55134,64675,49286, 
 期末现金及现金等价物余额(万元),936019,896656,278790,219432,150774,120447,162638,208271,105789,84412,84500,55134,64675, 
 净利润(万元),145960,467273,97441,82179,68380,57149,44181,49104,100355,78454,2499,102677,6904, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,30170,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7558,13336,13103,11047,5681,8242,4909,4707,1669,4432,3903,3176,21260, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),48254,48436,49376,44746,38556,30141,31756,24923,20287,19426,20007,16991,13143, 
 无形资产摊销(万元),3210,3752,4575,4281,3430,3466,3570,2963,2719,2562,2654,2664,2565, 
 长期待摊费用摊销(万元),5504,2135,1726,2818,2968,2817,2391,697,413,371,554,1670,564, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-28,-22527,-627,409,76,18,753,124,-582,-26,94,-78,-205, 
 固定资产报废损失(万元),2334,216,58,103,182,536,185,-11,431,424,28,119,139, 
 公允价值变动损失(万元),-2611,2571,93,18,494,124,-1638,1108,-1078,-28299,63295,-32622,-2873, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),9486,14134,15280,12893,13002,7577,11104,3790,1052,4198,6348,3839,4175, 
 投资损失(万元),6492,-433356,-13445,-4831,-3379,-1564,421,2563,-444,13926,-19031,-47738,-18674, 
 递延所得税资产减少(万元),-4952,1363,-4181,-7003,-1282,340,-1238,-926,-207,225,-6721,-1518,-1650, 
 递延所得税负债增加(万元),4083,1187,917,796,1002,51,136,4,-158,12,-3873,3724,543, 
 存货的减少(万元),-17115,2235,-18898,-28238,-25187,-17501,-14195,-94,-15655,-324,-3702,-13106,-4817, 
 经营性应收项目的减少(万元),31987,-72372,-43420,-41884,-22475,-112909,-35522,-33229,-14258,-55043,-12276,4482,5768, 
 经营性应付项目的增加(万元),-57447,148742,68415,41171,16635,88000,26624,9312,15982,20227,-8278,-1352,410, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-160,9912,-5957,7952,-138,-2934,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),182554,187038,164456,126458,97946,63552,73436,65036,110527,60566,45501,42926,27250, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),936019,896656,278790,219432,150774,120447,162638,208271,105789,84412,84500,55134,64675, 
 现金的期初余额(万元),896656,278790,219432,150774,120447,162638,208271,105789,84412,84500,55134,64675,49286, 
 现金等价物的期末余额(万元),0,0,0,0,--,0,--,0,--,--,--,--,--, 
 现金等价物的期初余额(万元),0,0,0,0,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),39364,617866,59358,68658,30327,-42191,-45633,102482,21377,-88,29366,-9541,15389, 

