 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),562,3478,18206,15725,943,1100,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),243,270,236,496,1654,1239,1238,1499,741,521,1768,893,357, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,7,3,0,2,5,--,6,2256,32550,0,12,294, 
 处置子公司及其他营业单位收到的现金净额(万元),0,--,--,--,--,--,--,--,21960,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),147,516,162,60,119,--,14042,91,101,51,97,2128,8000, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),961,4271,18607,16280,2718,2344,15280,1596,25059,33122,1865,3032,8651, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),486,837,1916,816,1341,1403,5096,2700,3605,6285,16284,37940,6343, 
 投资所支付的现金(万元),8041,12435,2999,5000,--,--,2200,11,2373,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),3600,100,--,3400,--,1,49,--,--,--,642,1063,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),12127,13372,4915,9216,1341,1404,7345,2711,5978,6285,16925,39003,6343, 
 投资活动产生的现金流量净额(万元),-11167,-9101,13693,7064,1377,940,7935,-1115,19080,26837,-15060,-35971,2308, 
 吸收投资收到的现金(万元),--,--,--,--,200,--,1100,--,--,1000,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,200,--,1100,--,--,1000,--,--,--, 
 取得借款收到的现金(万元),28000,43378,41200,19000,18000,11200,25668,--,7500,34068,33010,39047,11733, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,594,200,--,2000,--, 
 筹资活动现金流入小计(万元),28000,43378,41200,19000,18200,11200,26768,0,8094,35268,33010,41047,11733, 
 偿还债务支付的现金(万元),37378,26700,35500,21360,21650,21768,24668,15221,9721,32568,18068,11728,10408, 
 分配股利、利润或偿付利息所支付的现金(万元),2400,3837,1745,3155,2055,2423,2761,4334,2878,3042,5365,1851,688, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,564,--,--,--,--,2000, 
 筹资活动现金流出小计(万元),39778,30537,37245,24515,23705,24191,27429,20119,12599,35610,23433,13579,13096, 
 筹资活动产生的现金流量净额(万元),-11778,12841,3955,-5515,-5505,-12991,-661,-20119,-4505,-342,9577,27468,-1363, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-20451,9149,25871,3141,-1118,-10952,13703,-29797,11756,16413,-3864,-1954,2459, 
 加:期初现金及现金等价物余额(万元),47445,38296,12425,9284,10403,21354,7651,37448,25693,9279,13143,15096,12638, 
 期末现金及现金等价物余额(万元),26994,47445,38296,12425,9284,10403,21354,7651,37448,25693,9279,13143,15096, 
 净利润(万元),4522,8113,22348,14457,4459,3667,5773,--,--,--,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),481,463,284,272,706,243,152,--,--,--,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1691,1616,1496,1473,1394,1340,2036,--,--,--,--,--,--, 
 无形资产摊销(万元),54,54,54,54,54,54,202,--,--,--,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2,-5,45,--,23,25,12,--,--,--,--,--,--, 
 固定资产报废损失(万元),--,--,--,54,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1386,1677,1341,895,1184,1537,2970,--,--,--,--,--,--, 
 投资损失(万元),-2159,-2351,-17995,-13727,-2993,-2018,-5647,--,--,--,--,--,--, 
 递延所得税资产减少(万元),16,27,-14,-6,440,262,-1067,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-699,-1006,2387,320,1500,-1898,139,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),1217,-4088,-1424,-594,-1079,-4024,-6034,--,--,--,--,--,--, 
 经营性应付项目的增加(万元),-4016,910,-298,-1608,-2679,1912,7895,--,--,--,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),2494,5409,8223,1591,3010,1100,6430,--,--,--,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),26994,47445,38296,12425,9284,10403,21354,7651,37448,25693,9279,13143,15096, 
 现金的期初余额(万元),47445,38296,12425,9284,10403,21354,7651,37448,25693,9279,13143,15096,12638, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-20451,9149,25871,3141,-1118,-10952,13703,-29797,11756,16413,-3864,-1954,2459, 

