 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),43,14,45,241,358,85,50,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),107,57,52,2,3,--,51630,--,--,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),1987,39716,21529,45326,30205,26105,5485,2866,121,18,9,29,5, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),33177,50687,57969,91709,70877,39245,66165,2866,121,18,9,29,5, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13550,11394,5034,4966,8800,10928,11275,17430,6286,1899,1526,860,763, 
 投资所支付的现金(万元),36632,23200,26583,47460,46360,10010,13935,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1082,24840,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),333,12900,36394,26700,24000,31000,25000,--,--,0,0,8,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),51597,72334,68011,79126,79160,51938,50210,17430,6286,1899,1526,868,763, 
 投资活动产生的现金流量净额(万元),-18420,-21646,-10042,12583,-8283,-12693,15955,-14564,-6165,-1880,-1517,-839,-758, 
 吸收投资收到的现金(万元),1000,--,194,5082,--,--,--,--,2250,56000,0,4592,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1000,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),23000,43650,9650,--,--,--,18539,16931,2700,15561,11444,4000,5360, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,9700,7400,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),24000,53350,17244,5082,0,0,18539,16931,4950,71561,11444,8592,5360, 
 偿还债务支付的现金(万元),33400,6150,7700,--,--,--,32539,4932,12995,13640,6670,5810,3900, 
 分配股利、利润或偿付利息所支付的现金(万元),5514,3875,172,48,1389,2778,2198,1905,2219,824,665,616,381, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),15246,4112,4165,912,--,--,--,500,612,246,840,30,0, 
 筹资活动现金流出小计(万元),54160,14137,12037,960,1389,2778,34737,7337,15826,14711,8175,6456,4281, 
 筹资活动产生的现金流量净额(万元),-30160,39213,5207,4122,-1389,-2778,-16198,9595,-10876,56851,3269,2136,1079, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),13227,-5237,6621,3864,-416,-17489,5647,-22493,-27128,58498,2435,784,2428, 
 加:期初现金及现金等价物余额(万元),8096,13333,6711,2848,3263,20752,15105,37597,64726,6227,3792,3008,581, 
 期末现金及现金等价物余额(万元),21323,8096,13333,6711,2848,3263,20752,15105,37597,64726,6227,3792,3008, 
 净利润(万元),4539,10011,13052,2010,-5572,908,44592,4008,5236,4679,3608,3043,1813, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1556,2986,31,3107,1203,1281,2592,1213,746,722,669,285,249, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8628,4200,3930,3253,2336,1643,1203,1032,882,728,570,642,622, 
 无形资产摊销(万元),1430,1550,1544,1065,862,556,403,199,54,45,45,52,51, 
 长期待摊费用摊销(万元),367,91,60,60,57,46,37,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),17,1,83,109,-0,-12,-47429,-31,36,-5,0,4,0, 
 固定资产报废损失(万元),12,28,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),7764,178,-638,-743,-1126,-1194,787,142,-423,810,664,587,375, 
 投资损失(万元),-213,-14,-45,-241,-358,-69,-67,--,--,0,0,-24,0, 
 递延所得税资产减少(万元),-305,-109,721,-607,-1079,-151,-103,-175,-118,-94,-89,-53,-29, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),11298,-4756,-5493,-825,3045,-1969,1396,-4861,-4846,-217,-409,-1387,596, 
 经营性应收项目的减少(万元),38177,-29142,-29591,-41173,9253,9311,-493,-12399,-17482,-7572,-7802,-1604,-3815, 
 经营性应付项目的增加(万元),-11464,-7827,26409,21143,635,-12369,2973,-6652,5827,4432,3427,-2090,2195, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,1393,--,--,--,--,--,--,0,0,30,50, 
 经营活动产生现金流量净额(万元),61807,-22803,11456,-12841,9256,-2017,5891,-17523,-10088,3528,684,-514,2107, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),21323,8096,13333,6711,2848,3263,20752,15105,37597,64726,6227,3792,3008, 
 现金的期初余额(万元),8096,13333,6711,2848,3263,20752,15105,37597,64726,6227,3792,3008,581, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),13227,-5237,6621,3864,-416,-17489,5647,-22493,-27128,58498,2435,784,2428, 

