 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-27994,117602,-142394,1912,2115,1843,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-65535,-33603,67444,315883,277,29015,113953,-9692,-37966,103568,129357,47459,109855, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),665493,699556,891887,925282,621432,782540,534115,594429,635994,208394,215743,189233,142262, 
 现金的期初余额(万元),699556,891887,925282,621432,782540,534115,594429,635994,208394,215743,189233,142262,84778, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-34063,-192331,-33395,303851,-161108,248425,-60314,-41565,427599,-7349,26510,46971,57484, 

