 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),27089,-17244,-869,1171,-1404,-1293,2134,-654,-3948,522,-2711,-3722,-3939, 
 经营性应收项目的减少(万元),4750,-16481,-3163,-4220,-1083,91,-4100,582,1897,5465,5890,-3455,-261, 
 经营性应付项目的增加(万元),-8207,19927,1014,2463,569,936,6171,-10057,818,-5954,-4271,-5855,2881, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-2,-441,-500,1301,--,-50,-51,-264,-95,-62,-23,-288,-38, 
 经营活动产生现金流量净额(万元),39043,10289,16288,17541,15396,15275,17275,5650,13831,12437,10891,791,9683, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),24511,22745,8825,16988,10540,10533,11162,10751,11260,13974,12114,24385,33351, 
 现金的期初余额(万元),22745,8825,16988,10540,10533,11162,10751,11260,13974,12114,24385,33351,2210, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1766,13920,-8163,6449,7,-629,411,-509,-2714,1860,-12271,-8966,31141, 

