 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),373,279,756,407,2938,458,828,1531,946,1131,978,1055,255, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1430,1727,1436,1326,1781,1693,1970,1915,1831,1771,1355,1014,759, 
 无形资产摊销(万元),321,281,242,484,129,146,168,164,127,122,78,20,20, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,4,5,1,--,9,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2,-6,1,14,-1,-1659,0,18,34,796,-3690,68,-2, 
 固定资产报废损失(万元),--,1,--,--,35,26,73,16,--,--,976,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),-200,197,186,179,50,19,433,346,436,435,721,781,450, 
 投资损失(万元),28,-2,1,-1,93,10,-913,-10,-13,5,0,--,--, 
 递延所得税资产减少(万元),418,99,-16,-67,-299,-55,38,-34,29,-21,-167,8,-52, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-24,24,--, 
 存货的减少(万元),-3640,-3175,333,-1113,2155,614,1297,-1292,-280,803,-1548,3172,1234, 
 经营性应收项目的减少(万元),1072,8106,-9279,-9755,778,-3506,1220,4562,-1772,-514,2624,-70,-3819, 
 经营性应付项目的增加(万元),-2685,-1081,-3607,3515,-430,854,-2850,-900,846,3036,-845,-2164,4232, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-365,0,--,--, 
 经营活动产生现金流量净额(万元),507,10758,-6249,-1235,4397,-61,-154,3035,2587,2254,902,-1173,4157, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),15209,16280,10968,17840,5533,3905,3299,3611,4202,3583,5093,7767,8015, 
 现金的期初余额(万元),16280,10968,17840,6157,3905,3299,3611,4202,3583,5093,7767,8015,11903, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-1071,5312,-6872,11683,1628,606,-312,-591,619,-1510,-2674,-248,-3888, 

