 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),144088,93091,118323,79011,38749,63826,108687,62590,51770,34994,20776,12011,4775, 
 债务转为资本(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),83556,102409,52785,104037,68236,130693,240965,208203,64323,36105,27366,15471,12632, 
 现金的期初余额(万元),102409,52785,104037,68236,130693,240965,208203,64323,36149,27866,15471,12632,10305, 
 现金等价物的期末余额(万元),--,--,0,0,--,0,0,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,0,0,--,0,0,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-18853,49624,-51252,35801,-62457,-110272,32762,143880,28174,8239,11895,2839,2327, 

