 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),14137,15708,16669,17900,17342,14580,9513,9616,8838,9858,10763,6509,3742, 
 经营活动现金流出小计(万元),477361,353752,282294,284846,249970,244786,198498,169114,132551,128145,192126,131919,89566, 
 经营活动产生的现金流量净额(万元),132022,113870,25691,24533,55355,71223,44518,36538,37692,25511,57004,18128,17977, 
 收回投资所收到的现金(万元),129487,125822,7112,47888,54600,17000,--,--,--,--,--,0,1292, 
 取得投资收益所收到的现金(万元),9130,7259,7362,4960,3270,1020,--,--,--,--,--,3515,11, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,2,21,281,118,139,51,33,1,3,--,89,85, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),138617,133083,14496,53128,57988,18159,51,33,1,3,--,3604,1388, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),60487,65689,56154,32898,37865,9784,7411,6198,10337,16248,51957,25704,16554, 
 投资所支付的现金(万元),155419,127860,42330,100000,55000,54600,17000,--,--,--,--,0,580, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),3117,--,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),219022,193549,98484,132898,92865,64384,24411,6198,10337,16248,51957,25704,17134, 
 投资活动产生的现金流量净额(万元),-80406,-60466,-83988,-79770,-34877,-46225,-24360,-6164,-10336,-16245,-51957,-22100,-15746, 
 吸收投资收到的现金(万元),--,2000,--,2000,1000,--,--,--,--,47457,--,26337,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2000,--,2000,1000,--,--,--,--,2374,--,1317,--, 
 取得借款收到的现金(万元),47530,48090,52500,--,4933,40473,49408,18732,15460,31300,41329,7175,10200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),265,327,80,118,10489,10790,1663,7177,--,--,--,0,4229, 
 筹资活动现金流入小计(万元),47795,50418,52580,2118,16422,51262,51070,25909,15460,78757,41329,33512,14429, 
 偿还债务支付的现金(万元),56297,39520,19510,--,17214,51030,30062,24531,27547,40658,27135,10500,7000, 
 分配股利、利润或偿付利息所支付的现金(万元),19021,16355,14644,6665,5334,7101,4268,3971,3129,3737,3773,6881,998, 
 其中：子公司支付给少数股东的股利、利润(万元),--,950,--,1500,1500,750,250,250,--,180,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,327,145,318,10489,10790,1663,7177,--,--,0,--, 
 筹资活动现金流出小计(万元),75318,55875,34481,6810,22866,68620,45120,30164,37852,44394,30908,17381,7998, 
 筹资活动产生的现金流量净额(万元),-27523,-5458,18099,-4692,-6444,-17358,5950,-4255,-22392,34363,10421,16131,6431, 
 汇率变动对现金及现金等价物的影响(万元),1407,-1765,1178,1988,925,-1495,-173,-278,-656,-838,-928,-881,-107, 
 现金及现金等价物净增加额(万元),25500,46182,-39020,-57942,14959,6146,25935,25840,4308,42791,14540,11278,8555, 
 加:期初现金及现金等价物余额(万元),119099,72917,111937,169878,154919,148774,122839,96999,92691,49900,35360,24082,15527, 
 期末现金及现金等价物余额(万元),144598,119099,72917,111937,169878,154919,148774,122839,96999,92691,49900,35360,24082, 
 净利润(万元),93933,60548,45574,47040,46897,39082,19978,15658,13756,16230,18929,9454,4916, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3461,6687,1483,2718,318,950,1020,-212,732,416,-607,1434,387, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28932,23456,14220,17898,14284,14832,15166,15886,17401,16846,10800,8657,7108, 
 无形资产摊销(万元),550,486,441,390,292,287,285,285,303,126,102,81,81, 
 长期待摊费用摊销(万元),24,--,--,--,--,--,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,1,--,--,--,--,--,--,5,-0,--,8,0, 
 固定资产报废损失(万元),2432,1090,690,306,199,1295,995,69,138,0,5,14,167, 
 公允价值变动损失(万元),3066,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),44,4085,-441,-1988,-791,1540,636,408,937,2055,2186,2052,658, 
 投资损失(万元),-5456,-7516,-8082,-4960,-3270,-1020,--,2,3,-2,-1,-4,-531, 
 递延所得税资产减少(万元),-162,-4599,-357,-3475,24,-28,-338,-44,-328,-239,291,-446,-83, 
 递延所得税负债增加(万元),2061,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-1406,-6514,-4961,-11090,-6228,4828,-1924,-4716,3256,8420,-7799,-3700,1911, 
 经营性应收项目的减少(万元),22935,-41267,-31214,-38329,-7576,-18888,-1092,230,-6732,-19005,22083,-21353,-13265, 
 经营性应付项目的增加(万元),-19394,76466,7456,14442,10014,27306,8668,8055,7266,157,11016,21931,16588, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),1002,948,882,1580,1193,--,--,--,956,507,--,0,40, 
 经营活动产生现金流量净额(万元),132022,113870,25691,24533,55355,71223,44518,36538,37692,25511,57004,18128,17977, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),144598,119099,72917,111937,169878,154919,148774,122839,96999,92691,49900,35360,24082, 
 现金的期初余额(万元),119099,72917,111937,169878,154919,148774,122839,96999,92691,49900,35360,24082,15527, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),25500,46182,-39020,-57942,14959,6146,25935,25840,4308,42791,14540,11278,8555, 

