 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),7551347,11385621,8506905,6217983,5041440,4934675,3886507,--,2371822,1497593,2001270,1483512,994082, 
 经营活动产生的现金流量净额(万元),-108108,-43823,-3122,-69678,-18138,-16171,430,29759,-73146,-4914,57166,-17845,-6909, 
 收回投资所收到的现金(万元),193081,135483,8666,21042,2205,2400,900,--,--,1388,5636,49717,30705, 
 取得投资收益所收到的现金(万元),49505,96339,76039,196062,182745,57816,18903,11577,14113,1405,14485,183,282, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),973,15140,1744,161,1112,306,67,70,92,1172,64,25,86, 
 处置子公司及其他营业单位收到的现金净额(万元),5,10806,--,--,--,--,--,--,94,0,2703,0,0, 
 收到的其他与投资活动有关的现金(万元),8973,41418,76094,44416,892,18788,4212,--,628,282,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),252537,299185,162543,261682,186954,79311,24082,11646,14927,4248,22888,49925,31072, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),957,2318,-2308,2522,1556,1015,1841,2868,1671,977,1488,2917,1866, 
 投资所支付的现金(万元),130685,73451,211503,18226,35541,8081,8473,1941,--,727,3872,48975,21589, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2946,--,--,--,--,--,--,1018,0,166,2100,0, 
 支付的其他与投资活动有关的现金(万元),22495,33077,85934,29605,110179,10445,18488,2901,238,4640,1582,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),154137,111792,295129,50353,147276,19542,28803,7710,2927,6344,7108,53992,23455, 
 投资活动产生的现金流量净额(万元),98400,187393,-132586,211329,39678,59769,-4721,3936,12000,-2097,15780,-4068,7617, 
 吸收投资收到的现金(万元),1613,--,131925,6450,--,--,2000,18190,--,0,64,525,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1613,--,--,6450,--,--,2000,18190,--,0,0,0,0, 
 取得借款收到的现金(万元),303853,1058948,835405,760086,910606,395182,722491,676375,369299,178695,94683,221217,106709, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),1821,14500,864,6212,3000,--,1528,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),307287,1073448,968194,772749,913606,395182,726020,694565,369299,178695,94747,221742,106709, 
 偿还债务支付的现金(万元),385596,1194313,728790,797884,870531,368109,738959,679154,293044,153765,137376,186572,95477, 
 分配股利、利润或偿付利息所支付的现金(万元),7915,25569,25132,22236,16650,12878,11761,9921,3736,1907,10525,7542,7219, 
 其中：子公司支付给少数股东的股利、利润(万元),1680,4630,--,14700,3600,3677,926,960,--,193,0,0,0, 
 支付其他与筹资活动有关的现金(万元),10309,896,12458,8241,6266,3000,--,--,--,0,0,27,53, 
 筹资活动现金流出小计(万元),403820,1220778,766379,828362,893447,383987,750719,689075,296780,155672,147901,194141,102749, 
 筹资活动产生的现金流量净额(万元),-96533,-147330,201814,-55613,20159,11195,-24699,5490,72519,23023,-53154,27601,3960, 
 汇率变动对现金及现金等价物的影响(万元),3348,-1869,3447,2366,-146,-2983,-89,-1068,-168,1267,-256,-52,3744, 
 现金及现金等价物净增加额(万元),-102893,-5630,69553,88404,41553,51810,-29079,38116,11204,17280,19536,5635,8413, 
 加:期初现金及现金等价物余额(万元),329433,335062,265509,177106,135553,83744,112822,74706,63502,46223,26686,21051,12638, 
 期末现金及现金等价物余额(万元),226540,329433,335062,265509,177106,135553,83744,112822,74706,63502,46223,26686,21051, 
 净利润(万元),9323,-37217,55325,62783,57683,13544,5043,5920,12280,9060,1239,9432,4122, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),7606,-1115,8103,1519,12544,7419,1363,1333,3754,293,11427,789,1467, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1027,1068,1162,1200,1156,1174,1179,1036,980,995,1003,920,672, 
 无形资产摊销(万元),215,256,290,374,338,335,292,269,138,54,61,83,99, 
 长期待摊费用摊销(万元),969,758,504,422,431,415,222,182,33,36,57,35,40, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-128,-8226,-11,7,-243,-62,-14,-30,-17,-7,-1028,12,-32, 
 固定资产报废损失(万元),-0,--,--,--,--,--,--,11,27,0,0,1,0, 
 公允价值变动损失(万元),-13723,41707,-44986,5776,14447,-10186,5404,-735,339,-572,688,83,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),9151,9221,14367,12857,13908,7528,6479,7062,2099,484,4967,3222,1193, 
 投资损失(万元),-34536,-88877,-8246,-187775,-181818,-50604,-18308,-11010,-13207,2072,-13923,-2024,375, 
 递延所得税资产减少(万元),-1416,1073,5192,-7580,-12022,-213,-6069,-3328,-2596,2067,-1996,15,-180, 
 递延所得税负债增加(万元),-2,-2661,2059,-21,-68,35,-18,-34,1,0,0,158,-57, 
 存货的减少(万元),416,45158,-106741,48275,-24036,-24761,9767,-38710,-73335,-20757,50655,-30637,-15303, 
 经营性应收项目的减少(万元),49543,29096,-99201,-8259,-13771,-438,-18706,19328,-46116,-16530,41331,-29409,-405, 
 经营性应付项目的增加(万元),-139873,-41858,142734,25244,139469,30978,6079,84802,43788,15911,-32770,27931,-2753, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),3319,7794,26326,-24500,-26154,8664,7717,-36338,-1315,1980,-4545,1542,3853, 
 经营活动产生现金流量净额(万元),-108108,-43823,-3122,-69678,-18138,-16171,430,29759,-73146,-4914,57166,-17845,-6909, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),205026,254433,335062,265509,177106,135553,83744,112822,74706,63502,46223,26686,21051, 
 现金的期初余额(万元),254433,335062,265509,177106,135553,83744,112822,74706,63502,46223,26686,21051,12638, 
 现金等价物的期末余额(万元),21514,75000,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),75000,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-102893,-5630,69553,88404,41553,51810,-29079,38116,11204,17280,19536,5635,8413, 

