 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),37680,35457,12994,7059,13672,6683,2433,6151,3824,4527,8773,3885,2025, 
 期末现金及现金等价物余额(万元),41847,37680,35457,12975,7059,758,6683,2433,6151,3824,4527,8773,3885, 
 净利润(万元),44523,40194,32781,29025,24498,2076,541,2222,182,1899,-2093,1053,2291, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,-10,853,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),16780,3129,3680,7077,450,87,-44,-47,-34,-702,2923,-91,-97, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24588,20458,16847,16693,14689,202,81,41,24,23,18,16,16, 
 无形资产摊销(万元),2520,1432,638,729,758,27,9,3,1,6,33,0,--, 
 长期待摊费用摊销(万元),1362,1030,846,485,130,--,--,--,--,--,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2296,202,162,-105,37,53,2,--,0,--,0,0,26, 
 固定资产报废损失(万元),1473,--,--,--,--,0,--,-0,--,--,0,0,--, 
 公允价值变动损失(万元),-799,-2039,-255,255,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),15710,14571,9830,7608,6533,663,144,0,32,701,733,739,719, 
 投资损失(万元),-5719,4599,-14,-5481,642,-4713,--,--,--,-1939,-2532,0,4, 
 递延所得税资产减少(万元),-1005,-320,-1160,-1617,-854,121,23,12,9,324,-325,92,32, 
 递延所得税负债增加(万元),-83,-118,-15,-580,246,-54,-7,-364,-126,-553,0,-423,0, 
 存货的减少(万元),-19497,-22912,-7521,9294,-9883,-12118,655,6659,-947,13605,-13190,-8684,-2501, 
 经营性应收项目的减少(万元),8675,-8955,-54794,-63715,-11287,-1527,16178,-8710,-5706,-3787,3899,6328,5513, 
 经营性应付项目的增加(万元),-37354,-22009,-3765,28267,-8654,13163,-11291,3065,6907,-6302,6075,2224,-6738, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),608,128,331,2,-759,--,36,36,36,36,0,0,0, 
 经营活动产生现金流量净额(万元),54079,29390,-2408,27938,16548,-2021,6327,2917,378,3312,-4469,2107,-735, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),41847,37680,35457,12975,7059,758,6283,2433,6151,3824,4527,8773,3885, 
 现金的期初余额(万元),37680,35457,12994,7059,13672,6283,2433,6151,3824,4527,8773,3885,2025, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,400,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,400,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),4168,2223,22463,5916,-6613,-5925,4251,-3718,2327,-704,-4246,4888,1860, 

