 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1265,183256,13468,451,4139,10655,3789,95,2411,2089,1089,29,294, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),139410,294150,81381,136216,150527,95758,74586,79198,103542,168941,63846,68930,55163, 
 投资所支付的现金(万元),--,--,40000,18294,--,1900,18200,18779,990,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),29400,--,--,--,--,-14382,--,--,--,16050,--,3661,63, 
 支付的其他与投资活动有关的现金(万元),12757,3000,--,--,95,--,30515,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),181566,297150,121381,154510,150622,83276,123301,97977,104532,184991,63846,72591,55226, 
 投资活动产生的现金流量净额(万元),-180301,-113895,-107913,-154058,-146483,-72621,-119512,-97882,-102121,-182902,-62757,-72562,-54932, 
 吸收投资收到的现金(万元),12650,--,--,11000,10634,--,--,140997,--,125259,419,0,105127, 
 其中：子公司吸收少数股东投资收到的现金(万元),12650,--,--,11000,10634,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),411244,359518,269000,193865,332252,287667,145794,147610,164556,160500,92800,87796,69000, 
 发行债券收到的现金(万元),60000,140000,--,--,--,--,49300,--,--,--,--,85800,0, 
 收到其他与筹资活动有关的现金(万元),--,22000,--,351,110,27000,--,170,--,8487,--,0,0, 
 筹资活动现金流入小计(万元),483894,521518,269000,205216,342996,314667,195094,288777,164556,294245,93219,173596,174127, 
 偿还债务支付的现金(万元),407452,523771,194810,134921,225356,315173,158866,179800,101299,119970,56801,76700,138900, 
 分配股利、利润或偿付利息所支付的现金(万元),43090,35849,35435,56221,52634,22065,37883,20191,13208,18871,17375,24700,10745, 
 其中：子公司支付给少数股东的股利、利润(万元),1584,1670,1580,9950,14066,684,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),479,956,400,6655,7624,2092,6555,121,226,362,8821,461,2971, 
 筹资活动现金流出小计(万元),451021,560576,230645,197797,285615,339329,203303,200113,114733,139202,82997,101861,152616, 
 筹资活动产生的现金流量净额(万元),32873,-39058,38355,7419,57381,-24662,-8209,88664,49823,155043,10222,71735,21511, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,87,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),1073,-14587,29832,-32364,23098,-9041,-29555,73252,-4502,21503,-15584,25918,-12359, 
 加:期初现金及现金等价物余额(万元),83780,98367,68536,100899,77802,86842,116397,33572,38075,16571,32155,6237,18596, 
 期末现金及现金等价物余额(万元),84853,83780,98367,68536,100899,77802,86842,106824,33572,38075,16571,32155,6237, 
 净利润(万元),73527,44725,22831,37171,72075,83265,80975,49940,45554,41811,28060,17912,15254, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-1168,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),974,-948,825,4847,4649,-317,1013,1092,38,-109,694,96,329, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),50391,79239,78791,76267,74124,63435,57797,39543,36063,28298,23405,21092,15182, 
 无形资产摊销(万元),6731,5085,2591,2484,2517,2374,2253,2238,1604,142,--,0,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-934,-244,-8,-39,-117,-5,-315,44,-6,-379,28,-29,-273, 
 固定资产报废损失(万元),81,--,--,--,41,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),27551,25326,21755,24261,26721,25534,24622,18856,16670,10912,5666,5075,6412, 
 投资损失(万元),-2420,3939,3985,221,-335,-12745,-8286,-6096,-3535,-4437,-3297,-1537,339, 
 递延所得税资产减少(万元),-262,1134,866,-1024,-1232,856,-1781,-553,-71,194,2146,-713,-1963, 
 递延所得税负债增加(万元),724,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-339,60,958,742,739,1125,1763,-660,-2751,-587,-3129,-874,-1805, 
 经营性应收项目的减少(万元),-23579,-35978,-31355,-26536,-6135,-69887,-55867,-10799,-17188,-21434,-25912,-5616,-9825, 
 经营性应付项目的增加(万元),15212,16033,-1614,-4118,-60935,-5392,-4009,-11136,-28582,-2205,9290,-7493,-2589, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),843,-5,-236,--,--,--,--,--,--,-2845,--,0,0, 
 经营活动产生现金流量净额(万元),148501,138366,99390,114276,112112,88242,98165,82469,47795,49362,36951,26745,21062, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),84853,83780,98367,68536,100899,77802,86842,106824,33572,38075,16571,32155,6237, 
 现金的期初余额(万元),83780,98367,68536,100899,77802,86842,116397,33572,38075,16571,32155,6237,18596, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),1073,-14587,29832,-32364,23098,-9041,-29555,73252,-4502,21503,-15584,25918,-12359, 

