 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),15101,594,-22899,1575,17345,8095,1614,3821,49,7379,5389,2178,1357, 
 收回投资所收到的现金(万元),51144,96138,162045,162193,97973,49179,4,35,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),4292,4732,21117,8302,5810,1083,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),191,27659,12,33,108,33,3,19,1,60,61,0,675, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,19457,--,--,16663,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,406,--,--,6475,--,--,940,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),55628,128529,202631,170529,104297,66958,7,6528,1,60,1001,0,675, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2904,1786,231,11023,3129,995,14373,10772,10324,2140,3334,1801,6007, 
 投资所支付的现金(万元),62030,131040,160080,158453,109779,106639,--,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,122,--,1535,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),64934,132826,160311,169476,112908,107756,14373,12307,10324,2140,3334,1801,6007, 
 投资活动产生的现金流量净额(万元),-9307,-4296,42321,1053,-8610,-40798,-14366,-5779,-10323,-2079,-2333,-1801,-5332, 
 吸收投资收到的现金(万元),--,--,300,--,--,--,--,--,65560,--,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),--,--,1000,30000,9000,--,18600,25000,4000,12000,24800,11000,6500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,8000,--,--,250,100,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),0,0,9300,30000,9000,250,18700,25000,69560,12000,24800,11000,6500, 
 偿还债务支付的现金(万元),--,1000,20000,24000,27000,4000,14000,24000,8000,13100,26700,6500,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),3310,5886,5754,957,1796,1830,2423,1528,520,431,3275,2788,299, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,1064,--,250,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),3310,6886,25754,24957,29861,5830,16673,25528,8520,13531,29975,9288,2299, 
 筹资活动产生的现金流量净额(万元),-3310,-6886,-16454,5043,-20861,-5580,2027,-528,61040,-1531,-5175,1712,4201, 
 汇率变动对现金及现金等价物的影响(万元),8,-9,10,11,-42,-4,-0,-7,-4,5,0,0,0, 
 现金及现金等价物净增加额(万元),2492,-10598,2978,7682,-12168,-38287,-10726,-2493,50762,3773,-2119,2089,226, 
 加:期初现金及现金等价物余额(万元),1811,12409,9431,1749,13917,41979,52705,55198,4436,663,2782,693,467, 
 期末现金及现金等价物余额(万元),4303,1811,12409,9431,1749,3692,41979,52705,55198,4436,663,2782,693, 
 净利润(万元),5812,25926,2318,11582,8442,397,2092,6059,3913,5086,4741,5057,2670, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1186,925,1824,3973,1309,116,261,98,-6,52,-8,36,6, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2135,2834,2747,1695,2248,2330,2029,1674,1474,1476,1444,1416,1221, 
 无形资产摊销(万元),234,287,312,320,310,219,221,121,121,106,83,80,75, 
 长期待摊费用摊销(万元),--,--,--,337,477,497,277,971,422,275,324,335,301, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-106,-25081,-7,20,345,-3,5,4,0,-4,14,-18,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),-2273,4224,--,17,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-8,46,896,524,1058,471,470,222,59,423,770,506,299, 
 投资损失(万元),1015,-8195,-3507,-12470,-8833,-4345,-4,-35,--,--,0,0,0, 
 递延所得税资产减少(万元),-1135,-728,-1530,-598,176,-5,-40,-7,-54,-21,25,-20,3, 
 递延所得税负债增加(万元),--,-12,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),1184,-379,-1530,6501,659,841,2312,-1039,-1088,2369,-390,-3320,-1839, 
 经营性应收项目的减少(万元),-3234,1592,-10259,-2510,-3930,6590,-7044,-8617,-527,-286,-582,-1119,-484, 
 经营性应付项目的增加(万元),10291,-845,-14163,-7814,15248,989,1077,3918,-4340,-2097,-1033,-774,-897, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,-163,--,-43,453,75,--,0,0,0, 
 经营活动产生现金流量净额(万元),15101,594,-22899,1575,17345,8095,1614,3821,49,7379,5389,2178,1357, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),4303,1811,12409,9431,1749,3692,41979,52705,55198,4436,663,2782,693, 
 现金的期初余额(万元),1811,12409,9431,1749,13917,41979,52705,55198,4436,663,2782,693,467, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),2492,-10598,2978,7682,-12168,-38287,-10726,-2493,50762,3773,-2119,2089,226, 

