 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-10100,-15226,-17575,-21026,-11937,-7830,-5631,-14645,-30832,-8046,-2285,11544,1336, 
 吸收投资收到的现金(万元),539,--,466,--,45000,--,528,--,2300,0,630,255,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),539,--,466,--,--,--,528,--,--,0,0,0,0, 
 取得借款收到的现金(万元),10000,--,12000,--,--,40000,31294,141267,237899,160810,177330,198485,260615, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,68950,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,65838,38722,69034, 
 筹资活动现金流入小计(万元),10539,0,12466,0,45000,40000,31821,210217,240199,160810,243798,237462,329649, 
 偿还债务支付的现金(万元),70000,12000,--,--,40000,30700,96384,206399,172400,162710,215730,165100,246121, 
 分配股利、利润或偿付利息所支付的现金(万元),7814,16488,29748,21473,30190,19442,36195,19519,13266,14722,18574,12531,12751, 
 其中：子公司支付给少数股东的股利、利润(万元),692,7352,20800,6665,18302,--,21694,6170,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,600,--,--,--,6579,--,--,30000,40000,70828,40407, 
 筹资活动现金流出小计(万元),77814,28488,30348,21473,70190,50142,139158,225918,185666,207432,274304,248459,299279, 
 筹资活动产生的现金流量净额(万元),-67275,-28488,-17882,-21473,-25190,-10142,-107336,-15701,54534,-46622,-30506,-10998,30370, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-31051,-47208,89245,7832,-57958,63217,-63200,16911,40832,-34939,-5206,24125,43064, 
 加:期初现金及现金等价物余额(万元),123035,170243,80998,73166,131125,53935,117135,100224,59392,94331,99537,75412,32348, 
 期末现金及现金等价物余额(万元),91984,123035,170243,80998,73166,117153,53935,117135,100224,59392,94331,99537,75412, 
 净利润(万元),27371,68179,94049,80586,128927,77017,56954,30418,24722,23052,10283,16414,18044, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1358,23614,10745,19303,15658,2865,5963,3547,5635,3591,6527,339,1313, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13426,11459,10760,10184,9895,10785,7886,7696,7207,6581,7494,7730,6139, 
 无形资产摊销(万元),4178,2629,1261,831,685,726,3927,1414,874,594,519,770,481, 
 长期待摊费用摊销(万元),63,15,3,106,129,--,--,--,--,43,7,7,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,25,2,97,421,-605,-491,-1967,1,-19,-187,-299, 
 固定资产报废损失(万元),-100,110,--,--,--,--,--,--,--,414,268,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,-42, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4506,5223,4946,4874,5364,5843,9779,9022,7559,11134,15929,14317,14413, 
 投资损失(万元),-7,-30,-333,285,64,-7,-1002,-597,-1058,-546,-584,-337,-310, 
 递延所得税资产减少(万元),-66,-4545,-1320,-2899,-2378,-487,-913,-358,-214,-447,1139,192,147, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),2606,17394,-11499,4619,27627,-31975,-5815,-36148,-3726,16369,-22046,-10909,-18479, 
 经营性应收项目的减少(万元),48171,-167510,-52337,-137022,-120067,-42354,-43462,-2692,-50307,-36625,-6206,17410,-5662, 
 经营性应付项目的增加(万元),-55180,39966,68401,69461,-83441,58355,17057,35447,28408,-4432,14273,-22170,-4393, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,-3390,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),46324,-3494,124702,50331,-20831,81190,49767,47257,17130,19729,27586,23578,11358, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),91984,123035,170243,80998,73166,117153,53935,117135,100224,59392,94331,99537,75412, 
 现金的期初余额(万元),123035,170243,80998,73166,131125,53935,117135,100224,59392,94331,99537,75412,32348, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-31051,-47208,89245,7832,-57958,63217,-63200,16911,40832,-34939,-5206,24125,43064, 

