 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),39749,9520,17252,20068,115491,188720,235364,161462,90292,3295,5181,2987,2593, 
 筹资活动产生的现金流量净额(万元),-16889,14980,-4516,-20068,-110159,-99781,-14203,46426,182708,34705,-5181,-2967,-2593, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),18242,-1952,1317,-1699,-3192,-8504,-14066,23282,11778,-20654,-23091,6629,8576, 
 加:期初现金及现金等价物余额(万元),21875,23827,22510,24209,27400,35904,49970,26689,14910,35564,58655,52026,43450, 
 期末现金及现金等价物余额(万元),40118,21875,23827,22510,24209,27400,35904,49970,26689,14910,35564,58655,52026, 
 净利润(万元),11644,4837,9244,14063,15560,11391,7912,7682,7765,10369,7635,7513,4020, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),6,44,-29,-899,-4762,5676,-6,-0,-11,7,-68,12,29, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1695,1733,1703,1795,1810,2010,2132,1934,1751,1801,1896,1889,1812, 
 无形资产摊销(万元),485,485,485,442,474,470,470,470,204,112,112,112,156, 
 长期待摊费用摊销(万元),2261,1630,1628,1405,1133,1088,1024,689,715,628,587,533,627, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),58,7,79,422,40,202,1149,29,34,34,41,60,190, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-6,--,--,--,--,--,--,--,--,-207,1292,-1085,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),364,41,1,--,--,83,--,-343,-372,-285,-973,-493,-788, 
 投资损失(万元),-5043,3517,-823,-3488,-4515,-13282,-496,-356,-1603,-4312,-2217,-1864,-1237, 
 递延所得税资产减少(万元),11,40,65,37,40,-1416,-268,-45,-51,81,34,571,-184, 
 递延所得税负债增加(万元),55,-65,80,--,--,--,--,--,--,--,-271,271,0, 
 存货的减少(万元),13,11,39,31,739,-24020,-32633,-28573,-269804,-10,518,356,-650, 
 经营性应收项目的减少(万元),-442,153,1772,-3212,1208,-12792,1512,-4676,52856,-53017,3744,-512,104, 
 经营性应付项目的增加(万元),-662,-2491,8,-2345,1043,100566,44113,4636,2755,1780,-11528,1638,4189, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,-2002,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),10439,9942,14251,8251,12771,69975,22907,-18552,-205764,-43018,802,9002,8269, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),14819,21875,23827,22510,24209,27400,35904,49970,26689,14910,22965,58655,52026, 
 现金的期初余额(万元),21875,23827,22510,24209,27400,35904,49970,26689,14910,22965,58655,52026,43450, 
 现金等价物的期末余额(万元),25299,--,--,--,--,--,--,--,--,--,12599,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,12599,--,0,0, 
 现金及现金等价物的净增加额(万元),18242,-1952,1317,-1699,-3192,-8504,-14066,23282,11778,-20654,-23091,6629,8576, 

