 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),49927,48122,46379,32335,39608,33445,35234,32455,32881,196900,166123,94890,178860, 
 投资活动产生的现金流量净额(万元),-49750,-41717,-41176,-21751,-33729,-16823,-27142,31012,-23318,-192960,-162702,-86268,-178662, 
 吸收投资收到的现金(万元),--,--,--,--,110,--,--,--,2595,13938,--,115025,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,110,--,--,--,2595,10630,--,1000,0, 
 取得借款收到的现金(万元),546357,544788,596160,577076,592486,427928,488600,523999,670742,739284,566239,384155,419472, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,0,--,--,--,--,--,--,1460,--,--,0,21879, 
 筹资活动现金流入小计(万元),546357,544788,596160,577076,592595,427928,488600,523999,674797,753222,566239,499180,441350, 
 偿还债务支付的现金(万元),566078,516487,600097,791467,675780,578261,687593,503236,532065,704630,331989,385617,300779, 
 分配股利、利润或偿付利息所支付的现金(万元),21887,29326,37224,36255,43825,45761,63233,69486,57619,56790,64331,53626,23240, 
 其中：子公司支付给少数股东的股利、利润(万元),133,149,4565,2996,1617,136,--,711,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),6198,269,123,82,49964,140,301,686,300,909,--,19878,0, 
 筹资活动现金流出小计(万元),594163,546082,637445,827805,769569,624162,751127,573408,589983,762329,396320,459121,324020, 
 筹资活动产生的现金流量净额(万元),-47806,-1293,-41285,-250728,-176973,-196234,-262527,-49409,84814,-9107,169919,40059,117331, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-13,-1,-6,369,10,-47,-3,0, 
 现金及现金等价物净增加额(万元),-7083,14432,-6375,3870,-2183,-12625,-38613,39081,11667,-45666,25907,16684,-15055, 
 加:期初现金及现金等价物余额(万元),17063,2632,9007,5137,7320,19945,58558,19477,7810,53476,27569,10886,25941, 
 期末现金及现金等价物余额(万元),9981,17063,2632,9007,5137,7320,19945,58558,19477,7810,53476,27569,10886, 
 净利润(万元),21564,-12174,39698,95252,78922,35857,12867,5909,-29531,3267,-97686,7644,13529, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2369,1181,9118,40724,12077,6691,208,1156,1563,153,7961,249,150, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),61455,58356,59816,59058,58039,62381,61964,67170,66699,56255,55572,49905,27146, 
 无形资产摊销(万元),757,487,340,305,300,247,102,76,160,89,57,24,1, 
 长期待摊费用摊销(万元),165,--,--,--,51,638,367,383,357,316,313,3474,16, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-120,159,-90,2,3106,48288,-329,-819,2881,16,-331,-46,-43, 
 固定资产报废损失(万元),555,6174,--,27,--,--,--,--,--,2063,2968,0,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,-1638,49,190,19,1381,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),22080,19466,18636,31622,40008,47080,62261,68072,58176,51858,52348,40651,22699, 
 投资损失(万元),-5403,-5081,-4110,-4986,-5590,-4145,-3585,-62028,-448,-734,727,-179,-1179, 
 递延所得税资产减少(万元),289,-632,100,988,-1861,-30,-5,706,256,4610,-1115,-3211,-169, 
 递延所得税负债增加(万元),-42,-81,-81,-5579,-49,-130,-53,-1276,-147,-153,-197,1947,0, 
 存货的减少(万元),-8441,-3573,7808,25132,-6512,16,44271,-54066,-11850,47993,-62685,-6183,5372, 
 经营性应收项目的减少(万元),-25211,-248,-17086,-19557,58773,6232,97233,-17737,-53988,65513,40120,-67909,-40461, 
 经营性应付项目的增加(万元),20457,-6593,-38064,53360,-28745,-2679,-22607,49891,-84513,-74875,19304,36642,19211, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),90474,57442,76085,276349,208520,200445,251058,57484,-50197,156391,18737,62895,46273, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,239,--,--,--,--,--,0,0, 
 现金的期末余额(万元),9981,17063,2632,9007,5137,7320,19945,58558,19477,7810,53476,27569,10886, 
 现金的期初余额(万元),17063,2632,9007,5137,7320,19945,58558,19477,7810,53476,27569,10886,25941, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-7083,14432,-6375,3870,-2183,-12625,-38613,39081,11667,-45666,25907,16684,-15055, 

