 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),13,14,16,1,1,1573,11,4501,41,21206,58,5,3646, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,8241,7738,--,--,3380,380,--,--,-2027,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,3607,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),13175,349,17804,7739,1,5091,5866,7115,41,21228,2034,2533,3787, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12505,4496,2755,422,702,1060,1233,1654,1700,1266,573,176,284, 
 投资所支付的现金(万元),106,23187,--,--,--,--,--,--,5569,--,1600,--,3410, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,29523,84763,--,--,--,--,-0,--,901,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,22,161,--,82,--,--,--,--,--,74,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),12611,57228,87679,422,785,1060,1233,1654,7269,2167,2246,176,3694, 
 投资活动产生的现金流量净额(万元),564,-56879,-69874,7317,-784,4031,4633,5461,-7228,19062,-213,2357,93, 
 吸收投资收到的现金(万元),--,18700,118000,--,--,--,--,700,300,--,5000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,700,--,--,--,--,--, 
 取得借款收到的现金(万元),90600,116293,47820,19344,66556,25525,--,23135,40329,27169,13150,189,4516, 
 发行债券收到的现金(万元),--,59400,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,57,--,--,--,--,--,--,--,--,1004,--,6000, 
 筹资活动现金流入小计(万元),90600,194450,165820,19344,66556,25525,0,23835,40629,27169,19154,189,10516, 
 偿还债务支付的现金(万元),132898,82410,54800,15418,26762,22000,7300,36049,20165,41694,26530,1636,11955, 
 分配股利、利润或偿付利息所支付的现金(万元),11168,4543,3201,6957,5843,2319,8358,10326,3464,2423,4781,799,1142, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,4900,6860,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),102,523,77,284,4563,1160,--,2595,426,48,73,--,2000, 
 筹资活动现金流出小计(万元),144168,87476,58078,22659,37168,25479,15658,48971,24055,44165,31384,2435,15098, 
 筹资活动产生的现金流量净额(万元),-53568,106974,107742,-3315,29388,46,-15658,-25136,16574,-16996,-12231,-2246,-4582, 
 汇率变动对现金及现金等价物的影响(万元),87,-291,370,--,--,--,--,-9,-14,-1,-38,-21,-54, 
 现金及现金等价物净增加额(万元),-77528,20459,50377,14437,306,269,-15381,-33357,25293,14778,-191,393,-1541, 
 加:期初现金及现金等价物余额(万元),87025,66566,16189,1752,1446,1178,16559,49916,24624,9846,10037,7451,8993, 
 期末现金及现金等价物余额(万元),9497,87025,66566,16189,1752,1446,1178,16559,49916,24624,9846,7844,7451, 
 净利润(万元),-26716,18694,18291,13990,-7129,-1564,-6994,18496,8076,15422,15767,6377,-36915, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),49279,1897,1296,118,893,-171,226,1868,1969,-1579,-961,-2657,20481, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3662,3306,1919,292,229,232,487,819,777,1241,1824,1223,1026, 
 无形资产摊销(万元),1954,1888,877,5,18,26,27,51,31,45,123,131,60, 
 长期待摊费用摊销(万元),821,824,524,24,5,68,81,438,298,281,182,292,521, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,-0,24,6,-1267,-306,6,2,-31,-2525,4,-6,-101, 
 固定资产报废损失(万元),29,20,--,--,--,--,--,--,1,5,1,--,76, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,-679,602, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),13379,7049,2726,3021,5598,1922,3458,1628,816,1606,4042,4806,4589, 
 投资损失(万元),-355,-577,-7488,-19280,--,-2694,-388,-8452,--,-23,2091,-3447,-1123, 
 递延所得税资产减少(万元),-899,-1420,80,-124,86,152,274,3139,-1247,-707,-1035,--,--, 
 递延所得税负债增加(万元),-317,-172,-29,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-35018,8818,-3950,-4515,-33027,-12333,-6319,6452,-3803,-2298,30015,-2432,2592, 
 经营性应收项目的减少(万元),-18633,-121186,-121587,-4911,-351,-266,4620,-9093,-6994,-4808,21721,-3307,8692, 
 经营性应付项目的增加(万元),-11489,52047,119245,21808,6648,11123,164,-29022,15478,11731,-51473,-208,2499, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-301,-531,210,--,--,--,--,--,590,-5679,-10010,210,--, 
 经营活动产生现金流量净额(万元),-24611,-29344,12139,10435,-28298,-3809,-4356,-13673,15960,12713,12289,303,3001, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),9497,87025,66566,16189,1752,1446,1178,16559,49916,24624,9826,7844,7451, 
 现金的期初余额(万元),87025,66566,16189,1752,1446,1178,16559,49916,24624,9826,10037,7451,8993, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,20,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,20,--,--,--, 
 现金及现金等价物的净增加额(万元),-77528,20459,50377,14437,306,269,-15381,-33357,25293,14778,-191,393,-1541, 

