 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),20503,19190,15003,12100,9906,7765,6604,5519,3204,1861,1120,626,322, 
 支付的各项税费(万元),8789,12819,13809,6361,6597,6263,6615,6132,4515,2678,1358,779,75, 
 支付的其他与经营活动有关的现金(万元),34478,28978,28519,23913,12639,9235,7887,8865,7099,3780,3632,1892,1184, 
 经营活动现金流出小计(万元),102998,101522,105592,66262,48946,39422,41558,53180,30495,19944,14204,8796,4753, 
 经营活动产生的现金流量净额(万元),11816,-6827,15934,-2399,588,-2777,3332,-15423,-3382,-402,-2068,-1431,-1576, 
 收回投资所收到的现金(万元),14753,40201,54149,25583,13700,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),109,230,186,252,114,--,310,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),557,37,13,44,96,1,42,5,25,--,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),2100,8018,--,2586,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1000,403,--,1000,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),17518,49486,54751,28466,14911,1,352,5,25,--,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5236,22446,62991,15499,2773,6717,9125,14957,3031,3060,85,244,112, 
 投资所支付的现金(万元),12135,40396,53409,22400,13000,978,--,6007,--,--,820,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2087,10000,4787,10866,72,--,1341,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),122,--,88,454,225,58,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),17493,64929,126489,43140,26864,7825,9125,22305,3031,3060,905,244,112, 
 投资活动产生的现金流量净额(万元),25,-15443,-71738,-14674,-11953,-7823,-8773,-22300,-3006,-3060,-905,-244,-112, 
 吸收投资收到的现金(万元),236,6367,3741,39387,630,230,--,600,104007,7650,0,1900,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,653,3741,1690,630,230,--,600,--,--,0,0,0, 
 取得借款收到的现金(万元),62543,74879,65848,15925,8188,10600,2900,6000,--,2535,1300,300,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),8387,16258,13956,13264,5053,120,--,--,--,64,2926,371,2028, 
 筹资活动现金流入小计(万元),71167,97503,83545,68576,13871,10950,2900,6600,104007,10249,4226,2571,2028, 
 偿还债务支付的现金(万元),75618,47421,21813,11176,11588,4600,6000,--,2535,1300,300,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),6686,8186,4193,2259,2132,5463,5228,3142,2384,78,41,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,576,914,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),11373,32375,16148,4083,3863,537,5192,--,695,3503,834,1070,0, 
 筹资活动现金流出小计(万元),93678,87982,42154,17518,17583,10600,16421,3142,5614,4881,1174,1070,0, 
 筹资活动产生的现金流量净额(万元),-22511,9521,41391,51058,-3712,350,-13521,3458,98393,5368,3052,1501,2028, 
 汇率变动对现金及现金等价物的影响(万元),5,18,7,--,--,--,--,--,--,-0,14,0,0, 
 现金及现金等价物净增加额(万元),-10665,-12731,-14405,33985,-15077,-10250,-18961,-34265,92005,1906,93,-174,340, 
 加:期初现金及现金等价物余额(万元),22525,35256,49662,15677,30754,41005,59966,94232,2226,321,228,402,62, 
 期末现金及现金等价物余额(万元),11860,22525,35256,49662,15677,30754,41005,59966,94232,2226,321,228,402, 
 净利润(万元),-28067,5513,22236,6965,5115,4613,13616,12903,10074,7038,3833,1674,159, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),27208,3071,4498,4155,1929,1902,1945,880,467,70,120,46,20, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11061,19478,7992,2691,2304,1625,999,658,317,124,76,37,29, 
 无形资产摊销(万元),2103,3684,2083,1044,868,526,268,129,21,17,14,0,0, 
 长期待摊费用摊销(万元),1005,959,477,70,126,84,71,35,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1626,1391,128,36,19,25,-10,--,--,--,0,0,0, 
 固定资产报废损失(万元),20,--,0,1,--,--,--,35,90,5,0,0,0, 
 公允价值变动损失(万元),--,--,0,0,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),5101,2225,1755,862,453,425,485,77,32,78,41,0,0, 
 投资损失(万元),-655,-1577,-4517,147,1292,2710,-429,-609,--,--,0,0,0, 
 递延所得税资产减少(万元),1420,-2865,-123,-702,-709,-464,-352,-268,-70,9,-44,-3,-2, 
 递延所得税负债增加(万元),-42,88,76,-75,327,--,--,--,--,--,0,0,0, 
 存货的减少(万元),4496,-6230,-7429,-8826,-404,-1882,4714,-17818,-7897,-1897,-5945,-2408,-639, 
 经营性应收项目的减少(万元),8753,-31439,-19599,-16736,-6808,-9184,-15318,-19823,-13501,-8505,-6714,-3840,-1106, 
 经营性应付项目的增加(万元),-22213,-1125,17442,7969,-3924,-3158,-2877,8378,6831,2658,6551,3063,-38, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,-9086,0,--,--,219,--,254,--,0,0,0, 
 经营活动产生现金流量净额(万元),11816,-6827,15934,-2399,588,-2777,3332,-15423,-3382,-402,-2068,-1431,-1576, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,0,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,0,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),11860,22525,35256,49662,15677,30754,41005,59966,94232,2226,321,228,402, 
 现金的期初余额(万元),22525,35256,49662,15677,30754,41005,59966,94232,2226,321,228,402,62, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,0,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-10665,-12731,-14405,33985,-15077,-10250,-18961,-34265,92005,1906,93,-174,340, 

