 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-0,--,223,2323,2900,2714,766,491,311,495,471,285,326, 
 投资损失(万元),356,2639,1866,-12814,-492,114,--,--,--,--,0,0,0, 
 递延所得税资产减少(万元),953,95,132,525,-1271,324,-122,64,-61,-685,-40,-200,23, 
 递延所得税负债增加(万元),-83,11,-290,-125,465,-933,-275,-244,72,1055,-87,468,0, 
 存货的减少(万元),84,447,4462,1671,2658,612,-3813,1279,-1359,1961,-1744,10,-1607, 
 经营性应收项目的减少(万元),-2050,-405,24738,38625,8104,-7633,-9018,-872,-3021,-10389,-1660,-2824,-1964, 
 经营性应付项目的增加(万元),581,-1294,-24958,-19059,1941,1466,6974,1954,714,-313,-1472,1907,322, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,234,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-2641,-3301,3705,17473,20403,-3993,1168,9416,3463,-1846,1188,3191,-1448, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,861,--,--,--,0,0,0, 
 现金的期末余额(万元),285,2920,1367,21019,25957,53239,51872,47461,41792,42707,3814,2476,280, 
 现金的期初余额(万元),2920,1367,21019,4181,53239,51872,47461,41792,42697,3814,2476,280,484, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-2635,1553,-19651,16837,-27282,1366,4412,5669,-905,38893,1338,2196,-203, 

