 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),29413,29916,11971,11202,9007,8668,6060,3799,2158,923,700,433,1127, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10693,10258,9363,8364,7126,7321,7467,6911,5396,4373,4179,4087,3010, 
 无形资产摊销(万元),11918,9273,7313,5073,2958,2339,2597,2517,2032,1724,1559,493,494, 
 长期待摊费用摊销(万元),2041,1784,1513,1413,1285,1631,1607,1490,1107,716,623,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-24,-41,15,-46,6,64,37,9,-652,102,-5357,9,15, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,171,--,--,--,--,--,-4913,7650,-4356,-295, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),11900,20078,6791,9156,8251,7676,5500,3087,-285,-1165,-923,-616,-681, 
 投资损失(万元),-10056,-7163,-5152,-18065,-2544,-8302,-560,-768,-897,-24398,-20435,-10821,-3985, 
 递延所得税资产减少(万元),-1603,551,-2287,-384,30,232,-399,-1883,-972,-2847,-368,-57,-55, 
 递延所得税负债增加(万元),327,1350,-139,871,-47,-87,-48,-53,--,--,-481,401,11, 
 存货的减少(万元),-54,279,-1072,-10,-37,-236,309,-343,-113,342,-853,-233,-86, 
 经营性应收项目的减少(万元),-25405,-30564,-14714,-24048,-26463,-21760,-19575,-44578,-41880,-23550,-12031,-3719,-114, 
 经营性应付项目的增加(万元),70669,31807,36466,10726,16990,18297,9044,18790,44802,27240,21657,11473,5402, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),23427,19504,14222,16251,6913,--,--,--,2159,-775,-356,604,63, 
 经营活动产生现金流量净额(万元),204265,143033,88708,54972,80430,74007,49865,47162,48938,39996,36341,34312,21952, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),484988,341606,416004,383603,292940,207685,167957,139014,139176,161548,108514,90940,71320, 
 现金的期初余额(万元),341606,416004,383603,292940,207685,167957,139014,139176,161548,107631,90940,71320,66634, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),143382,-74398,32401,90663,85255,39728,28943,-162,-22372,53917,17573,19620,4687, 

