 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-446,-4,8,-1043,-17,-2349,174,-50,22,119,1387,33,-19, 
 固定资产报废损失(万元),122,206,--,--,--,--,--,--,--,0,0,0,--, 
 公允价值变动损失(万元),--,--,3,-0,-3,-0,-0,1,--,0,1048,-1048,-3539, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),169,3825,2267,1388,1936,987,1526,1291,1525,4044,6515,3839,3575, 
 投资损失(万元),-5972,-9689,-17349,-4842,-6646,-4285,-6023,-7015,-3857,-674,12665,-11897,-3558, 
 递延所得税资产减少(万元),51,-2,937,695,206,14,-332,1952,1863,363,-3262,-2654,-164, 
 递延所得税负债增加(万元),-57,-107,-222,--,--,--,--,--,--,-0,-262,-269,0, 
 存货的减少(万元),-682,-3421,-630,-5483,-4721,1225,1279,-2245,-5795,2449,1200,-1977,-4252, 
 经营性应收项目的减少(万元),8077,-22119,-15035,-11195,-12302,-24680,-3913,6077,-7148,-3729,14072,-9103,-11047, 
 经营性应付项目的增加(万元),-5503,10746,9153,-3614,5802,16174,-3138,-6689,14448,-2369,-19450,7147,14073, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),146176,40586,21709,1658,8114,9823,11699,25249,41767,26872,19719,25443,24776, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),115922,42719,48847,137936,137715,19329,32897,31181,36396,37399,46135,25484,16269, 
 现金的期初余额(万元),42719,48847,137936,137715,19329,32897,31181,37242,37399,46135,26173,16269,20022, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),73203,-6127,-89089,221,118386,-13567,1716,-6061,-1003,-8736,19961,9215,-3753, 

