 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),1929,1980,1627,157,69,46,13,13,14,0,0,0,0, 
 长期待摊费用摊销(万元),22,24,26,12,15,12,35,38,42,41,37,17,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25,-4,-44,-5,-10,-3,-128,2,3,--,0,0,0, 
 固定资产报废损失(万元),21,12,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,-38,55,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),3008,4098,1822,1629,644,618,1162,302,71,-22,64,31,48, 
 投资损失(万元),--,52,-10315,-1490,-455,--,-48,-483,-323,--,-0,0,0, 
 递延所得税资产减少(万元),-369,-820,336,-231,-18,-158,-20,-304,-50,-106,-61,-11,0, 
 递延所得税负债增加(万元),-252,-319,-246,-13,--,--,--,-3,--,--,0,0,0, 
 存货的减少(万元),-51552,4672,18824,618,-2415,113,2502,-5476,-2142,-440,-1095,-325,-455, 
 经营性应收项目的减少(万元),16909,-11093,-18295,-20219,-8689,-11793,-4124,-7677,-4449,-2255,-1510,38,-790, 
 经营性应付项目的增加(万元),36011,7649,-24567,-2783,9612,8309,3008,1482,2862,1933,200,30,1065, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,976,181,462,--,0,0,0, 
 经营活动产生现金流量净额(万元),2161,18655,-2819,-11418,7441,5193,5790,-7673,-575,1762,-723,878,114, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,598,8657,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),16620,28814,44976,10988,4219,5069,9244,2353,4942,3072,1521,231,338, 
 现金的期初余额(万元),28814,44976,10988,4219,5069,9244,2353,4942,3072,1521,231,338,111, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-12195,-16162,33989,6768,-849,-4176,6891,-2589,1870,1551,1290,-107,227, 

