 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),648,58,48,--,--,--,--,--,--,4,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,7,0,4064,3699,200,4686,0,184,0,3085,7,21, 
 处置子公司及其他营业单位收到的现金净额(万元),280,18389,12639,6090,--,--,--,--,--,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),18000,2801,1668,--,--,--,--,--,--,0,3665,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),18928,77916,61042,10154,3699,260,4896,6255,184,224,6750,7,21, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3483,50,14030,16252,10191,5661,11457,17743,7786,1,18,6,4, 
 投资所支付的现金(万元),4000,59988,46687,--,--,--,--,1850,300,0,220,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),65432,30244,20772,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),33572,561,--,1668,--,--,--,--,--,0,2636,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),106486,90842,81489,17920,10191,5661,11457,19593,8086,1,2874,6,4, 
 投资活动产生的现金流量净额(万元),-87559,-12926,-20446,-7765,-6492,-5401,-6561,-13338,-7902,223,3876,1,17, 
 吸收投资收到的现金(万元),--,--,57686,--,--,--,--,4500,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,4500,--,0,--,--,--, 
 取得借款收到的现金(万元),91953,56360,77850,89657,89070,63193,77275,53522,62578,1000,1000,--,--, 
 发行债券收到的现金(万元),4960,--,--,--,3000,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),23470,78050,107228,94473,139091,121303,61800,12100,17800,0,--,--,--, 
 筹资活动现金流入小计(万元),120383,134410,242764,184130,231161,184496,139075,70122,80378,1000,1000,--,--, 
 偿还债务支付的现金(万元),55170,56602,72784,87252,93747,65523,74724,43894,72709,2600,5685,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),5206,2566,3412,3113,4391,3993,5034,3574,3694,464,738,4,-20, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),21934,9689,117092,107062,132313,106407,90390,23863,9980,0,1000,--,--, 
 筹资活动现金流出小计(万元),82310,68857,193288,197426,230451,175923,170148,71331,86383,3064,7423,4,-20, 
 筹资活动产生的现金流量净额(万元),38073,65553,49475,-13296,710,8574,-31073,-1209,-6005,-2064,-6423,-4,20, 
 汇率变动对现金及现金等价物的影响(万元),-27,-12,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-45105,60363,5331,-146,185,-1693,-2193,-1575,1326,-484,466,13,3, 
 加:期初现金及现金等价物余额(万元),67411,7048,1716,1862,1677,3370,5563,7139,5813,1563,97,38,36, 
 期末现金及现金等价物余额(万元),22306,67411,7048,1716,1862,1677,3370,5563,7139,1079,563,51,38, 
 净利润(万元),14213,11857,-177,2585,-36496,-8807,1223,3222,3218,764,19437,720,-17300, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),415,183,2980,2139,6506,762,464,429,41,-0,10215,573,8544, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),264,396,5041,5031,9404,9538,9631,7068,4894,735,861,254,793, 
 无形资产摊销(万元),1566,658,194,12,12,12,12,8,2,0,7,114,117, 
 长期待摊费用摊销(万元),11,4,227,304,166,51,37,35,238,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,8,1,-1196,199,-200,-3999,-0,-19,0,-835,-7,146, 
 固定资产报废损失(万元),0,--,--,--,10229,0,-0,--,--,0,--,--,574, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,3,-3,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),5535,1420,10409,9905,13298,12359,11035,6667,3719,466,855,1567,1877, 
 投资损失(万元),-576,-58,-48,--,--,--,-0,-905,--,-4,-5,40,-33, 
 递延所得税资产减少(万元),-139,-13,-2375,-172,300,-1419,-1499,998,-51,2,3,--,--, 
 递延所得税负债增加(万元),90,-92,-28,--,--,--,0,--,--,-1,1,--,--, 
 存货的减少(万元),-446,-71,-170,478,-6219,687,-1975,-1468,128,81,32,0,--, 
 经营性应收项目的减少(万元),5903,-21923,-39412,-3984,6796,-143514,-10404,-8829,7139,976,-714,-412,714, 
 经营性应付项目的增加(万元),-22431,15381,-340,5812,1774,125665,30917,5748,-4423,-1694,-26841,-2833,4534, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,347,28,1,--,--, 
 经营活动产生现金流量净额(万元),4408,7749,-23697,20915,5967,-4865,35440,12972,15232,1357,3013,16,-34, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),22306,67411,7048,1716,1862,1677,3370,5563,7139,1079,563,51,38, 
 现金的期初余额(万元),67411,7048,1716,1862,1677,3370,5563,7139,5813,1563,97,38,36, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-45105,60363,5331,-146,185,-1693,-2193,-1575,1326,-484,466,13,3, 

