 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,38212,--,1000,1100,1200,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,21770,--,--,706,1306,16236,446,6398,27149,10055, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1580359,2457218,56063,126994,243318,719092,73217,107306,130838,14355,23545,58111,42989, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,566,713,1634,104,282,1267,2651,17202,30239,1795,61578,55447, 
 投资所支付的现金(万元),1559625,2527745,10419,96116,220152,691691,79249,91159,92882,10968,28766,58232,21870, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,29972,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,20000,--,--,--,195,15067,--,--,56134,5000, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1559625,2528311,11132,117749,220256,691974,110488,94006,125150,41207,30562,175944,82317, 
 投资活动产生的现金流量净额(万元),20733,-71094,44930,9244,23062,27118,-37271,13301,5687,-26852,-7016,-117833,-39328, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),90000,--,--,139834,--,10000,20000,5000,204545,212000,86217,156717,129300, 
 发行债券收到的现金(万元),--,--,--,--,--,44865,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,4000,0,0, 
 筹资活动现金流入小计(万元),90000,0,0,139834,0,54865,20000,5000,204545,212000,90217,156717,129300, 
 偿还债务支付的现金(万元),92196,18512,81439,70060,25531,24291,38390,62172,152245,170762,77317,67600,101700, 
 分配股利、利润或偿付利息所支付的现金(万元),24274,22271,25142,25309,27632,25558,23219,20229,23376,22787,20453,19378,14018, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),4,117,3,1002,140,126,121,78,111,691,917,4901,821, 
 筹资活动现金流出小计(万元),116474,40900,106583,96371,53303,49975,61730,82479,175732,194240,98687,91879,116539, 
 筹资活动产生的现金流量净额(万元),-26474,-40900,-106583,43463,-53303,4890,-41730,-77479,28813,17760,-8470,64838,12761, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),5069,-78720,-38139,91219,-2164,57435,-56079,-17922,61566,18878,11445,-49700,18538, 
 加:期初现金及现金等价物余额(万元),59372,138092,176231,85011,87175,29740,85819,103741,42175,23297,11851,61552,43013, 
 期末现金及现金等价物余额(万元),64441,59372,138092,176231,85011,87175,29740,85819,103741,42175,23297,11851,61552, 
 净利润(万元),22491,28026,29526,22475,24692,27446,23274,35555,13393,9131,8530,11390,9107, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),841,-552,682,-335,321,-268,-314,-264,354,-69,-1273,1626,348, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),987,995,1447,1458,1459,1459,1465,1484,1658,1412,1450,1753,1780, 
 无形资产摊销(万元),--,--,99,99,99,99,100,101,521,771,959,2607,553, 
 长期待摊费用摊销(万元),--,--,--,31,34,34,34,34,139,137,151,170,202, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4806,--,2,--,13,2,1,--,-2459,1692,1229,1,-869, 
 固定资产报废损失(万元),0,0,--,0,--,--,--,0,--,--,-28,0,636, 
 公允价值变动损失(万元),677,-2350,207,819,-215,90,-57,-12,-17,-15,17,68,-36, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),13831,13442,16250,21181,19549,20389,19457,19165,19687,17538,19701,4695,3287, 
 投资损失(万元),-17041,-19065,-21374,-17665,-15529,-22876,-18185,-25682,-5210,-5576,-4270,-8142,-4074, 
 递延所得税资产减少(万元),-125,152,-128,59,346,-264,44,741,-765,363,-384,-8,-51, 
 递延所得税负债增加(万元),405,808,588,627,1042,1007,627,72,471,1255,693,-10,5, 
 存货的减少(万元),-213,-176,-167,-161,-93,598,-7795,2385,-5075,-6607,-12017,4999,-2881, 
 经营性应收项目的减少(万元),-8238,14788,-6156,10435,283,10537,3476,367,5799,6114,16120,-24935,35840, 
 经营性应付项目的增加(万元),2002,-2795,2537,-511,-3924,-12825,796,12309,-1430,1825,-3949,9079,1257, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),10810,33274,23514,38512,28077,25427,22923,46256,27066,27970,26931,3295,45106, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),64441,59372,138092,176231,85011,87175,29740,85819,103741,42175,23297,11851,61552, 
 现金的期初余额(万元),59372,138092,176231,85011,87175,29740,85819,103741,42175,23297,11851,61552,43013, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),5069,-78720,-38139,91219,-2164,57435,-56079,-17922,61566,18878,11445,-49700,18538, 

