 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),6067,-17933,3821,15710,2646,-381,-1136,-706,-1380,-105,-561,0,0, 
 现金及现金等价物净增加额(万元),32375,483343,1045873,695998,406822,216600,597316,87676,-25490,302684,112431,118156,190315, 
 加:期初现金及现金等价物余额(万元),5352716,4869373,3823157,3127159,2693138,2442409,1845093,1753491,1545151,741901,629470,503483,313168, 
 期末现金及现金等价物余额(万元),5385091,5352716,4869030,3823157,3099960,2659010,2442409,1841167,1519660,1044585,741901,621639,503483, 
 净利润(万元),342945,278854,215461,197106,184747,166759,165006,148245,100877,36835,28858,30075,27483, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,28,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),87252,21708,39940,44304,8166,13947,9941,24488,7127,2099,-230,-418,2350, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),163945,134035,119711,94844,99266,97786,90002,79961,60441,38202,28233,28418,27672, 
 无形资产摊销(万元),9236,14878,16341,20064,19915,16668,14857,15900,10273,9379,8408,668,568, 
 长期待摊费用摊销(万元),4314,1874,1449,2753,2517,2743,3876,4047,2583,458,458,227,70, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1700,-4116,1356,-2743,-593,-2293,-5184,284,-1597,-165,99,-414,16, 
 固定资产报废损失(万元),291,10,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),1753,-2256,853,3606,-1018,1,-101,102,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),118908,137107,78039,60192,39827,15281,-8841,-7041,-6472,-5446,-1136,264,2414, 
 投资损失(万元),-16934,-23339,-10511,-13363,-3258,-7208,-30991,-15766,-3698,-4224,-7204,-10105,-6840, 
 递延所得税资产减少(万元),-6108,10669,-15258,-13346,-13830,3704,-4718,3610,362,-937,1212,-2350,-344, 
 递延所得税负债增加(万元),-56640,-3702,2490,-1817,-2544,-7313,-2539,507,-35,0,-20,20,0, 
 存货的减少(万元),-88341,-981266,-1371691,-683086,-910398,-194181,-609711,-702278,-373915,234,-124694,-74565,-11215, 
 经营性应收项目的减少(万元),-1685895,-376794,-551031,-371635,-527526,-764828,-52998,-385688,-490509,-42666,-77773,-39705,-31177, 
 经营性应付项目的增加(万元),1366569,1376366,1781109,1538483,1010798,889430,909790,597004,744834,384161,314909,190719,183693, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,-10908,-9359,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),239596,584031,308261,875363,-93931,219588,469030,-248152,51999,417930,171119,123576,194748, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),5385091,5352716,4869030,3823157,3099960,2659010,2442409,1841167,1519660,1044585,741901,621639,503483, 
 现金的期初余额(万元),5352716,4869373,3823157,3127159,2693138,2442409,1845093,1753491,1545151,741901,629470,503483,313168, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),32375,483343,1045873,695998,406822,216600,597316,87676,-25490,302684,112431,118156,190315, 

