 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),6057,-12418,22007,120,-7476,29907,-1779,3830,-4068,1422,-7135,-383,1073, 
 吸收投资收到的现金(万元),--,24403,--,--,--,--,--,184,368,184,274,1488,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,248,--,--,--,--,--,184,368,184,274,0,0, 
 取得借款收到的现金(万元),54014,28850,36110,40550,27900,16705,42150,53580,54050,34070,36630,40127,22800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,6000,--,9960,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),5903,2636,2905,3755,5024,1846,3663,2618,7029,1681,2675,0,4140, 
 筹资活动现金流入小计(万元),59917,55889,39015,44305,32924,18551,51813,56382,71407,35935,39579,41615,26940, 
 偿还债务支付的现金(万元),29520,38400,46460,36550,18400,39005,51400,58400,51850,29750,32330,25300,25100, 
 分配股利、利润或偿付利息所支付的现金(万元),9807,8591,3770,6751,9672,9343,9119,4849,6457,4807,5959,4230,2885, 
 其中：子公司支付给少数股东的股利、利润(万元),3021,1955,1476,3159,2785,2073,--,1567,1668,--,0,0,1356, 
 支付其他与筹资活动有关的现金(万元),11028,2900,3841,3849,4229,2203,2649,5888,7492,4896,2622,4890,639, 
 筹资活动现金流出小计(万元),50355,49891,54070,47150,32302,50551,63168,69138,65799,39453,40911,34419,28624, 
 筹资活动产生的现金流量净额(万元),9562,5998,-15056,-2845,622,-32000,-11355,-12756,5608,-3518,-1332,7196,-1684, 
 汇率变动对现金及现金等价物的影响(万元),-24,-77,54,93,-1,-130,-67,-14,-20,-0,-39,-26,-19, 
 现金及现金等价物净增加额(万元),10455,-7136,11666,-811,-8149,4805,168,-4215,1907,3871,-638,10412,-1078, 
 加:期初现金及现金等价物余额(万元),23654,30790,19123,19934,28083,23279,23110,27325,25418,21547,22184,11772,12851, 
 期末现金及现金等价物余额(万元),34109,23654,30790,19123,19934,28083,23279,23110,27325,25418,21547,22184,11772, 
 净利润(万元),28712,22699,13588,2065,-4269,18938,18355,6927,8696,6073,175,7801,2797, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1444,1308,536,1384,7554,-84,-14,-316,446,-458,685,-14,-62, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4457,4607,4276,4160,3750,3598,3630,3533,3642,3724,2975,2754,2784, 
 无形资产摊销(万元),1169,1166,134,134,134,141,131,126,160,398,404,376,287, 
 长期待摊费用摊销(万元),78,42,31,31,2,7,7,7,7,7,6,7,12, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,-10,-77,-4,7,-12925,-12674,90,-2201,-1260,231,-623,-2112, 
 固定资产报废损失(万元),--,1,27,0,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),398,445,-26,-9,-4,-2,-1,28,-31,-14,105,-68,-13, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),2156,1680,1715,2171,1580,2247,3634,3119,2408,2441,2896,1904,1035, 
 投资损失(万元),-6295,-8099,-15370,-3263,-1045,-3139,-3700,-2089,-4410,-1650,-671,-4452,-224, 
 递延所得税资产减少(万元),-59,-408,44,-47,6,14,-50,-97,-110,5,24,47,11, 
 递延所得税负债增加(万元),--,-5633,--,--,-249,2752,3130,--,--,--,-14,12,1, 
 存货的减少(万元),-164,-4488,-1372,-9153,-4123,-7264,-1994,-12254,-1867,-117,304,-2818,2113, 
 经营性应收项目的减少(万元),-45101,-24172,158,-2070,-3551,6081,2793,9811,-13773,-1740,-2387,3549,-4328, 
 经营性应付项目的增加(万元),8058,10032,1195,6680,-918,-3335,342,-4012,7696,-347,4060,-3813,-1947, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),19,191,-199,-259,-168,--,-220,-148,-275,-1094,-925,-1036,-804, 
 经营活动产生现金流量净额(万元),-5140,-639,4662,1822,-1294,7029,13370,4726,387,5967,7868,3625,-449, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),34109,23654,30790,19123,19934,28083,23279,23110,27325,25418,21547,22184,11772, 
 现金的期初余额(万元),23654,30790,19123,19934,28083,23279,23110,27325,25418,21547,22184,11772,12851, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),10455,-7136,11666,-811,-8149,4805,168,-4215,1907,3871,-638,10412,-1078, 

