 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,--,4800,29319,17000,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),164469,360703,576666,4939,30684,18037,2347,2301,279,102,94,72,3249, 
 投资活动产生的现金流量净额(万元),-150776,-237465,-167867,10222,257,2433,-2339,-2240,-105,-26,506,-61,2084, 
 吸收投资收到的现金(万元),--,500,217980,--,--,--,--,--,--,0,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,500,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),1704046,1404581,871287,--,--,55,1250,--,--,0,0,0,1617, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),1704046,1405081,1089267,0,0,55,1250,--,0,0,0,0,1617, 
 偿还债务支付的现金(万元),1565327,1053222,838799,327,327,325,122,--,--,291,240,1046,2573, 
 分配股利、利润或偿付利息所支付的现金(万元),70373,43944,23948,31,60,86,38,--,--,4,22,59,498, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2136,880,30,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流出小计(万元),1637835,1098046,862777,358,387,411,160,--,0,295,262,1104,3071, 
 筹资活动产生的现金流量净额(万元),66210,307036,226490,-358,-387,-356,1090,--,0,-295,-262,-1104,-1454, 
 汇率变动对现金及现金等价物的影响(万元),-701,-607,2646,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-49212,39783,95857,8514,-2945,2802,-2047,-1347,3930,-295,479,758,993, 
 加:期初现金及现金等价物余额(万元),147074,107291,11435,2920,5865,3063,5110,6457,2527,2822,2344,1731,959, 
 期末现金及现金等价物余额(万元),97862,147074,107291,11435,2920,5865,3063,5110,6457,2527,2823,2489,1952, 
 净利润(万元),51603,72319,40278,2136,6147,1677,401,1660,49814,12313,-28150,-25914,-12262, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1666,-2180,-17428,230,47,-1780,54,-58,-476,579,11547,18731,6800, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4472,4896,4651,661,535,544,383,293,357,297,496,1100,1956, 
 无形资产摊销(万元),961,4027,419,20,19,19,19,13,13,13,13,25,38, 
 长期待摊费用摊销(万元),846,437,392,102,68,102,63,64,89,100,119,102,562, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-69,7,-119,25,4,70,58,13,-156,-53,-2973,-976,-8596, 
 固定资产报废损失(万元),216,200,196,0,--,--,--,7,256,9,62,0,2, 
 公允价值变动损失(万元),-300,2902,-1083,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,34,0,5910,12386, 
 财务费用(万元),67934,23243,40047,29,59,86,18,--,--,2789,5158,2441,5060, 
 投资损失(万元),-5917,15879,-25399,-1500,-6484,--,--,--,-7,-13942,-2,51,326, 
 递延所得税资产减少(万元),-7054,-778,5295,--,--,--,--,--,--,0,0,0,0, 
 递延所得税负债增加(万元),-1761,-4481,-7340,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),28360,-213513,36939,-334,-4530,61,-119,518,-576,1301,245,3060,3498, 
 经营性应收项目的减少(万元),-182038,-79200,-185779,677,-4719,3109,1934,-1392,1415,519,-426,1226,1360, 
 经营性应付项目的增加(万元),77135,181234,143518,-3397,6039,-2596,-2768,-224,2197,-3933,383,-3832,-10765, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,-34172,--,--,--,-566,-841,--,-48892,0,13763,0,0, 
 经营活动产生现金流量净额(万元),36054,-29180,34588,-1350,-2815,725,-797,893,4035,26,234,1923,363, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),96962,147074,107291,11435,2920,5865,3063,5110,6457,2527,2823,2489,1952, 
 现金的期初余额(万元),147074,107291,11435,2920,5865,3063,5110,6457,2527,2822,2344,1731,959, 
 现金等价物的期末余额(万元),900,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-49212,39783,95857,8514,-2945,2802,-2047,-1347,3930,-295,479,758,993, 

