 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),85753,143037,166424,204710,216896,320855,206295,234747,144441,83486,112600,137133,49234, 
 期末现金及现金等价物余额(万元),92641,85753,143037,158384,204710,216896,320855,206295,234747,144441,83486,112600,137133, 
 净利润(万元),92203,61920,-86980,-11983,-1694,87633,167760,156767,123821,121307,137667,57670,55893, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,265,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),25429,18207,39637,4388,28991,4180,2008,5926,3947,2571,7840,-243,-28, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),86483,74301,54794,48274,47778,51331,52608,46539,45215,40724,36262,25802,27103, 
 无形资产摊销(万元),10327,9996,9125,1819,3225,3658,2340,2008,3442,1187,930,790,725, 
 长期待摊费用摊销(万元),3967,3964,4120,951,781,1248,1165,1004,928,956,474,581,328, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-34,-33,1240,-123,-3131,-245,85,330,-84,-257,-1453,-139,-16, 
 固定资产报废损失(万元),9812,2771,--,131,40,1315,865,8018,1147,230,3550,1078,1305, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),40570,38124,35838,29444,18464,16512,21773,17669,14903,15405,11010,5882,5463, 
 投资损失(万元),-30831,-38224,-17991,-13602,-13055,-38238,-54657,-5261,-36410,-42482,-29057,-93,183, 
 递延所得税资产减少(万元),-9080,-385,2224,247,193,-620,-141,-3017,-145,702,-1712,143,-603, 
 递延所得税负债增加(万元),1079,243,-58,-237,18,-218,579,-84,-88,-80,4091,0,0, 
 存货的减少(万元),1059,-9923,-7722,2172,11507,10798,23335,-15249,-25002,16838,-28636,-1003,-51, 
 经营性应收项目的减少(万元),32159,17824,-4643,21595,-41661,-100042,-58360,-112547,-15963,60933,68524,-32005,-20810, 
 经营性应付项目的增加(万元),-43748,-44789,-22110,-83301,-43314,-76192,-57141,15420,13770,-112348,-50970,11797,37499, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,-24,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),219396,133999,7474,-224,8142,-38882,102220,117499,129478,105685,158520,70525,106991, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),92641,85753,143037,158384,204710,216896,320855,206295,234747,144441,83486,112600,137133, 
 现金的期初余额(万元),85753,143037,166424,204710,216896,320855,206295,234747,144441,83486,112600,137133,49240, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),6888,-57284,-23386,-46327,-12186,-103959,114559,-28451,90305,60955,-29113,-24533,87899, 

