 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),1691,1486,1264,471,389,529,-8,67,151,47,-2246,9198,408, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),273,312,361,369,258,90,34,150,174,303,734,1025,1060, 
 无形资产摊销(万元),499,129,109,60,48,4,2,50,34,55,159,313,373, 
 长期待摊费用摊销(万元),170,126,153,192,89,57,24,2,3,3,3,12,46, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4,--,1,3,13,4,1,-2568,-848,-2337,465,9,9, 
 固定资产报废损失(万元),21,20,--,11,--,--,--,--,--,233,0,71,0, 
 公允价值变动损失(万元),--,63,-63,--,-390,-421,29,--,-19,-27,55,-9,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),2886,3132,2285,41,-0,--,--,--,--,-0,0,42,27, 
 投资损失(万元),-3284,-6571,-5416,-3024,-27,-402,-84,387,-3,-0,-1230,-445,-46, 
 递延所得税资产减少(万元),-129,-166,-34,-67,35,-3,--,--,--,0,0,0,0, 
 递延所得税负债增加(万元),459,-7,6,-17,-6,--,--,--,--,0,0,0,0, 
 存货的减少(万元),122,-888,-1426,-804,1568,455,-486,-617,--,64,2564,-104,328, 
 经营性应收项目的减少(万元),32013,1614,184,-45980,-5796,-2690,-52,3554,-2694,166,-957,325,632, 
 经营性应付项目的增加(万元),-39136,-5168,2914,41245,-1378,501,1329,-3101,529,-427,5290,827,-1253, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,-325,55,2404,-2401,--,--,--,--,-62,0,0,--, 
 经营活动产生现金流量净额(万元),29105,25013,23448,12008,6704,-564,2040,-1493,-2598,-1560,1545,-1407,-2725, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),40809,38000,44559,62942,25955,3781,4062,10328,8751,9677,5705,2605,4149, 
 现金的期初余额(万元),38000,44559,62942,25955,12033,4062,10328,8751,9677,5705,2605,4149,6310, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,114,526, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,526,685, 
 现金及现金等价物的净增加额(万元),2809,-6558,-18383,36987,13922,-281,-6266,1577,-926,3972,3100,-1955,-2320, 

