 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,3000,--,--,200,7650,--,2464,6739,2255,2039,400,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,1000,--,--,--,--,--,125,820,0,-8133,--, 
 支付的其他与投资活动有关的现金(万元),12668,1949,--,--,--,--,--,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),12703,4998,1094,42,388,7769,98,2595,7352,15364,2442,-7523,111, 
 投资活动产生的现金流量净额(万元),-471,6587,5818,1016,195,-7702,3119,12427,-34868,-8389,2011,10861,-111, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得借款收到的现金(万元),--,--,--,160,14100,--,--,--,--,3000,3000,6900,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),280,100,--,--,--,--,--,--,--,--,0,0,--, 
 筹资活动现金流入小计(万元),280,100,0,160,14100,0,0,0,0,3000,3000,6900,2000, 
 偿还债务支付的现金(万元),--,--,--,260,--,--,--,--,3000,3000,3900,6900,1600, 
 分配股利、利润或偿付利息所支付的现金(万元),--,690,6,54,250,690,--,--,43,194,498,444,249, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),292,101,--,--,13420,--,--,--,--,--,34,0,--, 
 筹资活动现金流出小计(万元),292,791,6,314,13670,690,0,0,3043,3194,4432,7344,1849, 
 筹资活动产生的现金流量净额(万元),-12,-691,-6,-154,430,-690,0,0,-3043,-194,-1432,-444,151, 
 汇率变动对现金及现金等价物的影响(万元),--,--,-0,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),-1586,4771,6512,-323,66,-8585,2838,7461,-27464,5166,6576,15883,59, 
 加:期初现金及现金等价物余额(万元),13469,8698,2186,2509,2443,11028,8190,729,28193,23026,16450,568,508, 
 期末现金及现金等价物余额(万元),11883,13469,8698,2186,2509,2443,11028,8190,729,28193,23026,16450,568, 
 净利润(万元),1518,3026,2051,961,932,1845,6848,3171,1429,612,1104,692,697, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,57,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),110,78,-39,144,895,7,1480,0,-1,-165,-38,-374,-480, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),85,84,456,477,482,488,493,776,960,975,1283,1306,1180, 
 无形资产摊销(万元),5,5,74,78,79,164,228,231,227,252,423,167,163, 
 长期待摊费用摊销(万元),8,7,17,75,13,27,22,56,39,235,146,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,1,25,5,1,-1,6,-952,-0,11,-508,2,1, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,--,-0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,-1,-1,--,--,7,-7,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),-323,1,6,42,381,--,--,--,43,164,498,366,249, 
 投资损失(万元),-2539,-3582,-2797,-2710,-2625,-3022,-11553,-3301,-2759,-302,-34,-274,191, 
 递延所得税资产减少(万元),--,--,--,--,-181,-2,0,--,--,163,-17,108,72, 
 递延所得税负债增加(万元),--,--,--,--,--,--,2228,--,--,--,0,0,0, 
 存货的减少(万元),-262,-121,-332,1133,-301,-411,280,-675,128,-611,442,-748,519, 
 经营性应收项目的减少(万元),-1509,1090,-555,-853,-252,201,-501,469,23377,-17585,14187,12503,-5269, 
 经营性应付项目的增加(万元),1797,-1713,2782,963,572,-1087,880,-4741,-13003,30009,-11490,-8340,2430, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,-988,-1499,-553,1598,-691,--,--,--,0,0,265, 
 经营活动产生现金流量净额(万元),-1103,-1125,700,-1185,-560,-193,-281,-4966,10448,13749,5997,5465,20, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),11883,13469,8698,2186,2509,2443,11028,8190,729,28193,23026,16450,568, 
 现金的期初余额(万元),13469,8698,2186,2509,2443,11028,8190,729,28193,23026,16450,568,508, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-1586,4771,6512,-323,66,-8585,2838,7461,-27464,5166,6576,15883,59, 

