 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),585,--,66,0,48,39,466,43,38,170,1,4,8, 
 处置子公司及其他营业单位收到的现金净额(万元),4704,--,--,--,2092,--,--,--,--,--,--,-162,--, 
 收到的其他与投资活动有关的现金(万元),55570,17806,54650,288,1600,201,511,314,791,--,--,--,10, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),61802,18077,54955,289,3740,240,977,357,829,170,1,-106,21, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11635,11510,13234,8048,10754,8795,8038,15054,13434,6012,3144,5691,6700, 
 投资所支付的现金(万元),--,--,--,6000,3011,17547,3698,300,--,--,--,305,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,3290,11614,1650,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),65811,29265,45310,--,138,25,--,--,--,1174,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),77446,44065,70158,15698,13904,26366,11736,15354,13434,7186,3144,5996,6700, 
 投资活动产生的现金流量净额(万元),-15644,-25989,-15204,-15409,-10164,-26126,-10759,-14997,-12605,-7017,-3143,-6102,-6678, 
 吸收投资收到的现金(万元),--,--,42278,--,--,57310,--,429,785,26752,--,6850,5580, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,429,785,--,--,--,--, 
 取得借款收到的现金(万元),46000,44100,58750,46800,27053,57400,22450,19000,10010,13900,21900,11800,11465, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,288,--,--,--,--,--,--,--,--,--,1000, 
 筹资活动现金流入小计(万元),46000,44100,101316,46800,27053,114710,22450,19429,10795,40652,21900,18650,18045, 
 偿还债务支付的现金(万元),43500,46500,61350,34050,45903,33030,11800,12710,7900,17600,20800,12300,13334, 
 分配股利、利润或偿付利息所支付的现金(万元),1501,2465,2251,2272,2029,3334,1316,744,959,639,740,797,618, 
 其中：子公司支付给少数股东的股利、利润(万元),--,558,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),4704,1043,207,--,111,116,66,--,100,--,38,--,458, 
 筹资活动现金流出小计(万元),49705,50008,63808,36322,48043,36480,13182,13454,8959,18239,21579,13097,14410, 
 筹资活动产生的现金流量净额(万元),-3705,-5908,37508,10478,-20990,78230,9268,5976,1837,22413,321,5553,3635, 
 汇率变动对现金及现金等价物的影响(万元),293,-130,113,11,-37,-5,1,-0,1,--,--,--,--, 
 现金及现金等价物净增加额(万元),-11177,-29931,31065,-3198,-29849,57555,-1315,-4356,-8837,17512,-269,1295,-1140, 
 加:期初现金及现金等价物余额(万元),31624,61555,30490,33688,63538,5982,7297,11616,20452,2940,3210,1915,3055, 
 期末现金及现金等价物余额(万元),20447,31624,61555,30490,33688,63538,5982,7260,11616,20452,2940,3210,1915, 
 净利润(万元),2769,-6576,925,-13962,835,-3320,2129,3834,2711,2752,2752,3001,1428, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3057,3212,1866,3778,472,2730,1086,420,253,565,181,41,102, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4239,4270,4441,4213,4066,3943,3299,2041,1655,1512,1136,959,652, 
 无形资产摊销(万元),2091,1780,1485,1098,932,846,641,391,289,135,94,92,63, 
 长期待摊费用摊销(万元),74,32,48,154,136,126,14,2,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-347,9,0,6,5,-10,1,-10,23,9,-3,-60,-4, 
 固定资产报废损失(万元),-30,--,--,--,--,--,--,--,--,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1716,2086,2128,2263,2031,2704,1005,555,423,639,740,657,446, 
 投资损失(万元),-5763,3036,4935,4727,1440,1304,46,6,--,--,--,--,-30, 
 递延所得税资产减少(万元),-345,-328,536,-1493,-323,-1046,-534,-31,--,19,-32,-7,-13, 
 递延所得税负债增加(万元),-57,-57,-38,--,--,-17,-14,-112,-7,-2,--,153,--, 
 存货的减少(万元),-8291,-4264,-1877,-5738,-1284,-4556,-1477,-7500,-3372,-470,-1717,251,-967, 
 经营性应收项目的减少(万元),-19348,-2705,-3632,1244,-4429,-3617,-2122,-711,-5868,-3419,-1379,-1420,-1122, 
 经营性应付项目的增加(万元),28112,1601,-2169,5435,-2581,6000,-4059,5588,5725,376,780,-1823,1348, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,-4,40,368,161,193,100,--,--,--,1, 
 经营活动产生现金流量净额(万元),7879,2095,8647,1722,1341,5457,175,4666,1931,2116,2553,1844,1904, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),20447,31624,61555,30490,33688,63538,5982,7260,11616,20452,2940,3210,1915, 
 现金的期初余额(万元),31624,61555,30490,33688,63538,5982,7297,11616,20452,2940,3210,1915,3055, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-11177,-29931,31065,-3198,-29849,57555,-1315,-4356,-8837,17512,-269,1295,-1140, 

