 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,201, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-24124,-37194,124,1,33,-3,24,-12,-90,-73,33,-40,18, 
 固定资产报废损失(万元),175,1552,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),1525,-2072,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-4386,4768,-5070,-3019,-2932,-978,-621,-851,-242,-291,-811,-50,-41, 
 投资损失(万元),-1606,-3074,-1118,-816,-1,74,45,-31,14,-2,-1,-591,-429, 
 递延所得税资产减少(万元),748,-1475,325,415,-1374,-2286,172,301,-2171,-1073,-234,-363,-76, 
 递延所得税负债增加(万元),--,--,-62,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-505,12705,14843,-5456,6502,-31992,-9804,-9353,-14961,-13725,-17858,-3338,-447, 
 经营性应收项目的减少(万元),-6198,63074,-4783,6390,-19714,-67795,1489,-46405,-66708,-52500,-14493,-4907,-1587, 
 经营性应付项目的增加(万元),-24831,-17159,43765,26749,-43784,120478,10141,31380,98779,59873,27570,1965,2212, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,150, 
 经营活动产生现金流量净额(万元),-3023,37396,106110,73503,-21741,62863,37493,13212,49110,16623,8128,4227,8044, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),219406,249112,262212,158428,238998,101098,51531,34686,44224,20991,19340,24868,26685, 
 现金的期初余额(万元),249112,262212,181359,238998,91798,51531,34686,44224,20991,19340,24868,26685,24023, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-29706,-13101,80854,-80571,147200,49567,16844,-9537,23233,1652,-5528,-1818,2662, 

