 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),82007,25448,61349,51530,3781,10765,0,28640,16900,2504,2316,925,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,0,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,9484,--,--,--,0,0,200,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),5772,--,--,--,--,--,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 投资活动现金流出小计(万元),88490,25709,71734,52885,4297,10997,454,28997,17940,13681,2614,1345,716, 
 投资活动产生的现金流量净额(万元),-72766,-262,-27949,-47055,11789,-9515,-434,-28705,-14812,-13410,-2292,621,5, 
 吸收投资收到的现金(万元),--,--,--,--,1653,--,1500,1500,0,600,100137,0,64820, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,1500,--,0,600,0,0,3900, 
 取得借款收到的现金(万元),167900,349328,520620,171930,250894,398680,284020,296100,187700,322300,267149,299000,231900, 
 发行债券收到的现金(万元),284000,99700,47280,98500,--,--,0,0,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),7174,--,10000,--,--,--,0,0,0,0,0,0,0, 
 筹资活动现金流入小计(万元),459074,449028,577900,270430,252547,398680,285520,297600,187700,322900,367286,299000,296720, 
 偿还债务支付的现金(万元),437904,243910,383324,272143,279407,398450,238250,175600,146500,370144,228905,204822,214578, 
 分配股利、利润或偿付利息所支付的现金(万元),56788,46633,44721,37424,57979,68342,59884,63886,50979,38585,53591,32365,25200, 
 其中：子公司支付给少数股东的股利、利润(万元),120,--,--,--,--,9030,3913,--,10075,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),6478,13706,1235,1154,2665,3825,15600,8330,0,161,201,20,197, 
 筹资活动现金流出小计(万元),501170,304249,429279,310721,340052,470617,313734,247816,197479,408890,282697,237207,239975, 
 筹资活动产生的现金流量净额(万元),-42096,144779,148621,-40291,-87505,-71937,-28214,49784,-9779,-85990,84589,61793,56745, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-2,-0,-3,-2,-0,-5,-5,-3, 
 现金及现金等价物净增加额(万元),77064,7792,-111837,66673,20467,-793,2380,-13240,1864,41408,-8674,-10233,77656, 
 加:期初现金及现金等价物余额(万元),121673,113881,225719,159045,138578,139371,136991,150231,148366,106959,115632,125866,48210, 
 期末现金及现金等价物余额(万元),198737,121673,113881,225719,159045,138578,139371,136991,150231,148366,106959,115632,125866, 
 净利润(万元),21879,5677,17974,17647,1240,21177,42183,33369,44977,29685,23682,34352,24727, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,0,6909,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 资产减值准备(万元),15370,519,-681,2773,5235,-2082,557,4957,1350,213,2471,52,-0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),338,368,373,346,391,406,407,455,453,531,529,503,353, 
 无形资产摊销(万元),75,64,24,18,44,66,39,15,23,27,77,92,41, 
 长期待摊费用摊销(万元),164,86,83,--,--,--,0,11,19,19,19,19,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3705,1,2,1,-156,25,9,4,14,1,-1,0,1, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 公允价值变动损失(万元),-1061,3815,1532,--,--,--,--,--,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 财务费用(万元),17538,18314,14679,11505,4419,1639,6519,3990,5681,7076,6901,3039,2029, 
 投资损失(万元),2836,-16404,-9526,-5411,-7179,-7803,2543,-121,363,-118,-103,-1041,-718, 
 递延所得税资产减少(万元),-5163,-3876,-951,324,1009,-186,524,-550,1505,-6596,504,-1977,677, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-775,0,29415,0,0,0,0, 
 存货的减少(万元),47043,-125620,-129938,237722,-110557,-143103,-64629,-8897,63545,-28361,-58637,-178404,40156, 
 经营性应收项目的减少(万元),-60340,109539,-94142,30693,173297,-44350,-40335,-106164,-13710,-75906,-53521,-79829,-22495, 
 经营性应付项目的增加(万元),152662,-133037,-35012,-143773,27059,253755,82918,37668,-107912,214147,-12975,143561,-23957, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 其他(万元),4290,3829,3072,--,--,--,--,--,0,0,87,0,0, 
 经营活动产生现金流量净额(万元),191925,-136726,-232509,154020,96184,80661,31028,-34316,26458,140807,-90966,-72642,20909, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金的期末余额(万元),198737,121673,113881,225719,159045,138578,145283,144300,153221,148366,110523,115632,125866, 
 现金的期初余额(万元),121673,113881,225719,159045,138578,139371,144300,153221,154178,106959,115632,125866,48210, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),77064,7792,-111837,66673,20467,-793,2380,-13240,1864,41408,-8674,-10233,77656, 

