 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),6316,8915,10389,15161,8960,6139,4884,3485,2394,2980,4041,4150,3829, 
 投资损失(万元),-19324,-6714,-34538,-5267,-2435,-2487,-7848,-16722,-5758,-6269,-2559,-6922,-5747, 
 递延所得税资产减少(万元),285,-85,143,-317,-72,-214,40,-85,-29,660,-119,796,-1036, 
 递延所得税负债增加(万元),-19,--,-59,--,--,--,59,--,--,--,0,0,--, 
 存货的减少(万元),4685,22157,85292,23895,37861,-57689,-96798,-53648,-20162,-10108,6169,1888,-5065, 
 经营性应收项目的减少(万元),2003,-20884,-19464,-9726,-17470,-23220,-11332,-42208,-12794,2917,-16283,6235,11612, 
 经营性应付项目的增加(万元),49635,7030,-6046,-14406,-45441,9748,47657,55664,17221,10221,-6852,4195,3989, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),86,--,-117,-49,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),52366,11173,52507,9835,-9757,-55020,-48551,-18689,-5751,10668,-5933,18083,15979, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),41681,23511,41731,53635,45125,80703,60874,49284,23869,34995,14631,36410,25694, 
 现金的期初余额(万元),23511,41731,53635,45125,80703,60874,49284,23869,34995,14631,36410,25694,24160, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),18170,-18220,-11903,8510,-35578,19829,11591,25415,-11127,20365,-21779,10715,1535, 

