 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),--,--,2959,2378,2378,2378,--,4366,1371,855,1061,0,778, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6,2,4,100,26,1465,14,3,25,--,36,71,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,81883,39192,--,--,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),6,81885,59878,2478,2404,3843,14,4369,1397,855,1097,71,782, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1815,7580,876,1026,3313,2547,1743,952,991,206,3046,1297,2840, 
 投资所支付的现金(万元),1338,--,--,55,--,1635,--,5000,--,354,--,38,1000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),10621,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,657,13685,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),13773,8237,14561,1081,3313,4182,1743,5952,991,560,3046,1335,3840, 
 投资活动产生的现金流量净额(万元),-13767,73648,45317,1396,-909,-339,-1729,-1584,405,295,-1949,-1264,-3058, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),24500,5000,24000,42197,80375,66944,69999,52505,43400,71218,19784,35787,23444, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,5509,7821,--,1984,4629,5587,--,--,0,--, 
 筹资活动现金流入小计(万元),24500,5000,24000,47706,88195,66944,71983,57134,48987,71218,19784,35787,23444, 
 偿还债务支付的现金(万元),25300,8700,24862,52284,88030,50742,71381,38543,67779,58143,14740,24400,25110, 
 分配股利、利润或偿付利息所支付的现金(万元),3033,332,1453,3793,4267,3228,2875,5249,3600,4827,3930,3144,2651, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,419,628,419,--,--,2512,--,2512,--,0,--, 
 支付其他与筹资活动有关的现金(万元),2300,--,--,--,5509,--,--,--,--,--,--,39,3086, 
 筹资活动现金流出小计(万元),30633,9032,26315,56077,97806,53969,74256,43792,71379,62970,18670,27582,30848, 
 筹资活动产生的现金流量净额(万元),-6133,-4032,-2315,-8370,-9610,12975,-2273,13343,-22392,8248,1114,8205,-7404, 
 汇率变动对现金及现金等价物的影响(万元),1,-0,-0,-73,-82,58,-72,-43,2,75,30,-19,43, 
 现金及现金等价物净增加额(万元),-34558,63997,44990,1835,-13563,5042,-3445,-8835,-2623,7121,-5091,14000,-4087, 
 加:期初现金及现金等价物余额(万元),81243,17246,10080,8245,21808,16766,20211,29046,31669,24548,29638,15638,19725, 
 期末现金及现金等价物余额(万元),46686,81243,55070,10080,8245,21808,16766,20211,29046,31669,24548,29638,15638, 
 净利润(万元),6749,8992,1941,-12146,1819,1277,6104,1740,681,2713,6732,4768,-1860, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,3987,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),659,385,44,14557,1080,1466,-4483,-5218,-1420,-253,2890,4993,12365, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1327,1387,1678,1630,1502,1801,1885,2057,2236,2279,2038,1973,1541, 
 无形资产摊销(万元),174,176,24,228,103,174,128,117,189,208,410,429,401, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,513,168, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,-4277,80,5,54,133,4,3,3,0,3,-3,7, 
 固定资产报废损失(万元),--,--,--,--,--,--,69,--,--,1,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),579,405,488,2765,3578,1839,2285,2308,2626,1356,1131,2477,3006, 
 投资损失(万元),--,628,-13271,-4654,-3080,-3581,-3731,-3728,-2326,-2693,-2849,-3234,-1723, 
 递延所得税资产减少(万元),-98,-53,660,10,-114,-291,1003,3163,-165,-284,-55,-546,-1841, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-1773,-933,6670,2619,-5089,85,773,16127,-7341,9430,22208,-29398,-19891, 
 经营性应收项目的减少(万元),-17399,-14747,3604,2634,-7114,-7028,-2144,-13461,6643,4727,19786,-47390,-914, 
 经营性应付项目的增加(万元),-4872,2419,72,1234,4299,-3525,-1266,-23659,18235,-18983,-56579,68509,15073, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-14658,-5619,1988,8882,-2962,-7651,629,-20551,19361,-1498,-4285,7079,6332, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),46686,81243,55070,10080,8245,21808,16766,20211,29046,31669,24548,29638,15638, 
 现金的期初余额(万元),81243,17246,10080,8245,21808,16766,20211,29046,31669,24548,29638,15638,19725, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-34558,63997,44990,1835,-13563,5042,-3445,-8835,-2623,7121,-5091,14000,-4087, 

